nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
26580,926.5073310748506,2648.5723321810347,153.3163772879948,154.2301183796187
26581,1183.8471373978507,24803.9339071459,155.44531265353766,163.94520565450267
26582,1075.5364832445857,19903.835433182045,154.6119030200198,162.98936772237192
26583,807.9670104138872,2181.4711372284128,152.12727266142753,153.38749471264916
26584,731.5714977997018,1656.337225743343,151.26453562506492,152.19148762623698
26585,919.835449913622,2792.9524478008434,153.25360294697532,154.46063541560832
26586,819.8963195798378,2206.378283039466,152.254578825096,153.43679974175078
26587,821.0103685440995,2160.996608172129,152.26637292394605,153.3465408522971
26588,934.9607897314913,17148.12303320177,153.39526804405696,162.34216590796663
26589,776.3903939418165,1842.1096082981385,151.78100315366228,152.65315467805902
26590,761.9050772791554,1784.9607406242203,151.6174174405004,152.51628668449462
26591,747.5608202307461,1478.8653432703634,151.4523307240699,151.69928631510749
26592,747.3927812900707,1728.8443274785523,151.45037806453814,152.37755889305848
26593,774.6180154889565,1609.4717291770564,151.76115195202374,152.06683352584082
26594,921.2757505569706,16649.256670019942,153.2671928865538,162.21394848574175
26595,920.0064266474876,2757.137718401756,153.2552173085835,154.40458459558133
26596,804.1131421007294,1986.9163673694186,152.08574328887758,152.9817958731396
26597,652.3536231947395,1162.5328884942087,150.26906166300822,150.65405248090602
26598,659.8434776525437,1145.2999271412052,150.36821865047926,150.58919233091038
26599,790.4737642878821,1908.8320382165339,151.93714929342377,152.8076771567239
26600,910.7964501009385,16297.974677451879,153.167826671727,162.1213363869495
26601,763.8219394335038,1595.0549059631664,151.63924265785823,152.02775637202862
26602,1056.5762505345426,20766.619279884522,154.45741697660617,163.17365800935903
26603,747.0986379945192,1729.5182470373531,151.44695898002155,152.3792514833698
26604,920.2226975616256,2724.009909666173,153.2572589079431,154.35208683162006
26605,926.520908690605,2536.817248955356,153.31650457550123,154.0428918199154
26606,761.9237879827407,1525.5750788767048,151.61763074412013,151.8343358565231
26607,903.1300753539391,16024.444950123245,153.09440618800997,162.04782995490487
26608,917.6660760911866,2205.501819201152,153.2330936302826,153.43507420340995
26609,809.3298850303831,2192.969556948315,152.1419116325958,153.41032602794198
26610,849.7900121952549,2834.917902799973,152.5656325348527,154.5254048655266
26611,1161.9450998463064,28367.535083441424,155.28311226231497,164.52821600647195
26612,761.613977838167,1788.3456690957153,151.6140982071237,152.52451467296225
26613,926.4308070097046,2248.5924046228447,153.3156598548855,153.519107393548
26614,756.746012514295,1480.8813820203907,151.5584029112688,151.70520273107897
26615,1097.6749564931495,18312.378862269383,154.78887520411712,162.62744764817802
26616,897.5399431376801,15774.339694910035,153.04047578767805,161.9795118897108
26617,775.9971813183805,1845.6760736894848,151.77660296188165,152.66155482305558
26618,815.4906077452807,2079.5987563125345,152.20777935677512,153.17979549035266
26619,875.1743222574581,1986.336178933714,152.8212914249744,152.98052752870416
26620,743.8273492638291,1507.2950371668692,151.40884293840833,151.78198269217327
26621,717.7767945543318,1594.8276964045053,151.09918835975728,152.02713769184487
26622,668.3944627377815,1218.9232148890555,150.48005695386476,150.8597634844012
26623,702.2621215612946,1511.0004261588588,150.90938497033721,151.79264586826395
26624,893.6292666889168,15505.5527334376,153.0025477596271,161.9048725234073
26625,1032.5212882421174,20732.94791675097,154.25738037843726,163.16661056698615
26626,746.7531651352385,1731.1656861946701,151.44294152772022,152.38338635267974
26627,920.4849605546999,2672.4503255452128,153.2597340293122,154.26909641460946
26628,890.9381241050255,15204.07789919461,152.97635095100725,161.81960086076006
26629,916.0508237912743,0.0,153.21779147884993,-inf
26630,1151.6054148048643,16560.62075152639,155.20547405166002,162.19076611670474
26631,916.0288610178,802.2324830556955,153.21758322783535,149.0430024294385
26632,774.1515317070016,1564.398992781982,151.75591963482344,151.9434752766531
26633,819.5000444675362,2256.847975923137,152.25037971616263,153.53502305448453
26634,916.011556621904,1528.9271750491298,153.21741914403944,151.8438679984821
26635,889.1542794376008,14862.797609803567,152.95894254786097,161.72100563943076
26636,645.2321848533314,1106.6728005744333,150.17372053308569,150.44019236136404
26637,915.988523204758,2109.0440087570355,153.2172007316916,153.24085642120198
26638,823.817554396834,2176.7901046701177,152.29602092522816,153.37816554544884
26639,1067.712408841257,16775.384724812808,154.54848588827247,162.24672489016726
26640,790.0040832495038,1909.8138702656813,151.93198680691262,152.8099104313491
26641,888.0166989867466,14473.217092922412,152.94782274034662,161.60565076413587
26642,803.9725659887733,1989.431378793288,152.08422467753596,152.9872896367573
26643,915.9547246661705,2540.050753792388,153.21688023008602,154.04842394522203
26644,761.3329492768187,1790.3434691415848,151.61089260218336,152.52936356367326
26645,887.3494352002842,14010.677294651397,152.94129363091957,161.46459130162285
26646,915.921473878622,2831.75185534191,153.21656491110184,154.52055193729103
26647,825.3965795720206,2248.2533879267444,152.31265338345878,153.51845256530856
26648,698.7090279259277,1447.4868194569056,150.86532718175096,151.60614617813502
26649,886.9836725907563,13415.181455417509,152.93771259679343,161.27596551369012
26650,915.8826925987819,3003.601867378663,153.21619713170386,154.77642365662507
26651,966.5717254575321,7292.3541897011755,153.68408182337822,158.62867754181667
26652,886.7996508959806,12530.576362488902,152.93591035621938,160.97971047473933
26653,886.7166085319753,10947.0720191123,152.93509694748323,160.39297975250673
26654,746.3737249137533,1730.925605884666,151.43852693177266,152.38278402567437
26655,915.8383016203035,3079.4057862359846,153.2157761340287,154.88466921482373
26656,1008.3087335163565,20243.627593861595,154.05127066409506,163.062883393353
26657,886.6876396063809,8069.253151851855,152.93481317587174,159.06833340541243
26658,893.6454849813736,2081.6849664979063,153.00270539660852,153.1841500583555
26659,886.7012386694606,4082.233155044775,152.9349463897004,156.10897805636708
26660,775.6278280047703,1847.8711865299144,151.77246773312368,152.6667169365407
26661,926.1357963368274,2336.383937920746,153.31289349802285,153.6854421190751
26662,886.4984100033616,0.0,152.93295930672508,-inf
26663,920.748791962056,2640.5619498283127,153.26222324123316,154.21696360861813
26664,687.442763047177,1285.079270354739,150.7241309737823,151.08929918029813
26665,915.7938943795804,3085.758540695878,153.21535496170713,154.89361939696644
26666,781.9102787652007,1585.374313639327,151.84253853224814,152.00131817440658
26667,1095.5652653811874,20281.758782543693,154.77216517879674,163.07105613207352
26668,819.3142005262026,2281.849362990708,152.24840973088067,153.58286970940546
26669,915.7524876038523,3052.5208103959994,153.21496222834494,154.8465863340622
26670,718.4049309877045,1342.3847043152361,151.1067861783185,151.27876994982438
26671,761.0828678266981,1793.823015647548,151.608039006114,152.53779591930305
26672,915.7114387373122,3001.5698650299682,153.21457287213707,154.7734845651877
26673,745.7369351947773,1731.4957331242354,151.43111315784108,152.38421425667238
26674,986.2203567113562,19729.542600861303,153.8588793391275,162.95117016918456
26675,838.1806371013834,1825.0251264798833,152.44615256534897,152.61268848089176
26676,816.2573570904282,2085.630992961843,152.2159422603922,153.1923747192528
26677,639.5838953676933,1099.1799164425192,150.09735048148139,150.41068784619156
26678,787.5988730927385,1603.2879872612518,151.90550180816095,152.05011538601752
26679,915.672370050796,2944.129589374101,153.21420228209712,154.68956922075603
26680,789.5771685761988,1913.3647925847208,151.92729172228408,152.81797778340487
26681,921.774264985479,2240.3531061045805,153.27189166453388,153.50316473667672
26682,1221.9327998868696,23319.489777065355,155.72034653806213,163.67719043967372
26683,707.8540634544701,1443.3645719752005,150.97827467640914,151.59376041141536
26684,921.123240992114,2660.0052169463343,153.2657548904865,154.2488248839377
26685,707.5644766273988,1351.3821366728398,150.9747205061274,151.30778173878812
26686,803.6712729341041,1989.7777453810056,152.08096898347134,152.98804569201073
26687,1113.572599367669,18360.41093360261,154.9137708091725,162.63882397137493
26688,775.314908165464,1852.1478757928967,151.7689627846001,152.67675657873485
26689,915.6377326683777,2886.88295174217,153.21387371242383,154.60429175829805
26690,967.2826173744711,19215.525479467342,153.69046775315223,162.83652265444266
26691,744.8430785491818,1727.269164829681,151.42069581555154,152.3736002007563
26692,819.4960604165971,2296.0251293933716,152.25033748906196,153.60976636991245
26693,1083.653516679146,21547.34989599511,154.67720898080393,163.33393863994712
26694,760.8457578965838,1796.056034635446,151.60533255764207,152.54319881971236
26695,787.6597356450164,1609.9245432904443,151.90617299371678,152.06805521248904
26696,826.5082023174974,2193.855917876208,152.32434344459267,153.41208101759182
26697,906.9239207798329,2156.9719515305233,153.13081722436516,153.33844497733645
26698,915.6185570262953,2834.1202106961246,153.21369180723468,154.5241826713049
26699,951.8689275423649,18746.97969338142,153.550943088777,162.72931308962086
26700,867.5691642377724,3092.3754060105894,152.745482238963,154.90292210622212
26701,924.9551104521257,2241.8365360204657,153.30181321164162,153.5060394274048
26702,686.2315042103164,1231.8443587005258,150.70881313088816,150.90555838974888
26703,828.2291776422339,2334.1860498684437,152.34241061018787,153.68135469194775
26704,744.22514310855,1724.0882799096237,151.41348685189118,152.3655949959544
26705,830.9613668480738,2291.300344067194,152.3710167464045,153.60082020320684
26706,642.3072631080311,1118.3394449748869,150.13425674621163,150.48573643178744
26707,915.6202066411985,2788.9698076794507,153.21370745606572,154.45443812785524
26708,726.1930887797563,1412.3227854359336,151.2004423145537,151.49933965775963
26709,939.7824137111157,18334.762070060613,153.4399463616278,162.63275278500046
26710,786.0836794403856,1621.2515819706016,151.8887756788786,152.09850412864392
26711,789.1539783838034,1915.6798733887126,151.9226350923035,152.8232293645618
26712,921.5093691445855,2653.808206833768,153.2693951892082,154.23869532799864
26713,775.0243298301853,1855.270486497837,151.76570681155994,152.6840723590782
26714,1208.9057382521012,30108.749901729232,155.6272488673283,164.78692724225766
26715,760.6277244349841,1799.547542752935,151.60284310959082,152.55163324888628
26716,798.1359871991889,1655.6983235471396,152.0209379502941,152.18981209046692
26717,1061.6222011114398,21719.04704113955,154.4987999289002,163.3684076595116
26718,816.7418793182488,2088.6256976398763,152.22109658824212,153.19860617091535
26719,930.5403823844405,17986.677669775974,153.35410458320666,162.54950951954123
26720,915.6618926051964,2753.6961452470937,153.2141028945216,154.39916016631554
26721,803.3352040058207,1992.7960210198812,152.0773360700932,152.99462847381304
26722,1113.4947081456046,20003.488917594845,154.91316323475692,163.01105749939626
26723,780.3736313931133,1624.4041091733636,151.82545181234528,152.10694079432295
26724,923.7041362292564,17670.319380871562,153.29005785357015,162.4724439920097
26725,729.344441991266,1479.1055864411271,151.23805364149925,151.69999177358622
26726,1109.1720568136568,19098.864114325293,154.87937848542649,162.8100753878962
26727,760.4040814082875,1801.7683470029392,151.6002888715338,152.5569895307729
26728,743.3606424730482,1467.2973071961922,151.40339135618248,151.66518120518586
26729,1174.6392501539945,17511.802630117454,155.3774902576304,162.43330853794347
26730,918.7521811642399,17374.597551600866,153.2433677493321,162.39914753800673
26731,833.1689515938768,2410.2830219724638,152.39406163478148,153.82068041605623
26732,1001.389109317523,8384.764889395947,153.99145736444666,159.23490889402507
26733,651.9627932255456,1158.3478806264654,150.2638563216684,150.63839008395934
26734,774.7792658534855,1860.1764495431555,151.76295988455635,152.69554141760034
26735,661.9824632222554,1154.3514732216827,150.39632977803146,150.623380615409
26736,915.7461656128872,2720.670368771375,153.21490226421042,154.34675926676624
26737,1037.7244243606838,21336.326441774887,154.30104085891148,163.29119647356404
26738,709.5296010849131,1563.64203038132,150.99881045946606,151.94137335664885
26739,915.253237011463,17079.709727247482,153.21022555756736,162.32480485502523
26740,772.2567975100824,1596.9994194470808,151.73463488091664,152.03304758260603
26741,788.7900857665197,1920.2808151038846,151.91862895388368,152.8336474304333
26742,828.9285006655657,2207.46013567665,152.34974152750743,153.43892869435572
26743,729.4736665651319,1659.7051594757995,151.2395924630747,152.20030944072812
26744,921.7262400928232,2538.7220804360613,153.2714391136217,154.0461516029106
26745,912.831436929811,16772.475777383876,153.18721185274225,162.24597173345276
26746,914.8644349777958,2209.5421553075676,153.20653498437852,153.44302291774218
26747,911.2313571231105,16449.86999813822,153.1719732104946,162.1616247010883
26748,922.6627059076018,2238.0957061743406,153.28025942176072,153.49878654030886
26749,760.1332600540095,1804.9746707704862,151.597194801621,152.5647111182517
26750,912.1706339841853,0.0,153.1809218196508,-inf
26751,910.2386236774189,16097.487267098442,153.1625052817404,162.06758090243054
26752,697.2195323174689,1460.1839158463454,150.8467909905017,151.64407560309638
26753,760.95188723199,1575.012650086376,151.60654405602907,151.9728404627841
26754,912.1181949840264,814.1257000484607,153.18042246959064,149.106914646224
26755,758.1113544032801,1497.3370300787212,151.57406011099755,151.75319565092025
26756,912.1038477913024,1545.2598305352212,153.1802858435334,151.89001515139526
26757,831.3463073666932,2416.4600650112757,152.3750395286771,153.8317962228121
26758,909.6802006782572,15677.72752802363,153.15717493334313,161.95283112330378
26759,757.4761978799052,1513.3980644960227,151.5667798984099,151.79953174207182
26760,915.9082732104803,2669.519213980831,153.21643972529043,154.2643305105863
26761,874.178588046337,2000.0369338344792,152.81140338197318,153.01038015670184
26762,912.080462404191,2115.2910580354005,153.18006314356774,153.25370133508608
26763,909.4107795075131,15108.799269484925,153.15460204106026,161.79229951343814
26764,1014.6408127424849,20934.688196562405,154.10564663314818,163.2086649684794
26765,836.4841999116488,2331.9497478025746,152.4285549291862,153.67719187387493
26766,802.9209828560073,1994.4874018704675,152.07285623767018,152.99831297444345
26767,1106.9882963910297,21774.307605927457,154.8622606734066,163.37944353911348
26768,912.0406731602765,2528.762630650894,153.17968421590254,154.02908064996177
26769,909.3157061805981,14187.990048334821,153.15369393702994,161.51920875179468
26770,817.0458141196668,2093.784993548211,152.2243282739542,153.20932082830063
26771,909.3001049344388,12458.497788300458,153.1535449108293,160.954656794353
26772,911.9959660730144,2805.669435692407,153.17925843407588,154.48036501078786
26773,774.5589358191022,1864.038302270087,151.76048945895988,152.70454831995235
26774,837.6450993587432,2416.0240170977045,152.44060112669192,153.83101247184675
26775,909.2980753519889,9241.21427254161,153.15352552366687,159.6572904018293
26776,909.3269085541106,4707.4790181771195,153.15380094274863,156.7278839298818
26777,911.9383079134109,2967.12824539013,153.17870927787177,154.7233631782395
26778,909.0619916034476,0.0,153.1512700876463,-inf
26779,666.9186054144393,1212.7369933028883,150.4608567537653,150.83766625481508
26780,911.8769771062191,3040.8406502585076,153.1781251039949,154.82993662325433
26781,759.8288910543871,1806.3685089300307,151.59371614187492,152.56806353435448
26782,788.453524101856,1924.0141933244313,151.91492205977835,152.8420827147505
26783,1254.8425267359648,22025.676562454755,155.95118465787206,163.42929257507603
26784,911.8136948465559,3052.796233753922,153.177522301412,154.84697817233612
26785,647.0505939557411,1112.515683101474,150.19816489071985,150.463061419329
26786,994.6338871730735,20770.957877239376,153.9326651179155,163.1745652499957
26787,887.9977785604087,3414.2847185442097,152.9476376734599,155.33299734276318
26788,769.6965327771115,1549.6881209252285,151.70579069099924,151.90244303983286
26789,916.1146951524488,2637.874269721073,153.2183970787138,154.21254091715414
26790,911.7507779190213,3026.8639213747165,153.17692293736724,154.80992896832197
26791,1133.5592350091383,20182.795306836626,155.0682844756701,163.0498131563044
26792,921.5771576253342,2329.8774647042937,153.2700341209721,153.67333080767588
26793,698.0120795464234,1417.8767021452693,150.85665885537162,151.5163846645628
26794,891.9348007419344,2089.703977165643,152.98606227036623,153.20084769274266
26795,911.6869389754751,2981.0588270957937,153.17631474766782,154.74370546321464
26796,774.3778368379444,1869.4122608982254,151.75845838086963,152.7170508676655
26797,759.267728625351,1808.549273383888,151.58729891325865,152.57330345482055
26798,1092.1571386562002,22623.775766199935,154.7451026625484,163.54565087662039
26799,831.1158227493427,2222.643890639984,152.37263109611658,153.46869886127342
26800,977.5713317121304,20700.07037786817,153.78236922574996,163.1597182201092
26801,755.6061439129116,1559.128911705719,151.54530969788428,151.92882024956566
26802,911.6266937387669,2927.081332641238,153.17574075593316,154.66434790020585
26803,802.5410214356325,1998.7429220428282,152.0687448939985,153.00756938831495
26804,684.8960902375788,1276.3805097512886,150.6918938272392,151.05980163923155
26805,720.0922911082747,1357.9795561046467,151.12716331952367,151.32893231845975
26806,777.4573571261836,1568.6819971739162,151.79293164011466,151.95534912439615
26807,1258.5251105906507,32236.15666304936,155.97663779044157,165.08343257713483
26808,817.1000020042961,2096.8166451213315,152.2249043180026,153.21560455504192
26809,788.1821202559303,1929.8409099761593,151.91193166198445,152.85521508610228
26810,911.5720686732682,2872.3579095673663,153.17522027807817,154.58238554116767
26811,837.895839286873,1839.6579832930863,152.44320076399066,152.64737089436127
26812,963.8856388982401,20640.30340842172,153.6599102805098,163.14716077046006
26813,916.4501900634086,2653.2747227548293,153.22157739917805,154.23782219601438
26814,849.748492541465,2565.9983818734427,152.56520814301962,154.09256378171546
26815,758.4341676013038,1806.3043108878303,151.57775788309,152.56790918406114
26816,640.8419894667118,1101.8506635235608,150.1144192867038,150.42122737526194
26817,774.2193071220099,1873.78622984146,151.75668003376734,152.72720043064135
26818,918.2944874218355,2231.379446006133,153.23903963128825,153.4857342832708
26819,841.9401492333185,2372.129254009601,152.48502448722266,153.75138349436645
26820,911.5337026636101,2821.475387517525,153.17485470090648,154.50476266155962
26821,952.9793596055623,20473.418828193837,153.56106997553132,163.11190370959608
26822,1154.8629898663567,21776.20673240111,155.23000935960403,163.37982230853146
26823,1038.7680732911235,9690.482611505016,154.30977194771071,159.86345406596095
26824,1067.512190416397,22449.07281944046,154.54685694942685,163.5119840869275
26825,783.2100159512277,1585.8479354497085,151.8569647413895,152.00261541139682
26826,844.7895924596512,2551.6307037959195,152.51437118376356,154.06817819379393
26827,1129.957868185144,22032.383355374957,155.04064509876355,163.43061479543
26828,847.6140725115329,2501.9175711121256,152.543363256164,153.9827299720358
26829,757.8438320868036,1805.1324710081387,151.570994493542,152.5650907843935
26830,704.0967140966826,1342.1652378649733,150.9320464375647,151.2780598638094
26831,944.6937440543738,20189.43469535597,153.4852208743852,163.0512415885822
26832,911.5175374587117,2777.1976006821333,153.1747006633428,154.43606781382528
26833,1194.0945662558288,19032.087439447187,155.52017452839618,162.79486424320413
26834,904.4755815747136,2161.9746178464657,153.10733701797793,153.34850590915198
26835,802.1636074431518,2002.3472648365712,152.0646591871488,153.015393988794
26836,920.6982919699749,2231.8277611218296,153.26174683616904,153.48660675354841
26837,714.5602579567978,1442.2259389014775,151.0601772501606,151.59033302222323
26838,787.9493276315885,1935.0152674316237,151.9093658721057,152.86684395988084
26839,774.0838245985866,1879.3914595739213,151.75515993576428,152.7401724898078
26840,938.476283209521,19810.99709292095,153.42786612237524,162.96906334249098
26841,916.8425094902317,2642.3788225935373,153.225294910623,154.2199508003409
26842,688.1079755870178,1244.4288480145303,150.73253191893838,150.9497007025112
26843,783.4461953077996,1593.053560202312,151.85958360291988,152.02230377501874
26844,832.9021026122473,2234.6691565489273,152.39127925546046,153.49213234796437
26845,911.5525661121246,2741.3788770759234,153.1750344464674,154.3796906211823
26846,934.0312021593802,19373.910389850313,153.38662777618947,162.8721728666314
26847,1043.1508261129993,21929.638124035682,154.34634221331302,163.41031465146233
26848,817.0652574247937,2102.193782276499,152.224534970311,153.22672747227116
26849,642.7292282098725,1117.2657840935028,150.13996108606844,150.48156498840373
26850,930.9357818299057,18895.82204424966,153.3577945536333,162.76365790220524
26851,798.5323390895828,1672.218746113946,152.0252502658725,152.2329308770609
26852,721.9787753097661,1400.8394039860175,151.14988869458577,151.46388349446755
26853,719.9305496755794,1630.054109343409,151.12521214458337,152.12202020967902
26854,928.8732549562453,18387.972205103146,153.3385292551105,162.64533838607778
26855,773.9523169441735,1883.8817715989505,151.753684180845,152.75053643916874
26856,912.054825286641,3821.7410279907854,153.17981899372293,155.8226125469044
26857,781.9123467228945,1602.9640160381236,151.84256150422976,152.04923773251534
26858,927.5581249031563,17867.870086787672,153.3262227658584,162.52072786155054
26859,911.6374107894583,2706.576540624371,153.17584286633976,154.32420313230435
26860,787.7737517394423,1941.9775290126918,151.9074302111402,152.88244200297913
26861,1120.947494247872,23316.071117979765,154.9711054966491,163.6765537132141
26862,926.7747486505193,17325.042246116387,153.31888393238646,162.38674302287183
26863,742.8345767645202,1738.0797259860685,151.3972423000984,152.40069693724664
26864,1020.3208259782728,21620.496004265486,154.15413511105766,163.3486565305136
26865,700.5223814887358,1497.2555271972526,150.8878403952669,151.75295924980048
26866,801.8551002478408,2008.3166902410699,152.0613180048157,153.0283219750662
26867,926.3434462302257,16712.295002785428,153.31484075230082,162.2303609313735
26868,847.192426508721,2409.1650914971688,152.5390413813961,153.81866561671052
26869,1287.3169424651098,21272.731201350023,156.1731097880987,163.27823252456915
26870,926.1437520709819,15954.537108609615,153.31296811162954,162.02884208461035
26871,906.745167396045,0.0,153.12910507943292,-inf
26872,906.6851603412674,810.4142925670496,153.12853024107545,149.0870709169115
26873,926.0922787614746,14875.573284191149,153.31248535297638,161.72473711836767
26874,906.6634369612108,1537.6233201394418,153.1283221322959,151.86849957038228
26875,917.1407533717553,2525.034595442128,153.2281199238229,154.0226733275436
26876,926.1086027651842,13047.266235911799,153.31263845569444,161.15519524468823
26877,906.642273212867,2110.530828946458,153.12811937996196,153.24391700363225
26878,926.1298689507794,9744.683641619236,153.31283790705444,159.8876774443576
26879,776.5312123679438,1604.506271576818,151.78257842096068,152.05341418973364
26880,926.1665759389152,5014.977802526359,153.31318216388095,157.00269015070964
26881,773.7762075069292,1889.3313483454824,151.75170752005656,152.76308130573267
26882,906.6071568245593,2529.4061622255676,153.12778294850546,154.030185722666
26883,926.1184293186258,0.0,153.31273061757008,-inf
26884,663.753704416758,1163.8419146349631,150.4195392446922,150.65893993832546
26885,869.1628500689543,2749.851148367412,152.76142319360514,154.39309185760345
26886,1151.437060979603,21845.42825863012,155.20420416387955,163.39360563055052
26887,906.5602794882909,2806.5488771691957,153.12733382134678,154.48172610033345
26888,738.61615408235,1455.0013849102822,151.34777612193662,151.62863406695539
26889,911.8116968764804,2657.330742386619,153.17750326883257,154.24445611863825
26890,651.3958440023404,1154.3357663551187,150.25629975426926,150.62332152203885
26891,858.0164986367473,2589.49518275943,152.64931286462706,154.1321510743619
26892,1001.621706179116,21644.448638340364,153.993474638306,163.35346527253535
26893,906.5013714384154,2964.0903387537483,153.12676939617134,154.71891435820237
26894,816.927271756411,2106.752267730782,152.2230679767126,153.23613470072777
26895,834.3749580539536,2247.7471737339224,152.4066253109531,153.51747460265702
26896,911.722299063375,2205.6065703493427,153.1766516263177,153.43528046832853
26897,918.7021195885818,2234.8204040570145,153.24289445394595,153.4924262784336
26898,787.636398405851,1948.3030951269773,151.9059156393318,152.89656520459255
26899,859.7713992317425,2699.7175669238018,152.66705996625203,154.31318332476647
26900,906.4387384338582,3031.7084959465537,153.12616924025608,154.81687440796426
26901,769.2057636309962,1583.8356749950856,151.7002506813503,151.99710120975146
26902,1310.406905014092,34011.26927163334,156.3275235443027,165.31622839735732
26903,906.3774758689495,3038.991751958932,153.1255821759152,154.82729521375242
26904,1104.021231847092,23674.622521934813,154.83894859779716,163.74283063157986
26905,692.071948066291,1408.2475013028895,150.78242501122867,151.48678989325936
26906,759.0048184550585,1514.1130446282775,151.5842907461794,151.80158301072578
26907,738.8351087580904,1480.6820304921043,151.350350577299,151.70461805834523
26908,872.8438225015665,2009.5179521071084,152.79813093807041,153.030918903321
26909,773.5745791670181,1893.0125472893646,151.74944388141253,152.77153492569437
26910,801.5804826632684,2014.0009343552363,152.05834277078569,153.04059667699838
26911,906.3211798375481,3010.2578667310668,153.12504266967747,154.78603700012962
26912,985.7819712014647,21800.2655587341,153.85501750979122,163.38461783971138
26913,1078.7629149597396,11628.22320401721,154.6379202493604,160.65513359471169
26914,912.0232604467873,2637.539029077922,153.17951838300064,154.21198894841393
26915,1204.2313140071383,24949.438840057497,155.59359840901072,163.97060781967133
26916,906.2727165760949,2962.624936577143,153.1245782010048,154.71676673996032
26917,752.4377063533099,1499.2556176622093,151.50881110474592,151.75875684800215
26918,757.8481772587118,1562.5798634470566,151.571044294799,151.93842223371627
26919,973.3119258244589,21967.097644405614,153.74444098159924,163.41772680485172
26920,665.2458953865504,1204.984804065228,150.439044158811,150.80981570104055
26921,787.5505587379155,1956.1465440710328,151.90496896582158,152.91401386697717
26922,906.2361488106949,2907.6639567505613,153.1242277215333,154.63544212997886
26923,917.1078381513726,2319.727281635977,153.22780819075354,153.65436930131187
26924,773.1160420772178,1897.4748715249673,151.74429378530547,152.78176033194495
26925,852.1948890577737,2445.7791548414634,152.59017859152695,153.8841723922364
26926,648.4614015328453,1118.4324512957926,150.2170826989718,150.48609759630355
26927,816.8315693596093,2113.9384391651656,152.22205037186572,153.25092335894703
26928,1143.8026955353864,23581.897483125966,155.14642240050443,163.7257874703967
26929,1076.6467179672627,23408.850995544977,154.62086450352504,163.6938009722755
26930,906.2076736438361,2853.350529242582,153.1239547948321,154.5535512727034
26931,1212.1099181713707,20218.84874538787,155.65024018449327,163.05756423373703
26932,963.1737792011609,21994.620273694687,153.65349310936313,163.42316468496898
26933,889.9187711267641,2097.2828091133365,152.96640743621717,153.2165699706332
26934,801.3803109966751,2021.7965924316263,152.05617344884018,153.05737460242054
26935,764.516828851946,1533.6410664435607,151.64714108108794,151.85723729167765
26936,835.529875598691,2258.975215811701,152.41863975361105,153.53911466115025
26937,912.3321640735351,2662.70700232168,153.18245980855875,154.25323380379746
26938,940.4094409456753,4328.4822803927,153.44573969548128,156.36335643975653
26939,772.3809988855903,1897.4758292527881,151.73603171251742,152.78176252399405
26940,906.1946015876802,2804.2535233791386,153.12382949987008,154.4781727421166
26941,955.4218061505043,21860.603369867484,153.58330307106715,163.396621446488
26942,787.4985878711082,1963.3334624051465,151.90439576057955,152.92994068618464
26943,868.6851435364432,2677.7581690075117,152.75664797006368,154.27771352882135
26944,721.4178917864319,1372.993916739321,151.14313826659912,151.37668613032534
26945,701.9724867870596,1412.0390991671227,150.90580189995129,151.49846722436345
26946,949.5495224815443,21599.95610654785,153.52975248091647,163.34452868618365
26947,682.1497285796388,1267.5886103996475,150.65699430005284,151.02978328291374
26948,837.3777218289141,1855.3192643243126,152.43782813553486,152.6841865400699
26949,1050.6748680337375,23035.529586977522,154.40876696933537,163.62398201136483
26950,906.2093870451532,2762.5315534713723,153.12397121755848,154.41307247207283
26951,891.3136197378063,2962.541353286565,152.98001094313287,154.71664421255736
26952,876.177813352079,2858.5877104314163,152.8312451215238,154.56151522270764
26953,945.3773454925919,21228.482272792764,153.49150390462734,163.26918945456003
26954,914.6092525314486,2230.0614089424244,153.20411189778696,153.4831682232961
26955,771.8588285344753,1898.5579351301644,151.7301576065212,152.78423854319345
26956,772.2395050853577,1550.1982823970586,151.7344403837301,151.90387251359587
26957,641.7360918679664,1104.2593040422867,150.1265293892441,150.43071067135503
26958,942.4477680355562,20744.87431061761,153.46454589170366,163.16910807862482
26959,1322.3446192072022,20697.78984291042,156.40629313397795,163.159239729799
26960,816.7594062793555,2121.2422179134383,152.22128298203464,153.26590262055984
26961,801.2285285487911,2029.4522932538073,152.05452817450657,153.07378846724927
26962,1131.8068470781614,24585.638943717164,155.05484642578674,163.9068149943215
26963,787.4775663248515,1971.6877810037417,151.9041638956966,152.9483814502585
26964,906.2869673685664,2729.280357389648,153.1247147822294,154.36048149599347
26965,940.5113038272008,20161.81052491176,153.44668047913788,163.04529529046934
26966,912.665487933699,2652.985036919627,153.18563265022473,154.2373480052829
26967,916.3670432785029,2224.2453760797553,153.22078931863754,153.47182696398835
26968,856.8052901909833,2479.4964485804962,152.6370428728336,153.94363490581154
26969,939.3003583304404,19501.02999708194,153.43548984700251,162.9005755034896
26970,1027.3941572699057,22864.526251600182,154.21414191848413,163.5916220731533
26971,901.7072148445434,2162.983203693491,153.0807109790485,153.35053147006565
26972,938.6103531674404,18769.474668999752,153.4291068928732,162.7345211750428
26973,836.5295913861297,2272.291410840558,152.42902625266242,153.56464026864873
26974,778.0501026904222,1567.27678914201,151.79955137410712,151.95145701881304
