nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
34514,576.591462573823,918.2174487193387,149.19676423921305,149.62945541327545
34515,1174.1172431881648,25021.679920822833,155.37362941042633,163.9831646426433
34516,580.1871690649921,1062.5273588824673,149.2507624882943,150.2634012145996
34517,571.2379516531306,1205.3384608012584,149.1157411505282,150.81109014561227
34518,600.8833136488522,3003.2220604254703,149.55520296575878,154.77587445436387
34519,578.5446843108826,1061.896207183571,149.22613823925883,150.26082069617084
34520,596.6299185030527,2216.2749287176116,149.49350063931612,153.45623633591993
34521,562.2294097912753,817.4086624473373,148.97767127628964,149.1243923581397
34522,794.4922051838951,10815.102411984908,151.98119290016282,160.3403063628083
34523,565.0499594109307,878.8492660176673,149.0211370479684,149.43914394356696
34524,577.0933750177848,978.6339368515858,149.20432186020142,149.9062027205321
34525,650.3298018393017,5685.223422288187,150.24207321325076,157.5474753659812
34526,1323.5443997569612,28721.475396733877,156.41417038210488,164.58206745465887
34527,577.6508450624927,933.9554275533771,149.21270834714255,149.70326150288423
34528,1023.8078751978348,19669.178175443674,154.183769403699,162.93786214452834
34529,656.8342023701944,5725.764899604271,150.32851526839704,157.57833511883152
34530,1354.5019598884567,26977.94671949366,156.61499284210893,164.3100889261804
34531,583.6083581847485,1885.3084833441967,149.30183014756818,152.7538242173169
34532,576.0861597784178,1039.391231495597,149.1891489190043,150.1677904871049
34533,562.6940968014588,827.8433352779216,148.98484726699945,149.17948156758473
34534,861.1285054471745,14365.699109075296,152.6807594001655,161.57326765853597
34535,567.1136782874008,866.6221448061748,149.05280253105084,149.37829782372307
34536,1228.3567127608637,19927.57324049068,155.76589015714694,162.99454413982258
34537,576.8502015792704,952.0114199512539,149.20066106131324,149.78642158040006
34538,1046.8627429546598,20295.729809753535,154.37719496413607,163.07404672635326
34539,570.007398436376,887.5496962432711,149.09700993979268,149.4819267969893
34540,564.22172350749,844.0950037567145,149.00839615124656,149.2639132966512
34541,614.9043154596606,4541.538533447311,149.75555090626486,156.57203003384586
34542,576.3789574041061,1009.4668120159945,149.19356242858444,150.04092045324978
34543,565.3292391754818,979.2062908986877,149.02542904708767,149.9087419492997
34544,573.513835220957,906.0464059901398,149.15027806896018,149.57150441991732
34545,579.9260671675543,1720.340358095385,149.24685269357272,152.3561437773287
34546,683.2011911701582,7071.9814725716,150.67037238431405,158.4954111422639
34547,995.8039738866823,14090.875166831087,153.94287718776295,161.48937967440236
34548,562.0815043842726,821.537290335227,148.9753859830788,149.1462728124553
34549,576.0213442885503,1249.495500460862,149.18817161403854,150.96734696534068
34550,796.4195348082048,9742.839999922031,152.00223816644862,159.88685570483563
34551,574.8667179186228,915.8135904653217,149.17074340200566,149.61807084070801
34552,562.9289767227361,831.8231789902961,148.98847217688626,149.2003101793722
34553,617.6213200787673,3308.400525379035,149.79384567241738,155.19618081120026
34554,1034.0778386692798,19889.16749983252,154.27046470389448,162.98616605256385
34555,561.14201465996,811.3416452257412,148.96085582799196,149.09203768382088
34556,915.5297498377232,17430.77782607271,153.2128493091839,162.4131676737586
34557,575.797031353752,980.5846539568831,149.18478851569267,149.91485092301963
34558,591.307205912936,2299.067376728503,149.41566351717287,153.61551698938973
34559,579.8717305896791,1088.4426825184955,149.24603882494839,150.36805563995995
34560,576.0528038532913,931.8463699474715,149.18864598334525,149.69344317736213
34561,735.0105570119814,9165.37205371781,151.3052716253872,159.6215009915061
34562,634.6525125331675,5339.943546377684,150.03012016119686,157.2753666571278
34563,1054.1111613565756,21207.865930147138,154.43712832357082,163.26496969252509
34564,561.3748218148331,812.4674158261932,148.96445869116062,149.09805952530118
34565,575.241592542115,1053.4311664492495,149.17640568562442,150.226061630975
34566,719.9983288985944,7731.460703211028,151.1260298555968,158.88261552833495
34567,569.7317861752438,1200.3695751345638,149.09280908794503,150.79314979156493
34568,563.1567869892201,876.5892906081737,148.99198653595883,149.42796160524892
34569,958.0572952510257,18397.146695985502,153.6072297310741,162.64750471363965
34570,577.8583683797831,1523.0626167319813,149.21582822646454,151.82717758583686
34571,575.6042131941175,951.6272707320894,149.1818793695051,149.7846687909743
34572,592.9090545672191,2126.6916416168833,149.43916174056022,153.277045241987
34573,1165.6820200378238,25003.96157188327,155.31100204240897,163.98008822772283
34574,575.0332384783283,1016.4800970854565,149.17325906296577,150.0709887947127
34575,568.3154128839082,882.7220850743739,149.07118877473314,149.45823992460168
34576,565.6569354839565,860.2961115402982,149.0304624137435,149.3464795993383
34577,561.543080024033,821.1304135070329,148.96706168153838,149.14412138079933
34578,603.1078612434803,3544.578733232304,149.58729987359635,155.49564627472807
34579,571.6242094171669,902.4871608607092,149.12161236151462,149.55441032176577
34580,562.8476476023702,836.3335466224916,148.98721719299368,149.22379517352573
34581,807.5050437409601,11200.605445676485,152.1223049597126,160.49241498974612
34582,1302.87098151271,28062.70222196655,156.27742831207993,164.48129487917743
34583,576.6348818540637,1090.1168360324582,149.19741829134833,150.3747304704606
34584,658.1737422698131,6014.158225592696,150.3462111307007,157.7917484970362
34585,995.4696844570334,19233.712677274685,153.939960862216,162.8406312405249
34586,642.6300732963093,5209.2095856066335,150.1386209959676,157.16771831044014
34587,573.0641476567442,913.5834299457343,149.14346486163726,149.60748213988035
34588,561.0362392516404,814.2941802067503,148.95921838131608,149.10781330883805
34589,574.5521696168097,982.7019199381558,149.16598946602423,149.9242180454875
34590,577.6648917171409,1094.2551858801953,149.2129195581357,150.3911861349289
34591,1322.2334241922592,25475.765542513604,156.40556271300883,164.06127243351435
34592,563.4760319818364,984.2393141739673,148.99690903919304,149.93100708379237
34593,574.3599145691671,930.2601236827694,149.16308253142972,149.68604404988267
34594,578.1295980027204,1672.3689686633995,149.21990416961128,152.23332100481292
34595,574.443872877754,1068.3918546456355,149.1643521174319,150.28730568327305
34596,582.3590808100116,1873.928441040634,149.2832171242645,152.7275300263791
34597,560.301881942289,805.4449628954009,148.94784171029193,149.06035869860827
34598,561.3277492264123,827.4621545312727,148.96373032851358,149.17748139663354
34599,1189.2711545969541,18823.403695728386,155.48501779338173,162.74698156424836
34600,882.4092610850677,15078.11183535166,152.8928012362206,161.7834696017903
34601,1014.3531473207915,19775.5769096102,154.10318370800258,162.9612916195508
34602,619.7572113619484,4823.187292112203,149.8238318632539,156.8333412660186
34603,959.5435270745853,13192.326791254014,153.62069368877644,161.20321400814186
34604,688.1419868825093,7720.393352502823,150.73296122810055,158.87639428116753
34605,609.6816254825485,3097.6809263777154,149.68146221672134,154.91036681644633
34606,573.7790464255837,1023.6641539786829,149.15429377468286,150.10157495704652
34607,574.3129710054295,951.7588784258354,149.16237258759944,149.7852693679543
34608,768.8146031635558,9072.087710440392,151.69583256466268,159.57707240399816
34609,560.4835914577917,807.4615387096077,148.95065814367572,149.07121845029155
34610,574.7328469442554,1302.6861829113361,149.16872045671252,151.14839806775802
34611,1015.4581464418884,19542.404145049048,154.112640647565,162.90977990431975
34612,932.6790699224211,17806.940119561954,153.37404470573023,162.50589298275216
34613,566.7901815060476,877.8483522259403,149.0478464540553,149.43419498275398
34614,561.3560959096768,878.1372820208506,148.9641689491699,149.43562415864554
34615,568.2953185633273,1185.7772920873576,149.07088165630446,150.74003129247615
34616,564.2539218169587,853.4740338859498,149.00889181274147,149.3119031266623
34617,569.7554679766637,898.7067685425937,149.09317012316126,149.5361801255926
34618,577.094969093111,1106.111816838602,149.20434585275416,150.43799032015124
34619,590.9503297721624,2517.7812683253123,149.41041967346908,154.01017998176332
34620,573.3224750084917,985.1723299643489,149.14737942738913,149.93512205529476
34621,561.5557481593522,828.6576749912356,148.9672576287205,149.18375157128753
34622,571.2335519142581,911.5676638488156,149.11567425057288,149.59788911000325
34623,1050.137327279811,21230.65555095345,154.40432200297724,163.26963404329265
34624,738.39376564788,9336.60323497107,151.34516051132033,159.70188903572424
34625,700.9302885137171,7243.748939965114,150.89289662809938,158.5996338975394
34626,641.8169443054695,5486.672130724004,150.1276236569997,157.39309008661226
34627,560.2858804369763,815.003636738877,148.947593648848,149.11159546668938
34628,589.000717515695,2021.3946072601477,149.3817165635462,153.05651102741888
34629,573.3506602270937,1082.6595767859144,149.14780642561684,150.3449192184747
34630,560.0940708573254,807.6031619112459,148.94461959195823,149.0719801061573
34631,957.4388788742534,18152.146483806664,153.6016212661153,162.5892798755142
34632,572.5815073371443,929.0554594918282,149.136146436816,149.68041639755066
34633,1156.1648637933054,24907.870683168396,155.239795424649,163.96336602282534
34634,576.6371700001861,1580.5757076068328,149.19745275777743,151.9881530283832
34635,572.5701162402333,1031.703290080244,149.13597363557537,150.13554815499916
34636,559.4766943899341,800.0079261461682,148.93504009136586,149.0309428982256
34637,572.9427865807545,952.6452629828424,149.141625206248,149.78931212276018
34638,561.8428095894184,989.1496984469395,148.97169663024488,149.95262022931496
34639,814.7482780183818,11629.848086156868,152.19986911173697,160.65574041832946
34640,632.5118285366208,4851.800736840917,150.00077311909723,156.85902956113026
34641,1274.6691810270404,27252.220080763513,156.0873497978565,164.35401887513623
34642,604.6559468629948,4008.532599863013,149.6095666580705,156.0298541989874
34643,559.6424029505508,825.5655067015549,148.93761233999163,149.1675153922243
34644,974.0920157670419,18702.62918504498,153.75139975924856,162.7190266323672
34645,666.3876770624653,6281.983322313758,150.45393923544967,157.98096779079881
34646,576.0719884034238,1612.6070540089981,149.18893524868582,152.07528555196984
34647,576.4622664147299,1126.7618827317244,149.194817784237,150.51832146798577
34648,574.5461931099476,1123.5693579047665,149.16589911470058,150.50599886568756
34649,1280.6594403959964,23940.58401200349,156.12807319183077,163.79134740477113
34650,559.496411938094,802.7513858370406,148.9353462013989,149.04581063987354
34651,572.0928942125734,988.5315890420495,149.1287311579773,149.94990551977915
34652,565.3903963235535,872.6635502029822,149.02636863321067,149.408468365416
34653,567.9496824937785,894.6421809857111,149.06559730857165,149.5164937062791
34654,1147.1596286616975,17558.373213134626,155.1718771809849,162.44484275961497
34655,562.8468347586676,845.986698451878,148.98720464914487,149.2736353462961
34656,572.2769843455253,1098.3748173377305,149.1315256855545,150.40750567185148
34657,983.1575047100678,18895.686990731687,153.83186205978117,162.7636268619006
34658,895.2104428488327,15301.024528449638,153.01790288074488,161.84720511350636
34659,569.4269464616402,909.8309557701248,149.08816038693962,149.5896070902882
34660,581.7356857548273,1902.530119351434,149.27391420267531,152.79331540903627
34661,602.753649287768,2921.220070334319,149.58219705537485,154.6556427581355
34662,928.1225364086648,12400.113442271882,153.3315064510319,160.93425658317665
34663,560.3614357016975,821.4152180110725,148.94876487316182,149.14562744581684
34664,623.777026334722,5099.370020292135,149.87998760031155,157.07516526370426
34665,695.5327456640499,8315.746654034616,150.8257517143724,159.199012497274
34666,559.6521385922782,881.8711518748031,148.93776344000415,149.4540513601898
34667,570.7404911141798,928.3020862410337,149.108173778935,149.67689326476096
34668,748.4509812300481,8578.893417559844,151.46266732850708,159.33431272272816
34669,566.7514598159881,1162.442713429901,149.0472530354912,150.65371559536777
34670,996.5876235179153,19175.20680786732,153.94970987524434,162.8274005658614
34671,571.4097529518544,1040.4062764754021,149.11835306166344,150.1720296350693
34672,558.9200506401037,810.1615594521563,148.92639388133443,149.0857163293068
34673,559.221879452062,801.7888452897346,148.93108318193822,149.0406000993045
34674,946.4290120887293,17899.62600192909,153.5011609827891,162.52843956846078
34675,571.4591894526598,954.186595317477,149.1191045038882,149.7963331117434
34676,574.1016771436393,1388.3854532043813,149.159176398508,151.42510054706835
34677,584.8324891831759,1936.629087343598,149.32002990610786,152.87046450484272
34678,576.9340449438356,1151.9132474533574,149.20192343634562,150.61419772862376
34679,683.6797857207941,6831.891236649634,150.67645487384806,158.34540943790597
34680,1049.888010008407,21383.43542164008,154.40225960660896,163.30077479394984
34681,590.8970164215536,2758.699211559903,149.4096360293184,154.40704350757906
34682,558.6213364966003,795.0658101368854,148.9217504772056,149.00403078085904
34683,742.5843853745412,9629.44301151317,151.39431634469096,159.83601167288387
34684,647.4877106337298,5540.350999385537,150.204030684501,157.43537279578157
34685,570.8254408860682,992.8267003531371,149.10946650206924,149.96873448245012
34686,571.1881076397408,1115.7447943507148,149.1149832203389,150.47564869261137
34687,961.1987083302633,18145.793039481596,153.63566365716838,162.58775953255483
34688,557.9263825918023,825.8386241512897,148.91093805316513,149.1689519079771
34689,560.4069145197869,990.9163858215275,148.94946978956125,149.96037009976354
34690,1150.4106820246157,24801.337100251185,155.19645819984018,163.94475095326504
34691,566.2448855214541,890.5389883867883,149.03948593416362,149.49652937915576
34692,564.048122955956,866.9917799099117,149.0057232530062,149.38014979879105
34693,567.670336600301,908.292834957234,149.06132410519422,149.58225888281953
34694,625.01123321282,4653.100001276444,149.8971565449139,156.6774238619668
34695,561.4481727460316,838.2371147550618,148.96559354161744,149.23366886247848
34696,558.3425400241127,798.2257615750879,148.91741444540958,149.0212573989672
34697,573.6216028371707,1545.0187843621359,149.15191006042815,151.8893376395194
34698,576.3468705171817,1617.1409796631306,149.19307887360202,152.0874788262802
34699,1246.554102236032,26231.469816803077,155.8936227317661,164.18822625910326
34700,568.8838003664724,928.0330067976996,149.07987142470122,149.6756342278695
34701,818.8848083402817,12143.071937064564,152.24385637295092,160.84328567838836
34702,570.2880145072816,1050.7889928781606,149.10128497281323,150.2151551485888
34703,961.6937313986945,18552.544966902486,153.64013579065522,162.684034928875
34704,559.2863587015764,814.9213715375422,148.93208462229734,149.11115707445853
34705,605.3891988044584,4208.320462966291,149.6200934491457,156.24108803864002
34706,672.8449545185397,6655.078122836089,150.53770008874568,158.2315315795006
34707,1234.360564392264,22542.114751921403,155.80824085364836,163.52994656253497
34708,569.8568506787473,956.3404017550872,149.09471555918262,149.80612503458596
34709,575.640581595551,1174.5970776713941,149.18242815273993,150.69888916009094
34710,558.0488287457769,885.9098486166884,148.91284410586863,149.47389529742205
34711,558.3659084971297,797.056955615853,148.91777797087218,149.0148935605846
34712,596.8712391644626,2760.4080649847897,149.4970131363883,154.40973287598356
34713,573.5885707394917,1174.1658931333354,149.15140986759226,150.69729460951268
34714,1102.1992381655432,16301.316344976938,154.82460221686915,162.12222675463914
34715,557.4267810695817,806.8071434300294,148.90315669006577,149.06769734779337
34716,962.0139652502053,18318.642219487563,153.64302761868413,162.62893280552515
34717,900.111489077852,15540.742633651096,153.06532618867467,161.91471768260942
34718,565.1929896802532,1136.585228623529,149.02333541627826,150.55602007533997
34719,570.1187638335163,1136.2791625685445,149.09870678279856,150.55485042527116
34720,569.5140606549728,998.6374480735747,149.0894891024147,149.99407847706246
34721,898.56050718847,11715.636829305031,153.0503466249869,160.6876590060999
34722,581.794607707596,2028.1582386075975,149.27479392120492,153.0710183600309
34723,733.4480258305782,8226.701720390707,151.2867869657877,159.1522575116097
34724,702.5738564999049,8577.083781537167,150.91323979091388,159.3333965231638
34725,557.6873938501446,791.0298494233413,148.9072166400554,148.98192871860832
34726,625.3782172891613,5181.060308863964,149.90225508965335,157.14418647615128
34727,983.7962498436098,18904.425578149636,153.83750334129985,162.76563485611277
34728,564.6274628645886,886.1757404240205,149.01464004542106,149.47519856794452
34729,562.6925350082544,860.6572667644887,148.98482315872764,149.34830239971458
34730,580.9045079701825,1859.9026142594146,149.2614950212709,152.69490204864687
34731,565.9839749006493,906.7893326759638,149.03548278431106,149.57506402514014
34732,569.1954002101276,1062.7817520348083,149.08462772271545,150.26444088964976
34733,952.760602350729,17583.825140369103,153.55907589300247,162.4511335632655
34734,567.0667405636453,928.4405516346654,149.05208360506367,149.67754100942167
34735,556.2071477978893,827.6370642040288,148.88413140005323,149.1783993150898
34736,560.0861784466673,830.508365707119,148.94449719628486,149.19344011455854
34737,671.2607629007508,6466.321402458921,150.5172253303231,158.1065728701315
34738,574.013518306188,1489.0598056325532,149.157842494145,151.72912140824448
34739,575.2290215711728,1201.6041937576176,149.17621586753623,150.7976143540794
34740,559.0680459689784,989.0148390340416,148.92869349633924,149.9520280773697
34741,1052.4439014583634,21585.226591786355,154.4233792042116,163.34156612040047
34742,557.0132443909033,794.4180938444554,148.89671052152354,149.00049127188373
34743,568.1511707999385,959.007711915816,149.0686782061943,149.81822099588825
34744,747.9472961972598,10030.281662259204,151.45682001788347,160.01313128698126
34745,558.3058192710185,809.2095999496676,148.91684317799803,149.08061026323725
34746,591.289441398411,3088.3837845625694,149.41540256494878,154.89731263542322
34747,650.0737290341602,5575.109348355916,150.23865239794117,157.4625338991246
34748,964.7135450021617,18026.204209980297,153.66736761176978,162.55904286666402
34749,1149.474723387088,24879.927595399466,155.18938860075406,163.95849112153658
34750,569.0934152521434,1159.2593473433824,149.08307129858102,150.64180606386506
34751,571.0917338711056,1472.9497749374377,149.11351756912117,151.68187938397688
34752,617.9430362958885,4393.4313134008125,149.79836893598585,156.4280384106067
34753,568.1392287603741,1005.6221402577407,149.0684956344895,150.02434826418073
34754,557.4658646284885,793.394948554293,148.90376567332666,148.99489431048667
34755,1219.5410391682024,25065.444136395166,155.70332847630254,163.990754043122
34756,556.5218355344136,888.1615364436108,148.8890442639468,149.48491961280803
34757,555.8452678568563,805.2112679464901,148.87847834036512,149.05909843679038
34758,819.709245278097,12612.111024974416,152.252596754797,161.0078778520634
34759,954.056702735107,18405.679470699586,153.57088382719974,162.64951854650306
34760,576.978669761864,1687.156703139023,149.20259524841558,152.27155421740275
34761,568.0495195895803,1076.6367737706871,149.06712402442946,150.32069209561908
34762,1185.510080862792,20946.83084561354,155.4575051128859,163.21118325613799
34763,677.0410855572923,7135.225255233699,150.5917005708932,158.5340768811091
34764,606.0590360553825,4412.249471257382,149.62969870154114,156.446600597354
34765,592.4301157423132,2599.7130266064273,149.43214263563715,154.14925410340118
34766,563.0682402633162,881.4737912960953,148.99062072171748,149.45209404026497
34767,564.3913170474652,905.3184214825479,149.0110065601816,149.56801357514894
34768,556.614080530307,787.7906768834729,148.8904838542866,148.9641083684121
34769,563.6338134692417,1110.1596857423938,148.99934087421076,150.45385452344146
34770,574.4092999346775,1229.9773980443445,149.16382934084874,150.89897130955814
34771,561.3197093725561,854.0378616943027,148.9636059202984,149.3147712450683
34772,565.3116675813728,929.3590504374442,149.0251590675985,149.68183532613634
34773,1054.2973139210555,15137.984801861216,154.43866208769106,161.80068064881195
34774,948.1533905262072,18077.42245562594,153.51697213454196,162.57136507273208
34775,558.782208619174,823.1130594014536,148.9242514850434,149.15459492201168
34776,566.3660906763124,962.297047343081,149.0413449565902,149.8330915323195
34777,896.8760197902777,15901.737806947416,153.03404833127334,162.01444588391328
34778,867.7875481100359,10992.884784715858,152.74766836958358,160.4111167619796
34779,572.1155216387112,1235.7008470071983,149.12907469561176,150.91913344361947
34780,568.1237308954101,1186.3953527375536,149.06825869506702,150.74229436836586
34781,554.4890290510808,830.082962655654,148.8572592417905,149.19121500114596
34782,718.605591838079,7910.377903873173,151.10921193371092,158.98197231619858
34783,577.4945307162287,1759.14526818428,149.2103575968435,152.45301704474994
34784,557.368933691786,804.3705824364032,148.9022552586498,149.0545617913112
34785,566.6885794238577,1013.9190343971874,149.04628929302913,150.06003276182287
34786,555.5305183707155,791.3731502904664,148.8735585294295,148.98381311436074
34787,708.5080921762764,8907.84434719328,150.98629638424552,159.49772619706226
34788,583.1116141652427,2254.561813971349,149.29443391866192,153.53062146982862
34789,977.3914708260584,19041.235390594746,153.7807709837691,162.79695121880027
34790,625.4667083091571,5102.264365316755,149.90348405612104,157.07762957100863
34791,557.861961578852,984.4394951534732,148.90993507834037,149.9318902902826
34792,949.2037960373647,17407.50154618064,153.52658941413682,162.40736442422812
34793,663.4305470914818,6207.620388685105,150.4153093739484,157.929251508822
34794,556.479720363325,790.8571832366397,148.88838692842666,148.98098063608603
34795,566.8489239585977,1091.8785605725984,149.04874661788685,150.38174338546364
34796,1058.899070914648,21852.918276900487,154.47649143176457,163.39509441623417
34797,574.2262413483554,1267.3850679275258,149.16106079219355,151.02908586050322
34798,568.7929361055026,1397.3887711636187,149.07848397092073,151.4531724912208
34799,573.7012214230665,1549.428653756186,149.15311557684726,151.9017158316106
34800,754.6951729290428,10479.3431892646,151.53483153130824,160.20334063352183
34801,562.8666974155526,903.6061225856532,148.98751116557327,149.5597916491782
34802,561.5190316950352,876.2388658455836,148.96668969653504,149.42622512535291
34803,554.1735599517232,805.064174020853,148.8523161150315,149.05830500631586
34804,563.6405574078755,930.6757279766209,148.999444801184,149.6879838766028
34805,962.5837531145484,17929.313015954798,153.64817063075793,162.53563649344903
34806,1151.616538654811,24896.807542667728,155.20555795198308,163.96143662136262
34807,613.0232796637364,4142.5826502772,149.7289394314942,156.17271181955886
34808,592.4995192530794,3353.5347834929935,149.4331601327406,155.25502815284014
34809,555.0263165765095,888.0618558543264,148.86567160045317,149.48443216590113
34810,649.8889058972594,5645.015483781963,150.23618255252046,157.51665137494263
34811,559.9170429601788,847.0627585316348,148.94187382493627,149.27915588222413
34812,564.5434909460587,966.2444553695709,149.01334817581366,149.8508701480808
34813,555.3848514260397,785.7732985958207,148.87128068352507,148.95297266942677
34814,567.2465341654139,1213.7094573895836,149.0548371078754,150.8411473603568
34815,557.5407738761854,816.2956309266679,148.90493275778493,149.11847472023715
34816,1194.536871728482,24057.496622324896,155.52339127963256,163.81250433491164
34817,565.151533663053,1023.0493861180033,149.02269829656308,150.09896599108873
34818,562.1572446442467,1081.9701113023855,148.97655632441575,150.34215263842887
34819,819.9574793153467,12943.2435188997,152.255226720309,161.1204312222492
34820,947.5782209116867,17941.367018056335,153.51170149399553,162.53855530446106
34821,589.0716484665402,2487.1366660598956,149.3827625067828,153.9569965004072
34822,1137.2280598256511,19247.272933060125,155.09635142430798,162.8436920480438
34823,556.3935249649132,800.3009820368883,148.88704143158313,149.0325334981029
34824,577.910346164584,1801.3904587183895,149.21660947845214,152.5560785812078
34825,678.7067836034945,7252.918223466623,150.61304388554433,158.6051278082623
34826,573.4747548417772,1307.7718691791663,149.1496861749106,151.16531991237744
34827,552.7996190731607,832.6561636623995,148.83075478871464,149.20465701225302
34828,565.5114021595633,1108.2057751127452,149.02822740351692,150.44620409037262
34829,606.6751261526666,4514.253487320698,149.6385238690333,156.54585942214868
34830,553.9476724843987,789.6960928520973,148.84877492552707,148.9745998927687
34831,1005.4196669565383,13950.338376613427,154.02634761041315,161.44584741897341
34832,936.2674988377867,17668.661615654313,153.40739904164886,162.47203653357917
34833,835.9477945663666,10250.388165595548,152.42298321349844,160.107403117317
34834,888.9898025930972,15772.266978491363,152.9573356727625,161.97894119802672
34835,574.8892271390707,1675.7662583460324,149.17108349610214,152.24213441627282
34836,556.7545691126744,976.6693636870888,148.89267588354613,149.8974756491718
34837,555.3563306847648,789.2774519590992,148.87083462459586,148.97229696078372
34838,702.9406784903189,7568.2292291326,150.91777361154476,158.7899427765374
34839,561.3712131290663,901.5590908089789,148.9644028554768,149.54994196916707
34840,562.0756386595164,932.1278274500803,148.97529533910046,149.69475473458618
34841,571.0153627183297,1322.6584414229162,149.11235594179655,151.21447708014688
34842,559.9723703690737,870.6952272154111,148.942732066406,149.39866163846565
34843,566.2073330142395,1242.626559190824,149.03890987995473,150.94340631738672
34844,972.7103597108821,19205.175298214795,153.7390709125329,162.83418275609495
34845,562.7211517036183,970.7031720992521,148.98526488333206,149.87086448829797
34846,713.3621791535053,9094.55437566398,151.0456016927849,159.58781423912805
34847,558.4648403295527,839.8926878519405,148.91931680919888,149.24223800286936
34848,585.294587463721,2619.6884909948662,149.32689024624614,154.18249652126926
34849,625.0747255686276,5060.31369514642,149.89803886439284,157.04177440129973
34850,552.4232082419104,805.7941154964777,148.82483840156735,149.06224091525007
34851,655.0866651551331,5973.157222321418,150.3053752685057,157.76203946169807
34852,563.5167893161781,1033.0979319477017,148.99753728402567,150.14141492176503
34853,938.6523521493041,17214.272273972834,153.4294955422832,162.35888667814538
34854,566.8103192700017,1327.0742421573905,149.0481550537695,151.22895219817985
34855,554.0044790108537,784.8256247489295,148.8496656051819,148.9477317442462
34856,556.3475759030728,810.3598318711512,148.88632408865396,149.08677905662867
34857,1065.6601215630533,22105.03504758638,154.53177437066464,163.44491207817387
34858,553.6007205785309,886.3079861625803,148.84333302144137,149.47584662573772
34859,572.7110270122113,1354.4706428663328,149.1381109892332,151.31769596464554
34860,564.1142254773034,1125.9729155188709,149.00674111928524,150.5152794399475
34861,610.5331555395428,3980.562086969126,149.69358516001665,155.99944402232734
34862,762.2390542262939,10875.962323191523,151.62122401875106,160.36467694423152
34863,1153.449661033589,24659.798599793226,155.2193730016627,163.91989525327205
34864,953.8677913736803,18001.40029890996,153.56916377669756,162.5530628946085
34865,573.6740090690467,1615.2970556264843,149.1527035695151,152.08252401438725
34866,555.3276256562685,797.143005526446,148.87038566031902,149.0153623976475
34867,560.8098370822411,1053.1273249245678,148.9557125451316,150.22480881317767
34868,648.6541027562671,5852.210253918635,150.2196634738782,157.67319920747246
34869,594.9448759231205,3695.008427200442,149.46893465536036,155.6761543322678
34870,1173.174341313301,23123.405834254227,155.36665120446406,163.64051801465058
34871,552.2560002718932,789.0290773088409,148.8222089504578,148.97093008129684
34872,565.0585926361039,1269.3257750192324,149.0212697560006,151.03573098955056
34873,551.1750279262143,835.1326948448637,148.8051907422326,149.21755486334297
34874,586.6638203926831,2425.700343524382,149.34718620801635,153.84837149707883
34875,559.8228571690429,898.8544970419948,148.9404126152587,149.5368939557522
34876,560.5873729587014,933.4697263493969,148.95226631067774,149.70100237772402
34877,940.9125507158487,17740.427501534392,153.4503853181478,162.4896408107183
34878,560.9273248865615,975.4929019271493,148.95753201967602,149.89224113643314
34879,821.4774259910079,13426.322043105085,152.27131275919027,161.27957059940076
34880,558.4102367672874,864.7130586710774,148.91846751006815,149.3687201762714
34881,554.0572046512497,788.3632435477787,148.8504922181777,148.96726367641273
34882,1092.5118955053488,17909.46158353409,154.74792357392576,162.5308252974546
34883,561.8200348078844,1043.8992932265808,148.97134453310122,150.18658603545956
34884,555.6709691328932,965.1012120780805,148.87575424252037,149.84572861055776
34885,556.9608583889383,832.7275071335914,148.89589359224152,149.20502910760163
34886,956.6734084298947,12695.77052825711,153.5946741374652,161.03659064092386
34887,678.3127961103696,7313.330368789173,150.60800028553828,158.64115192472707
34888,579.1431039224733,1942.6466904505726,149.23511787473447,152.88393822555526
34889,572.155040459931,1397.2852659316857,149.1296746518306,151.4528507953772
34890,573.1295477375119,1631.2149421241686,149.14445606912122,152.12511190977753
34891,608.2460324383876,4495.108846195107,149.6609857812934,156.5274021236059
34892,927.9506942273804,17431.335052850372,153.3298981069198,162.41330650671782
34893,802.9355302147062,9567.553958219896,152.07301360758606,159.8080092019793
34894,562.6317781558072,1144.9189767152743,148.98388524721278,150.58774753740954
34895,555.1539449819147,805.2994125634388,148.8676686927945,149.05957382290552
34896,879.4120933686921,15529.472082071847,152.86324875854325,161.9115669231967
34897,550.6324136770655,807.1725326214329,148.7966355488527,149.06966374817176
34898,552.4908609220699,785.1503236357985,148.8259020566166,148.94952814038848
34899,686.8824499991674,7153.651312544036,150.71704849065353,158.54527767693216
34900,970.1993510535627,19349.286354971693,153.71661968270988,162.8666495189688
34901,565.2244785272716,1269.174502991906,149.0238193236095,151.03521338782025
34902,552.255462522163,882.9447294912809,148.82220049271885,149.45933518494644
34903,563.7196406733656,1297.9147364954824,149.00066341528546,151.13246163430625
34904,569.3278061925417,1413.2678570644525,149.08664799555552,151.50224481608228
34905,716.75412368609,9099.247939592142,151.08680409157668,159.5900549900435
34906,554.1039077868222,794.833023803356,148.85122434688537,149.00275902923966
34907,645.9836287095671,5609.322471743916,150.1838303211982,157.48910407681706
34908,923.7321188377394,16806.44397904481,153.2903209791296,162.2547583219914
34909,587.8279674128017,3004.4086674314385,149.36440498460664,154.7775900620799
34910,624.9858605692631,5089.658459255412,149.89680392972323,157.0668864005043
34911,559.1061764984757,934.4834947198094,148.92928588626296,149.70571635072355
