nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
32742,483.34405899209315,739.2404558589005,147.6645277836224,148.68785726171342
32743,927.0620749194655,12812.489572466946,153.32157638541193,161.0763352494641
32744,507.85967237742835,806.7949389892865,148.0942746500731,149.0676316522749
32745,507.08640658037064,868.5425494442837,148.08103945893745,149.3879109916333
32746,441.4758713725976,882.8884598040428,146.8775395353164,149.45905840212433
32747,511.19019267601567,1254.0355611693135,148.1510503501519,150.9830985212518
32748,735.391564956615,10995.287311848222,151.30977296958812,160.4120658215702
32749,507.3584271715385,824.2521537020729,148.0856976538677,149.160600905919
32750,475.83599549859434,2749.8511180589157,147.52854592587005,154.39309180973606
32751,638.8375641501752,8216.351893678258,150.08720898819374,159.1467903115032
32752,504.9280783258624,1052.6212672346546,148.04399052391884,150.22272140286378
32753,499.9022789054491,762.915663639983,147.9571024182437,148.82476531611294
32754,733.0875367743563,6633.895696803132,151.2825168092351,158.21768638926162
32755,436.7335024988194,1348.3234854849513,146.7837302586612,151.29794099251993
32756,773.8748695582477,14411.768774721466,151.7528149630753,161.58717285599565
32757,457.7752568545065,726.4785344054261,147.19244638638915,148.612227865253
32758,445.08337688306057,824.2050439018932,146.94822757503215,149.1603526795617
32759,504.51872324312063,953.8473070968685,148.03694584705056,149.794788579402
32760,519.4975830477356,4039.487837977584,148.29107071374798,156.06326304902598
32761,488.36221510845985,741.1520414242243,147.75424118543296,148.6990730916456
32762,464.9976541660708,722.4219432590123,147.32841532579684,148.58790929015817
32763,691.1429904915434,10103.561212447885,150.7707582428026,160.044744769821
32764,608.4372870965312,3496.8408346138403,149.66371651136987,155.4367586501669
32765,1595.1518179647317,34979.00902186605,158.0354405501534,165.43807501471088
32766,853.5756165944607,24750.976427983245,152.60424009579543,163.935923365593
32767,475.5180929436925,728.4175102078991,147.52274100708354,148.62380377121872
32768,501.6581010206431,767.5399609699859,147.98755668350003,148.85100995715308
32769,455.3312312693488,2195.536475827263,147.14594888039863,153.41540656707505
32770,448.90575597724495,785.756644339196,147.02250356802716,148.95288062088787
32771,437.02404834936334,1139.2587119687237,146.7895068022417,150.5662235833895
32772,548.5489782508823,2242.6825888590924,148.76370829592688,153.50767811406593
32773,964.772386311502,34391.907628687484,153.66789737890718,165.36456265663116
32774,579.7919059811068,6240.555127003113,149.24484305107103,157.95223223956606
32775,1720.265792256824,44043.24749478903,158.69131115501676,166.43879333848065
32776,1303.4584809604387,19754.816353666574,156.28134412972716,162.95672996712483
32777,714.4928879779809,10794.179653188594,151.05935829083356,160.3318964198
32778,1083.6335940635236,33430.371611640105,154.67704929209472,165.24141204232046
32779,501.86702840897755,869.4647832129674,147.99117337472268,149.39251996038539
32780,502.4081149009688,781.3356402647586,148.00053299701375,148.92837634903833
32781,1583.2774937266827,38311.27638882422,157.97054085311063,165.83326621296283
32782,516.2319159177275,1570.2340778945775,148.23629711057794,151.95964398371234
32783,1259.8959401133486,30149.508768944434,155.98609361604258,164.79280240500225
32784,455.1488034906063,731.4399964114336,147.14246819435655,148.6417870462912
32785,480.55436467120677,2875.2101388860556,147.614250609066,154.58669591225146
32786,452.0298642489696,764.659066392407,147.08274265242073,148.8346784222801
32787,492.32009074356665,745.073923388642,147.82435126575598,148.72199363925574
32788,502.2187391404346,793.8632068032061,147.99725835435615,148.99745674154207
32789,501.89718435102645,822.8801969029576,147.99169527255748,149.1533661089722
32790,503.8167003790063,1235.4454576220387,148.02485127224247,150.91823576952467
32791,439.0909427452462,997.8349345306127,146.83048966432034,149.99058704662576
32792,892.9491190363757,12391.022519208484,152.9959343495689,160.9310714625715
32793,735.3074619852421,10894.738029480606,151.30877955201595,160.37216791836164
32794,445.156117678887,1773.1450295952927,146.94964700998196,152.48744258994608
32795,460.35485896809104,721.0338753261899,147.24125471505818,148.57955669049025
32796,647.7687532873003,8359.925995420537,150.20779998514348,159.2220243295065
32797,480.08383402706374,726.6882038921757,147.60574172907616,148.61348110480702
32798,468.6308093914195,720.3572337530496,147.39601683078857,148.5754792167057
32799,497.8380600785168,1040.3702079227232,147.92116200007973,150.17187907230084
32800,455.0989363999826,730.5625734969698,147.14151649730272,148.63657419668831
32801,711.5519998604747,6369.516542075474,151.02353295874576,158.04106469842895
32802,497.29211876864105,933.9652756769196,147.91163161592902,149.70330729696644
32803,523.6287781223008,4219.582681562017,148.3598702253591,156.25269501185176
32804,771.2061091563077,14768.048442106543,151.72280931069378,161.69323108255583
32805,495.07825568608376,747.9458494121247,147.87287712908724,148.73870156483713
32806,441.8905749645416,906.3780552916293,146.88569485955742,149.57309382092407
32807,498.5188315887324,872.4764374453873,147.93303145604693,149.40753707005857
32808,458.1257442478973,2279.5143903164335,147.1990940370926,153.57842338198563
32809,688.9506207419728,10126.338819046407,150.7431620021506,160.0545245443345
32810,593.2587697333084,3370.6359431370706,149.44428342294475,155.27711847618912
32811,440.93940248862367,1455.2482471542778,146.86697827185557,151.62937084849767
32812,848.9591259675624,24844.89359579831,152.55713571034943,163.95237141115499
32813,1521.2338328496885,32512.764267698054,157.6233196013237,165.12053895216587
32814,496.5674098098332,758.6017732413827,147.8989643466207,148.80013853536883
32815,484.61294153579814,732.0757025775052,147.6873002415837,148.64555992959666
32816,456.00135810102654,722.0117546952249,147.15872280908377,148.58544268148194
32817,536.4838309561928,2184.188151049788,148.57053283336288,153.39290046781377
32818,588.5772222441502,6395.968603898172,149.3754691072628,158.05906323243795
32819,953.5765251543287,33343.047410998115,153.56651111078818,165.23005289952062
32820,444.9643586677381,837.1037214008902,146.94590460054872,149.22779272618416
32821,713.6660017650815,10712.753856704201,151.04930024583223,160.29901126390723
32822,462.7799683771313,715.7743901114807,147.286891128116,148.54776155590397
32823,472.6592815343795,717.0059307618926,147.47036389640812,148.55522747978137
32824,1653.6037322045484,41271.37312319698,158.34802896328998,166.15648918354202
32825,496.88596876882804,818.4544186812564,147.9045347500549,149.12994497716892
32826,497.08170286908114,767.8832501870717,147.9079556355901,148.85295194440556
32827,1066.5802924719324,31340.83528657898,154.53927118331882,164.961105669736
32828,1243.287625658641,18638.059335434496,155.87083231017726,162.70400690003515
32829,482.8776196093128,2946.1356218392702,147.65614163082512,154.69252735195244
32830,507.5597012028478,1541.732650155649,148.08914274760878,151.88009069805292
32831,1542.4070001368113,37017.73822671897,157.74337983845942,165.6840987995813
32832,496.95965588617463,789.6236966725291,147.9058227532504,148.97420173070518
32833,1240.280499625362,29195.404437087094,155.84979839743602,164.65314495808528
32834,439.9656109964723,1211.8986113808812,146.84777472834708,150.83466287850348
32835,446.5973346909189,1831.2997458647637,146.97772262387926,152.6275943513771
32836,496.29060589820654,1214.9128151211055,147.8941211802222,150.84545113102746
32837,733.2315241459991,10858.636944127285,151.2842226568323,160.35775312840624
32838,448.28581485597954,790.8545983452044,147.01050002008168,148.98096644128645
32839,648.0113848681079,8477.220255400154,150.21105280727923,159.28253467156628
32840,488.01610028433004,730.9467558556703,147.74808309027043,148.6388574292195
32841,859.2422789505889,11912.405160564293,152.66171285288016,160.75999456067575
32842,491.3350653749399,1026.1034463254282,147.80695528211422,150.11191146256908
32843,453.856535292718,728.2950298471201,147.11777195544042,148.62307346179267
32844,491.15344644357407,923.5035719350495,147.80374400382848,149.65438579547435
32845,531.2308679865641,4391.803807238555,148.485066135559,156.42642930864434
32846,768.0527917886968,15111.080336474668,151.68722152887557,161.79295514464602
32847,690.6509879465831,6106.887520717172,150.76457283447917,157.85819921046837
32848,441.03296989075625,1041.6827105236312,146.86882122330655,150.17735455957126
32849,476.8370086382067,718.7316019574678,147.5467991834285,148.5656674079944
32850,491.7233108897502,852.8868370958984,147.8138160300634,149.3089141184154
32851,459.1405359569565,2327.0606909478356,147.21831282356027,153.66807710059413
32852,450.8541927605679,765.4173998390997,147.06012234255687,148.83898330593232
32853,458.36644840828075,714.7535669245643,147.20365649782568,148.54156331349776
32854,441.5161720886088,1495.3518470819276,146.87833240219317,151.74743391501704
32855,688.9760923769218,10162.172915963052,150.74348312780697,160.06986580439428
32856,466.16150431056985,710.0882367538775,147.35012821791113,148.51312318232192
32857,490.38162976449036,739.0995297175839,147.79008394003745,148.68702925940931
32858,493.5551572862494,818.3790623928902,147.84611397319566,149.12954509751575
32859,578.8322505999217,3243.130282336786,149.2304544979059,155.10964395408547
32860,844.0908107584003,24965.345995426687,152.50718353320767,163.9733758933218
32861,590.7149558056719,6528.161084916512,149.40695941725508,158.14790862263456
32862,1452.2803497170867,30282.09026091376,157.2204093090788,164.8118584960773
32863,491.6143839971911,744.3733425021002,147.81189171255545,148.71790811783367
32864,453.42205880845825,726.3927665171659,147.10945297799373,148.61171510792047
32865,525.5194081615182,2129.921514406766,148.3911752818954,153.283636003927
32866,443.11791726122374,931.8552091994344,146.90978630424993,149.69348437321014
32867,942.6879774391795,32185.798815173246,153.46675945365664,165.0766429229726
32868,710.8392819074191,10613.605014886829,151.01482847625806,160.25862921333032
32869,488.7906991538385,3055.944994353096,147.7618587554449,154.8514553286703
32870,492.14589190210893,781.7447714006768,147.82127737198118,148.9306498520192
32871,492.08739216405024,762.4748888462555,147.8202448479293,148.82225545310516
32872,480.8444822110467,718.6098923338499,147.61949282257143,148.56493191377444
32873,499.2708636740699,1511.6895903904347,147.9461245336071,151.79462622500873
32874,440.01116814078506,1236.8510328193458,146.84867408009694,150.92317396055654
32875,446.7495789465775,1861.3068543682723,146.9806831239835,152.6981797666288
32876,1051.5649757581139,29586.06393093244,154.416122341221,164.71087191359356
32877,1590.7240312152276,38926.5804551073,158.01129692772093,165.90246254355068
32878,1186.7682294439794,17545.713236274525,155.46671831582387,162.4417102705598
32879,1221.4185808876919,28380.42269409319,155.7166905354276,164.53018859491613
32880,1504.6901144262424,35758.51881012085,157.5283414414365,165.53379521144188
32881,489.06174597155666,1195.1614600364983,147.76667396620084,150.77426580151254
32882,454.03618633191275,717.3216597196313,147.12120943011777,148.55713944671623
32883,469.79503610298195,709.590728477298,147.4175685601382,148.5100793236277
32884,649.8272377967277,8601.45699142877,150.23535830744447,159.3457202214393
32885,730.241705322694,10871.333547476059,151.24873273881616,160.3628282069968
32886,460.53766047774883,706.7527791337906,147.24470309524565,148.4926752492257
32887,485.13123218233136,1012.6468595013935,147.69658478467636,150.0545802017902
32888,445.5740978796653,850.9691081854573,146.957798816439,149.29913794646157
32889,827.0267634792755,11357.315882490762,152.32979136708917,160.55275705040577
32890,485.272309009435,910.0252781847315,147.6991102860937,149.59053456083365
32891,534.096363749048,4511.60308260705,148.53179251076895,156.5433088472174
32892,483.78956202497034,722.362818080919,147.67252996732606,148.58755383598552
32893,486.2807387136728,843.5165281852003,147.71714144205546,149.2609359674056
32894,440.7290302052512,1053.4546291087959,146.86283324317316,150.22615835860586
32895,463.2252891459837,2412.6056373638235,147.29524530822144,153.82486338272736
32896,763.7450380365408,15471.915873795704,151.63836812069232,161.89544095334736
32897,441.15505514023226,1511.176635383877,146.87122528906139,151.79315230248415
32898,670.0712605369301,5833.052799185605,150.5018199142378,157.6589590756171
32899,487.21553674145036,799.5599040177947,147.73382266663432,149.02851007181405
32900,687.075834171991,10164.215510476091,150.71949356284142,160.0707386476266
32901,488.8744939725287,779.473842487254,147.76334767528022,148.91801545754424
32902,448.36342155050613,796.0355073247196,147.0120035805781,149.00932439962878
32903,485.8109140256655,725.1499196546936,147.7087454318737,148.60427803188725
32904,473.5683883090698,706.699184784082,147.48705417887504,148.49234590332722
32905,565.3416980435452,3122.8173457285898,149.02562046680043,154.9454658299356
32906,838.8276497998615,25026.721381241416,152.452854835357,163.98403958705347
32907,452.1519837041296,725.8483599486916,147.08508889752406,148.60845899878865
32908,594.5348358218272,6705.250097693413,149.46294621659518,158.26414981146982
32909,463.6446043069991,702.9617327974979,147.30310428710587,148.46931683928463
32910,486.9546976455687,737.61937802097,147.72917128318144,148.67832317558901
32911,515.6352018718396,2077.870174880689,148.22625125712167,153.17618409393307
32912,456.188676004596,707.3472946186736,147.16229009791545,148.49632696828712
32913,442.46589517229205,935.3555769712588,146.89699611353086,149.70976740027928
32914,707.5057047185215,10496.032719288485,150.97399900648543,160.21025175860117
32915,491.5255950683164,3115.948232245867,147.8103228396466,154.93590233776933
32916,931.7552409890492,30928.9559762223,153.3654369722537,164.90365260403496
32917,487.52685757416805,753.2328053481759,147.73937100125633,148.76929226468675
32918,1386.6364932149033,28063.85733950468,156.818652600446,164.4814736398842
32919,439.2768885800572,1242.535536737349,146.83416717837846,150.9430881848242
32920,449.40675310711094,1919.915326984609,147.03219196974968,152.83282075664889
32921,450.04206407047934,764.6109543068225,147.04446224400203,148.8344051570881
32922,491.568320846033,1482.1876134757258,147.8110778262947,151.7090317958139
32923,1038.4554844070976,28155.34211894188,154.3071577730744,164.4956080887347
32924,482.23585799434414,1176.324401690773,147.64459009515076,150.70527106124462
32925,1531.7379853829589,36770.66587596967,157.6830897368528,165.65501494531384
32926,477.1194025349223,710.1732586475948,147.55194164541996,148.51364315050307
32927,1134.4010666158856,16682.36974073602,155.07473261037566,162.22257742478277
32928,650.1007557791045,8692.00119125887,150.23901350535658,159.39119777169554
32929,1203.8483968278063,27797.260438590794,155.59083606159072,164.44001996096847
32930,1468.8225196793971,34526.61686580839,157.31878653512626,165.38154025540504
32931,725.503475119715,10888.458504495658,151.19219002720448,160.36966400382255
32932,479.18045541908197,999.3172650806874,147.58938200569997,149.9970339072766
32933,444.54755875648783,850.1010974732642,146.93776467971276,149.29470576848323
32934,479.8501214358326,898.3755538929272,147.60151226765745,149.534579256289
32935,451.75835523152335,721.6505174052395,147.07752395763941,148.5832692733656
32936,538.4983055534396,4708.710143667064,148.60308690829737,156.7290195719142
32937,797.4864866274936,10898.522730027727,152.01386674054402,160.37367634300534
32938,439.6847831384375,1051.8578094671275,146.84222879809727,150.21957035694635
32939,480.942320300865,831.0477452286036,147.62125997273665,149.1962597552137
32940,466.9023355903444,698.5632131549389,147.36392101496003,148.44205711641632
32941,465.1562797442692,2458.794607930053,147.33137785539358,153.90722252053834
32942,442.8333402976448,1546.6316792327914,146.90420630385353,151.89386901467975
32943,758.9685729118552,15824.659720155254,151.5838759499913,161.9933438009554
32944,482.38147873581966,791.6480437679601,147.64721257693898,148.98532142924665
32945,479.643785664284,709.0703384042389,147.59777652790044,148.50689318491453
32946,451.7102681633814,709.9424263545241,147.07659934563523,148.5122313050729
32947,458.24487970561614,700.2261461904125,147.20135250635494,148.4523832313027
32948,684.9705528641482,10163.549808005422,150.69283811500685,160.0704541983473
32949,482.9897710658284,761.4399464966356,147.65815875074824,148.81635656938533
32950,650.659093650534,5569.563971399728,150.24647016452693,157.45821196569182
32951,484.39181753845105,749.8266411047586,147.6833360532706,148.74960866706024
32952,446.8295038333514,791.5876761262632,146.98223691762323,148.98499024250856
32953,481.5018110187194,717.7807243629381,147.6313585852547,148.5599179139592
32954,832.6661530437203,24915.711237560197,152.38881831527488,163.9647328894392
32955,597.2925371491333,6854.520440238283,149.5031418567933,158.35977075836888
32956,552.9538687306973,3017.8377363837612,148.83317810553083,154.79695884847246
32957,441.1253588576499,929.7069394768812,146.87064058009773,149.68346072612457
32958,482.75980944374874,727.5486812390862,147.65402223058103,148.6186205784512
32959,495.3181031770288,3217.0524764457537,147.8770841091683,155.07458145155914
32960,440.2613193034987,1263.3354598706014,146.85361070024956,151.01518686284788
32961,506.78123863790177,2029.4554659917335,148.0758106597704,153.07379525677322
32962,703.0293359421751,10382.92961855434,150.91886903866703,160.1631991012695
32963,470.30612464470914,699.1987423178723,147.4270127759129,148.4460063844085
32964,450.45664849518647,1955.0285242079221,147.05246011176763,152.9115309821052
32965,921.5017459208608,29726.819137135215,153.26932333453578,164.73148440819602
32966,484.5447861139239,1454.399563143031,147.686078581875,151.62683735429187
32967,1325.8001371552411,26150.694501540704,156.4289612789139,164.17483227206415
32968,448.06813492002567,756.7344612756264,147.00628127605145,148.78943511952315
32969,1026.3808094602753,26792.04767619566,154.2055705529779,164.28005907355424
32970,475.96138797947197,1159.138205183657,147.53083453324712,150.64135220407312
32971,461.0772473006663,692.95065337604,147.25487392058707,148.40702308595152
32972,449.82167504342704,717.7328990531962,147.04020765584278,148.559628536446
32973,650.848468524115,8792.935225084935,150.2489978321511,159.44133873852766
32974,454.0661172580698,700.9729291092902,147.121782001557,148.45701246261282
32975,720.052344001019,10925.085087599347,151.1266814565821,160.38424828061773
32976,473.63936533529727,986.8772834808208,147.48835589671978,149.9426315224354
32977,1476.2683271540086,34669.99196543907,157.3627061309208,165.39953741011288
32978,442.9076983669118,843.019741028757,146.90566466686636,149.25837744635982
32979,1187.7590555331756,27151.028051777354,155.4739670904454,164.33786278446456
32980,1084.6390995778854,15950.792611477546,154.68510520736763,162.02782268473976
32981,1433.6830769298992,33466.00666856221,157.10846326465025,165.24603893257824
32982,474.63215757324855,886.6780890582829,147.5065432760826,149.47765976629108
32983,473.4305757349745,697.3360491922377,147.4845261405915,148.4344211689083
32984,542.2175105173774,4915.513208295739,148.66287086058338,156.91568867416441
32985,440.12524575372174,1063.3946159745674,146.85092569824624,150.26694457126877
32986,476.14273358383457,821.0321980365168,147.53414330565806,149.1436018897741
32987,443.1335984396821,1567.6413389636912,146.91009367745738,151.95246707375026
32988,467.72472451033144,2509.8763191364046,147.37920664394946,153.99652320987013
32989,477.540895285976,780.4975136945978,147.55961147261428,148.92371523938556
32990,450.060132143269,716.5477904769157,147.04481095393052,148.5524516116499
32991,769.5753423359054,10516.81781879865,151.70442297056377,160.21884350768426
32992,478.6950356191729,754.2320996162614,147.58057855846593,148.7750501174708
32993,753.2327023618963,16241.436831793695,151.5179834285095,162.10624447350756
32994,682.3844535279364,10199.699343974851,150.659982565269,160.08587370273966
32995,478.9577526333621,732.8544449652461,147.58534423361777,148.65017726311586
32996,475.69801645223623,701.551833203779,147.52602689709678,148.4605976380738
32997,479.8105502534563,723.3541893283708,147.60079595003955,148.59351001036214
32998,444.95910180212184,783.46743708246,146.9458019837359,148.94020950786376
32999,632.9505494576475,5350.196098140236,150.0067957108722,157.28369700297762
33000,463.9523026844783,691.4602029446531,147.3088667777448,148.39767189305914
33001,600.6266678525697,7009.968876801212,149.55149230645372,158.45716089769297
33002,441.1842265803483,936.0863499137744,146.87179962574746,149.71315912372023
33003,825.8696228513822,24796.0368513798,152.31762993033527,163.94382273119888
33004,477.7087183524291,707.659125226511,147.56266343438034,148.4982411124573
33005,541.7530253149241,2926.741214244537,148.65542699136262,154.6638432332404
33006,455.86562199808515,691.280404979122,147.1561369301245,148.39654246553994
33007,440.01460555667506,1274.1377032917362,146.84874193496202,151.0521636720495
33008,498.38066663125676,3318.9319032838293,147.9306238200068,155.2099834179352
33009,449.99046530061923,706.0055326413028,147.0434663217296,148.48808104431652
33010,451.97148477197425,1995.2979765210453,147.08162080078733,153.00007762125713
33011,698.1060428539099,10292.23573292738,150.8578280328316,160.12509724714477
33012,498.88887406233033,1987.3140326416312,147.939476459863,152.98266499151754
33013,912.1454846602421,28566.665319855994,153.1806823389489,164.5585954672819
33014,446.19080174193846,749.4837130119079,146.96981234723233,148.74762199658068
33015,478.27448286625935,1430.100358999663,147.57294430269627,151.55366515668138
33016,467.03972312431085,687.5074148926224,147.3664764903349,148.37277386472604
33017,470.2986236290107,1143.9767437298635,147.4268742416462,150.5841719563493
33018,651.0959838247405,8944.23759607723,150.252300416385,159.51543327359735
33019,1272.5442050731517,24682.606066880166,156.07285763869814,163.9239101195415
33020,442.62971560010646,847.4188696951278,146.90021141853381,149.28098130320186
33021,1015.7255644967604,25559.72482431175,154.1149277511025,164.07556173902393
33022,468.55596181756147,975.6330465497425,147.3946294493454,149.8928650227221
33023,713.2412891866474,11073.98976999635,151.04412961321086,160.44304117980664
33024,439.4690857686538,1067.522906720688,146.8379666918767,150.28377202812433
33025,469.80009278392004,876.1642560390213,147.41766205098594,149.42585531743714
33026,546.0899409478574,5070.370857558148,148.7246836236179,157.05039725704293
33027,1173.554746677628,26497.190519855725,155.36946717419667,164.23199828412024
33028,1424.614280119885,32798.94635416834,157.0533459533828,165.15859892494592
33029,443.80253261313726,1594.2737492815677,146.92319561186738,152.0256289522499
33030,471.5228955239577,810.9214565645023,147.4494557952415,149.08978791778952
33031,469.58616153427704,2546.1299243685653,147.41370588652617,154.05880561138792
33032,1038.9790778310144,15215.982541258301,154.31153612979796,161.82300001286325
33033,1401.4991239882756,32450.053985191786,156.91125669950372,165.11215423646448
33034,448.5329078097665,715.2113855051,147.0152863210966,148.5443441941018
33035,473.2228581282372,771.803231729718,147.48071437131583,148.8750659273686
33036,458.34745110065245,686.0632814522113,147.20329649779165,148.36364176228585
33037,474.3161853897652,743.7360955466918,147.50075897889462,148.71418859497894
33038,469.87369348133075,689.6537029737952,147.4190227094307,148.38631072418
33039,475.0789520073425,726.1726099327939,147.51471588224166,148.61039863993864
33040,447.7165880208498,714.7788048559524,146.99946379491473,148.54171666006832
33041,474.76753909600274,707.3352979193395,147.5090204392369,148.49625331077058
33042,451.689507066769,693.064302533256,147.07620012349923,148.40773530340272
33043,746.5669369218439,16692.628123683116,151.44077513658254,162.22524718330413
33044,679.5458754323504,10245.32258695156,150.62377570322246,160.10525637264044
33045,743.1068459461833,10074.594596335854,151.40042533282647,160.03227579069556
33046,474.9033566435956,702.8001225657688,147.5115048709335,148.4683182856263
33047,444.43271903283926,786.3559962849214,146.93552056880017,148.95619202808138
33048,472.249957519623,691.7120201056956,147.4628386372746,148.39925322621312
33049,440.17396708551024,935.8724904816565,146.85188716249658,149.7121668158802
33050,616.4106610931444,5157.106343931262,149.77680291522373,157.12406087021674
33051,603.293096425052,7219.982279421224,149.5899671996568,158.58536131647338
33052,440.0746705417167,1289.8949038244784,146.84992753702798,151.10554326928357
33053,819.1725250769776,24657.771806080236,152.24690764081157,163.91953829111083
33054,501.4685817113314,3395.468492608389,147.9842746577043,155.30899704895592
33055,452.853299636549,2029.2653380758898,147.09855081674576,153.07338837239388
33056,531.6735893415798,2850.048941758271,148.49230183586292,154.54852317886773
33057,460.9748716999609,680.7347830029739,147.25294512902596,148.3297794199628
33058,692.4777687846313,10236.20961291671,150.7875167952656,160.101391706111
33059,445.39283766963354,750.2597538951269,146.9542646646338,148.75211650261895
33060,491.9177612574918,1951.4969695184964,147.81725015762095,152.90367881201476
33061,903.0836786838303,27458.453640247197,153.09395995471635,164.38676075711456
33062,472.7397755616025,1410.6219060907574,147.47184298025832,151.4941062388719
33063,441.25797429359415,845.2396918901112,146.87325142508155,149.26979883037285
33064,453.2843297828097,684.697286020025,147.1068141984704,148.35498606428933
33065,465.2468401370604,1131.2423729843222,147.3330687301618,150.53555664140785
33066,650.8949780698928,9100.032056488026,150.24961850250355,159.59042922203656
33067,447.1900602130831,698.3035137973975,146.98924292334925,148.44044227375372
33068,463.9641801015083,965.9932615089033,147.3090891381305,149.8497409691269
33069,439.08143371239396,1076.7217945048733,146.83030155908693,150.32103503930034
33070,1008.1239039342603,24695.824147823172,154.04967833779898,163.92623523993396
33071,705.2974369240501,11357.40342100498,150.94684619883816,160.55279052428955
33072,465.3488757009084,866.7105576485621,147.33497346631137,149.37874086861063
33073,1224.6315692566318,23304.810285994125,155.73950910145734,163.67445571886446
33074,549.0881910886502,5202.919548477848,148.77224216068265,157.1624711055445
33075,463.8405495953664,680.3686711452737,147.30677433868138,148.32744307494937
33076,443.8831600006873,1618.622112244927,146.92477346898013,152.09145469060584
33077,447.3642477447118,712.2942352538377,146.99262555463662,148.52659429522754
33078,467.2652423239205,801.9857243482929,147.37066962852757,149.04166637745584
33079,471.51414311706566,2572.8384080702626,147.44929456628185,154.10412510389435
33080,469.0635999411701,762.8902031759104,147.40403473338256,148.82462037842072
33081,1161.6619438902228,25961.14524041637,155.28099532829748,164.1432384685802
33082,470.41720749479214,735.619796984636,147.42906407696609,148.66653408447354
33083,471.0605133758136,716.1567504290367,147.44093410773115,148.5500808989961
33084,1378.4967280934486,31341.805313341505,156.7675148793408,164.96124008566565
33085,471.2272915415948,701.1512033570476,147.44400878778026,148.4581168373353
33086,1371.6126567240333,31315.792721406582,156.72402976606037,164.95763409815868
33087,999.7600868187405,14543.839905198434,153.9773159772926,161.62679085303665
33088,470.2536080418882,687.7987550861509,147.42604281430198,148.37461385414892
33089,469.5500402669353,686.4302788297306,147.413037729253,148.365964322396
33090,442.7433828015042,782.0692646516845,146.90244166649143,148.9324521843567
33091,676.0139964431742,10259.479883053615,150.57851384327824,160.11125344241157
33092,466.76149520558903,679.8547104980831,147.3613005342099,148.3241611098453
33093,739.4754515290222,17068.736867935546,151.35787531145988,162.3220138335358
33094,719.547686388542,9626.825196007941,151.12059170885496,159.83483085963042
33095,439.4175767724935,940.3091320623913,146.83694858231695,149.73270653895455
33096,455.58144418397706,676.5461500433601,147.15072062608994,148.3029742698768
33097,605.3599001336323,7390.310914146977,149.61967307299741,158.68662709769384
33098,439.60281011932284,1305.093596624925,146.84060928565367,151.15641658831476
33099,601.0957195407055,4962.483422223306,149.55827279327386,156.95699068960297
33100,503.84736619819694,3451.530519221646,148.02537994033744,155.38011717872362
33101,453.6919896691269,2061.145284710437,147.11462231637805,153.14108605134015
33102,449.17137229579873,686.8507270955657,147.0276414654831,148.36862362324842
33103,812.7892377036427,24435.191709794555,152.17895897476762,163.88015750697087
33104,443.4834573903319,744.8775674082183,146.91694857918068,148.72084895340782
33105,444.9202961603726,707.2587069512791,146.94504443946067,148.4957830269335
33106,522.6319449516,2788.8227630114397,148.3433191203865,154.4542091459162
33107,686.1663205087657,10207.189945229675,150.70798803713166,160.08906196616493
33108,485.7559156483448,1921.4522851539084,147.70776205158197,152.8362960423016
33109,440.168058547229,847.2161331354587,146.8517705693772,149.27994217242247
33110,467.8815914795718,1395.8387724213087,147.38211925617145,151.44835257619894
33111,458.013057340932,674.1413113118408,147.19695727344762,148.28750941476488
33112,895.1615702548768,26444.88921274703,153.01742867543513,164.22341751941374
33113,650.2309858682681,9208.034793272538,150.24075331397555,159.6416695164017
33114,460.80273462445496,1121.1846660492151,147.2497010414118,150.49677149473774
33115,438.2026065533065,1086.1159940974512,146.81289921750124,150.3587620914452
33116,459.8747682839444,958.1071152843296,147.23219172696565,149.8141406542134
33117,445.38544235236503,708.1012950433485,146.95412044264035,148.500953886667
33118,461.30027030523587,858.3591526223975,147.25907426850367,149.33669042353998
33119,551.8853643712935,5369.060733320403,148.81637762712816,157.29898316609305
33120,443.8615809184325,1643.5487414598454,146.92435120001394,152.15782588145763
33121,697.4892990326707,11659.652986757646,150.85015106665924,160.66685625193242
33122,463.3427359799389,793.9394452353566,147.29744726256453,148.9978737950137
33123,472.8943341497276,2581.7633735122345,147.47468230011205,154.1191643534049
33124,465.2379982296004,754.9248651594968,147.3329036552907,148.77903730079018
33125,1002.1530248433911,23985.138180530274,153.99808091995757,163.7994222481855
33126,466.6592840607022,727.2933712955963,147.35939829516073,148.6170962933843
33127,467.4744479510942,708.3900176821514,147.37455763507856,148.50272432675993
33128,467.5368600036028,691.8214839207279,147.37571720223323,148.3999404452909
33129,467.06927199196474,682.527137671839,147.36702601550763,148.3411992385466
33130,465.2979229131769,672.6762297230395,147.33402236371887,148.27806081343405
33131,1180.0409064216533,21960.207714557586,155.41734133666108,163.4163644364962
33132,464.2167908950687,674.1800737538952,147.31381698667943,148.28775912251083
33133,450.6553112414126,676.4331673328774,147.05628996375933,148.30224894071327
33134,441.3809506367154,781.981139946685,146.87567180089138,148.93196278742894
33135,461.04970867400306,671.2002158929431,147.2543551254895,148.2685208751239
33136,1150.1732752572498,25369.033936586537,155.194665534129,164.0430392942126
33137,1337.4539794196653,29895.972950844684,156.5049770321304,164.75612691902586
33138,1343.2775679506185,30330.871036784552,156.54271533300494,164.81884882484655
33139,444.9471372722383,693.782065578202,146.9455684252292,148.41223069041507
