nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
34461,610.1290849111301,908.9344127520125,149.6878346536173,149.58532546359982
34462,638.2310346173341,1073.9984754658615,150.07895845414149,150.31003664885665
34463,635.9368970574393,1058.541705870706,150.04768055631163,150.24707973619195
34464,790.0970968948016,8835.776598965162,151.93300940757766,159.46244726771238
34465,611.0542200292642,919.7388931553553,149.70099504164614,149.63664551957945
34466,617.0851395442365,906.2052079965143,149.7863018465866,149.57226553757587
34467,664.3801440144177,1237.1380745692306,150.42773297549743,150.9241817309484
34468,635.4280133937956,1029.4822782766507,150.04072722994442,150.12618874982311
34469,619.4850483616273,964.996025006139,149.82001666440345,149.84525524409642
34470,913.8469200135431,9424.416931272837,153.1968691357223,159.7425449082862
34471,625.4987004435835,1034.0323304571555,149.90392832124147,150.1453411779045
34472,624.9574844603624,953.9532728187185,149.8964095570482,149.79527102320458
34473,843.7344623973653,18389.14601556258,152.5035158519235,162.64561561247842
34474,621.6416508275977,991.6068978205159,149.8502021883753,149.96339539147587
34475,730.072004015127,3210.959281869994,151.24671398513857,155.06634798319135
34476,624.339735052648,1001.5258622088435,149.88781960177909,150.00662168476896
34477,824.3054764496719,16360.019593303383,152.301163790351,162.13783819461128
34478,630.9462950173659,1190.1958058192718,149.979247976192,150.75618415503
34479,711.9700821462732,1700.1392719475532,151.0286349754189,152.30484499355236
34480,631.8162932352801,994.8889630766973,149.991216512118,149.97774612992978
34481,1398.0601674548598,28132.193156088117,156.88991733224336,164.49203590624464
34482,651.0050741288818,1826.4728938174694,150.2510875587781,152.61613231350645
34483,1187.9813470780327,16058.361047268203,155.47559252042052,162.05701218125125
34484,635.5004914420582,1044.379310978374,150.0417179014522,150.18858259917545
34485,1702.199363021094,33731.70231491193,158.59960855996985,165.28038258986928
34486,638.4734057481014,1080.5083063100556,150.08225633398277,150.33628109831713
34487,758.3410913493922,5618.893130384258,151.57669187143364,157.49650772026246
34488,626.4578383731514,1028.7709035917064,149.91723703855791,150.1231867273775
34489,640.7436218534729,1125.5443278611788,150.1130859224296,150.51362603704737
34490,758.1867436252128,4670.231071744681,151.57492382303806,156.69338368938912
34491,608.5386392145984,890.1757902442032,149.665163266881,149.4947577877337
34492,608.4080799691998,878.0222340096867,149.6632995481442,149.43505513611632
34493,610.9002884142714,906.412486558257,149.69880669008725,149.57325879651012
34494,636.9351260969086,1025.0357884058378,150.06130409251972,150.1073902874381
34495,731.7202926487995,2588.775421950529,151.26630207472434,154.13094376723768
34496,612.38076213449,887.7393941397669,149.71983086538765,149.48285492470032
34497,638.8274061301404,1073.727153591725,150.08707087461465,150.30893936164463
34498,834.4701505558046,15082.587324083106,152.40761621365832,161.78475848442787
34499,610.3954314648146,911.995932205313,149.691625575924,149.599929012399
34500,626.5133205516014,997.1724784536804,149.9180062694788,149.98770283649787
34501,625.0988942563297,1032.4114407478992,149.8983747002332,150.1385280856667
34502,616.9349435048763,949.5408922558536,149.78418747868236,149.7751367249448
34503,620.2726072633593,921.2041224245842,149.8310521286219,149.64355872781385
34504,686.6776523739884,1437.7976974817864,150.71445836069773,151.57697783788134
34505,634.1620030890958,1097.038989619175,150.0234044260639,150.40222063012772
34506,813.2850500354965,17860.91355145572,152.18425586847243,162.51903668450035
34507,638.1624613429182,1432.5448018097957,150.0780251684484,151.56108213099822
34508,1038.8244740166713,15539.40700341201,154.3102435420841,161.9143444174548
34509,623.0003152585582,990.0293735573823,149.86916541524943,149.9564808003658
34510,692.7880016143198,2426.5043498199075,150.79140723740804,153.849810741805
34511,948.4291652395444,14352.597882847791,153.51949809760603,161.56930517381545
34512,743.8235865981175,4229.591473068539,151.40879900054856,156.26298421852556
34513,638.9538672579973,1036.0208532700979,150.0887901475865,150.15368497078123
34514,628.5670778352062,971.2155229525762,149.94643269547305,149.8731561512201
34515,1651.4019728613,33403.02291284652,158.3364560685958,165.2378577145115
34516,1512.7981462728264,25345.0997268429,157.57501976009706,164.03894004406624
34517,626.6444866627246,1040.9438197665852,149.91982454705416,150.1742729106312
34518,633.5588988102443,1058.026487618516,150.0151399924749,150.24496540367
34519,626.6964107746203,1023.6153166144661,149.92054423490072,150.1013677572177
34520,726.8655286502054,2118.6646882793507,151.20848154827743,153.26062228276146
34521,800.8617540293787,10259.215232261728,152.0505511663592,160.11114141152666
34522,864.7477765421315,8364.950877918838,152.71718916713294,159.22463394968298
34523,635.4368480331635,1009.2828279637863,150.04084799290652,150.0401288418754
34524,631.9728160211104,1057.558478349961,149.99336804142075,150.2430439129296
34525,658.9618544235202,1236.427730256776,150.35660558974297,150.92168736736178
34526,634.8933806201094,1206.0534482109997,150.03341606984716,150.81366554693645
34527,608.2095071073982,884.785466467658,149.6604641757209,149.46837980275342
34528,611.5755414579038,903.9989763337513,149.70840225650738,149.56167938691232
34529,638.7301584661553,1052.457295791643,150.08574853501608,150.2220448305564
34530,625.813285082645,1033.8255973272549,149.9082956533631,150.14447281014446
34531,609.4798829852192,879.7899876270687,149.6785875966305,149.44379015218635
34532,837.6276398856667,18489.051652459017,152.44042008028347,162.66914635731024
34533,610.8046705103878,908.1839141921345,149.69744707121006,149.58173805383203
34534,654.9359492785877,1819.5442737320082,150.3033766747994,152.5996262744277
34535,637.1854300719652,1071.101779392069,150.06471681939357,150.29830740792792
34536,740.098437122412,3424.92056839175,151.36518982879704,155.3465050367978
34537,615.0916736449996,898.9450252850667,149.758197049094,149.5373313339578
34538,614.8122818171884,935.8548690959609,149.7542507789595,149.71208504253292
34539,843.0525446095243,15637.717330822465,152.49649295816693,161.9417335850778
34540,1323.2878429815933,25433.456770861536,156.41248653995748,164.05405391024493
34541,640.5820680639386,1034.0949708214766,150.11089563091357,150.14560426001324
34542,1235.8793739836203,17036.015614723066,155.81892177087357,162.31368029463752
34543,623.4300820664789,990.8673147678826,149.87515517162836,149.96015502797928
34544,1674.9843247772658,33556.15483534508,158.4596150282721,165.25772189657675
34545,620.9793011069705,976.6146357228332,149.84094257125543,149.89723228412203
34546,743.7484921657727,4190.0108851791965,151.40792205218196,156.22215151216204
34547,623.7044133104971,937.0910150060057,149.8789764290101,149.71781773806956
34548,707.6379360869169,1761.3589381932957,150.97562222980042,152.4584786760392
34549,630.0949446808636,1045.0468818976328,149.96751999148086,150.19135773789407
34550,772.2692647665918,6506.200559748099,151.7347751041434,158.13327446687825
34551,626.350386956403,1016.7281189021304,149.915747088012,150.07204834686345
34552,637.7147905511317,1113.1226344816705,150.07192988107582,150.4654301388074
34553,632.2146087442914,987.4062985495157,149.99669062617883,149.94495893206152
34554,638.115434829532,1129.537023198451,150.077385077279,150.52900470499654
34555,642.2718329190573,1437.8571331004894,150.13377761228784,151.5771573626349
34556,642.4522654401504,1041.5200367303182,150.13621738434105,150.17667629307968
34557,835.8497462324808,16154.14038149275,152.4219643855752,162.08283852634872
34558,736.5919500943216,2757.558092156651,151.323939453158,154.4052467028261
34559,626.5755668485086,1034.0295530524909,149.91886920022728,150.145329512765
34560,638.9706927495406,1078.7388387586461,150.0890188690107,150.3291631529049
34561,690.8834157158279,2341.928495935937,150.76749544279954,153.69573631003414
34562,989.1568163208213,14109.221102925123,153.88470304837148,161.4950303926544
34563,814.1384411629466,17232.425170185263,152.19336531278196,162.3634640129672
34564,611.8822006507852,901.7690217363411,149.71275648611413,149.55095312008422
34565,608.0345080006099,881.7698051361098,149.6579646395753,149.453552229919
34566,639.0815892953532,1020.8057113234266,150.0905262176131,150.0894309122555
34567,611.9740414524872,908.1559517391355,149.71406010175446,149.5816043350356
34568,993.5144383034129,14324.305855447474,153.92288374472486,161.56073585581626
34569,628.4868328232317,1017.2205470320215,149.94532375445937,150.0741512398942
34570,611.2266842352415,886.2594700768982,149.7034462049824,149.47560888845754
34571,679.4081983497416,1434.7749637785216,150.6220157497812,151.56783789813448
34572,1577.1874540616643,31277.19268017948,157.9370663620043,164.9522776554443
34573,613.6398566781614,926.8242157675337,149.7376712832847,149.669973723739
34574,1533.3614608236542,27000.374644512627,157.69229095859072,164.3136979026698
34575,755.9642023649099,4621.341393644524,151.54942469823987,156.6476805246145
34576,618.3667994823186,912.9830852256877,149.80432336635215,149.60462731465083
34577,618.772947119223,963.3874779948209,149.81002644668294,149.83800997102875
34578,629.1975934347275,1041.4718345286374,149.95514114387578,150.17647529421362
34579,642.0357630822052,1061.823614048119,150.1305844884922,150.26052379450002
34580,638.9047571709093,1219.5463157592071,150.08812252318955,150.8619829853797
34581,828.2794482221093,7512.467913272864,152.3429377969494,158.75782630086564
34582,625.3931721477516,1008.4433313955113,149.90246279547773,150.03651498430085
34583,626.5087891733217,1028.3032120474782,149.9179434468816,150.12121192385587
34584,644.2887038496232,1040.5443205570502,150.16101042748303,150.1726058311894
34585,725.3035600189062,2259.251652662823,151.18979626914907,153.53964608643136
34586,809.6285290594972,11678.204797974258,152.1451161486412,160.6737608710385
34587,658.0868084253393,1801.8638660267493,150.3450637928433,152.55721976173166
34588,627.2013310536216,952.6155519903242,149.9275395135589,149.78917667337703
34589,634.8966602540679,1061.9226547184396,150.0334609379556,150.26092885999458
34590,831.4721642210576,18367.719748944128,152.37635437905672,162.64055244388632
34591,626.915749813939,1031.4287735812995,149.92358369920743,150.1343924267403
34592,1253.0966569057355,23538.609986015377,155.93909151365526,163.717808130857
34593,635.8438227676435,1001.7470609746448,150.0464092160591,150.00758076930177
34594,653.6408666033007,1248.02995557193,150.28618402897854,150.96225009531872
34595,630.9968218854511,1052.1521637389876,149.97994352386652,150.22078552644135
34596,870.5106789917087,15130.00490293336,152.7748821506116,161.79839068757923
34597,726.2989572234029,3726.231420078786,151.20170849927646,155.71269823545248
34598,746.7884902389573,3620.575472714721,151.4433524033745,155.5877760499761
34599,1286.8323402641986,18764.3688493519,156.16983942509881,162.73333961242918
34600,1641.0851882819366,33334.733543827606,158.2820226016336,165.2289698800792
34601,641.4518542351411,1128.2007017077033,150.12268138434726,150.5238636550787
34602,645.9081719356769,1046.6164471915201,150.18281567088326,150.19787555234905
34603,611.6981881588911,898.9932137563717,149.71014396923613,149.537564133803
34604,613.5014338848182,909.8929926690026,149.735711728797,149.5899032042443
34605,608.4850865061777,882.3453806764905,149.6643988562855,149.45638616380253
34606,613.6536399012579,922.1105389469626,149.73786637851663,149.64782985670956
34607,646.4009214917869,1438.6257586561744,150.1894394244307,151.5794783209579
34608,629.6327168589393,1043.4518213834608,149.9611458200601,150.18472401470137
34609,613.7024582023986,896.4033757416366,149.7385573440431,149.52503483364143
34610,700.0099385691475,1797.710363025642,150.88148420800832,152.54719721951002
34611,616.9932787955307,951.817782225366,149.7850087483281,149.7855381419484
34612,784.5377928260137,7574.570819381833,151.87167747272463,158.79358030434457
34613,642.8602192977878,1030.0825239506585,150.1417311288132,150.12872019133061
34614,625.1996653769412,1005.0648982015401,149.89977482475143,150.02194105558326
34615,621.8594460356104,928.0114667167719,149.85324479953923,149.6755334249155
34616,623.9094729538828,999.1522666149156,149.8818316800895,149.99631677927206
34617,688.1674933382734,2259.6287851415013,150.73328317060407,153.54037098525117
34618,834.5289963106839,16825.484634412755,152.4082287097566,162.25967582317708
34619,945.4805120565406,13009.26898093562,153.49245172139325,161.14252893297518
34620,636.5359151295154,1062.602112477461,150.05585834242976,150.26370674962004
34621,738.1901641880467,2951.9645714883,151.34276517193496,154.70111140922188
34622,635.3966507047592,1123.1086424327027,150.04029851170583,150.50421769197226
34623,626.9402130413563,1027.7533706827626,149.923922629515,150.11888909793447
34624,645.4287728310522,1071.8587713979744,150.17636652850638,150.30137566286675
34625,822.9667620596041,16723.51554105865,152.28704599277376,162.233275781027
34626,630.6928408920162,966.9630758665593,149.9757581120493,149.85409890573624
34627,1502.609069436297,29231.371791721223,157.51632020317945,164.6584919673258
34628,643.0489016980785,1233.525963935738,150.14428010290564,150.91148295192068
34629,1050.034894191822,14631.611803181248,154.40347471770306,161.65292170190287
34630,648.007663653779,1045.2976129314904,150.2110029282948,150.19239958630936
34631,1550.2139764321898,28359.236862452773,157.7872330484484,164.52694539949502
34632,803.7914201355921,6845.923634338177,152.08226740904462,158.3543205031303
34633,764.3792983089024,5072.49415958829,151.6455784175417,157.05221555663977
34634,660.9816750374514,1781.0814702643245,150.38318847339434,152.50683785424502
34635,671.4684963076701,1444.132334822833,150.51991291525306,151.5960699216019
34636,630.1946425839969,1044.6297739498782,149.9688942232357,150.18962399902142
34637,639.4983926887404,1013.2047797691042,150.0961892319806,150.05697229897083
34638,615.0001102490091,912.9030119406993,149.75690395931917,149.6042463994788
34639,611.3049182421299,896.9052864752049,149.7045578849575,149.5274658381002
34640,629.8775326927104,1035.0330549475868,149.96452243941087,150.1495421969835
34641,614.7395587087523,922.251214374193,149.7532233072028,149.64849235756432
34642,609.8832174035305,887.6398473560273,149.68433374127164,149.48236790065604
34643,616.05750180009,944.0693158625041,149.77182509458635,149.75003882424585
34644,817.315501902954,12953.240967802436,152.22719481065042,161.12378444736325
34645,616.8079565602299,909.7009972124365,149.78239943258214,149.58898670783785
34646,649.290189921614,1051.7357860726063,150.22817691069034,150.21906651355118
34647,719.5949870621041,2388.527358783501,151.12116267160673,153.7813022016434
34648,622.2324978925199,989.1895093294937,149.85845387973836,149.9527950188207
34649,645.2438671135094,1143.0823349210718,150.17387779415608,150.58077513259735
34650,633.8912703072149,1053.464131718707,150.01969550444383,150.22619753364313
34651,1186.958923474802,21537.774295595118,155.46811388254508,163.33200821474298
34652,712.4032153101277,3379.042982623839,151.03391750491102,155.28793716189702
34653,626.450060870738,1024.8772140352469,149.9171292021756,150.10671837624795
34654,827.785012483706,18011.34052879498,152.33775126648953,162.555460372278
34655,646.7435517110583,1037.0989768745296,150.1940422331695,150.1582020581933
34656,625.275687784658,942.5367248829914,149.90083093872056,149.74298281003348
34657,1603.994600042236,31869.778122141546,158.08345812408965,165.03379039919764
34658,626.574652910539,1023.0779648611489,149.91885653077358,150.09908730895725
34659,650.5583904949817,1437.5352600300052,150.24512573670032,151.5761850591726
34660,903.0306211569252,14684.42089640837,153.09344963062077,161.66856824099992
34661,1336.398240250948,20544.84231596045,156.49811798860128,163.12702812350335
34662,750.8487795031579,3839.1919457093313,151.4904496699393,155.84239825813285
34663,648.3980316971956,1264.535771572856,150.21623384305855,151.01931119308705
34664,634.1666344861438,979.6035107307075,150.0234678604175,149.91050332892286
34665,630.1849141253871,1042.8767497536546,149.96876013613888,150.18232985258035
34666,629.7450576276964,1044.1722448298087,149.9626954416933,150.18772145034953
34667,683.4491656408189,2172.6872457428876,150.6735244398462,153.36997214942872
34668,792.2338620388088,8833.183113246178,151.95646811247133,159.4611723352171
34669,648.9171065938382,1083.7979851570283,150.22318454820896,150.3494833929863
34670,651.6306234519286,1048.8857847112401,150.25942980336868,150.20728199566057
34671,616.1682727089038,915.468472193312,149.77338673030533,149.616433922333
34672,611.2015332537625,896.4716648702109,149.7030887874321,149.52536567199945
34673,616.5755216350118,925.0087631689527,149.77912566709384,149.66145847093512
34674,908.0002908051595,11785.987501897993,153.14111983897152,160.7136597622463
34675,690.4013186092496,1825.601186930726,150.76143233020798,152.6140590943462
34676,647.3333455730258,1248.4119709906279,150.2019596679985,150.96357924452
34677,616.1728300591643,939.8914582426715,149.77345097329993,149.73077702740073
34678,612.3838919702638,896.9838806721276,149.71987525825614,149.5278463858696
34679,833.0977316484502,17142.456493884238,152.39331912628316,162.34073055935866
34680,634.3517691899467,1056.316107758425,150.02600319551735,150.23793902394468
34681,627.3260077342587,1031.53505214315,149.92926594527313,150.1348399013147
34682,643.350154617806,1022.6010203736884,150.14834828011533,150.09706221739276
34683,620.8186211306753,980.2306457778594,149.83869478435878,149.91328276103735
34684,1423.7801647997346,26260.690202875143,157.04825885328944,164.19306136352122
34685,838.3032481635967,16212.840505236543,152.44742306507288,162.09859110325283
34686,620.1545489642231,923.9275303890223,149.8293987604977,149.65637908031317
34687,736.255166998138,3172.8207993963715,151.31996719993165,155.01445543883878
34688,1562.0638190301931,29116.87626661963,157.85337555189253,164.64144780910976
34689,1104.2441256913612,15136.443054049427,154.84070203864366,161.80023831340537
34690,663.8317470964834,1756.0349936587452,150.42056045218308,152.4453316612673
34691,625.7234266474595,1017.2198992443597,149.90704838599154,150.07414847421376
34692,785.7074310571738,6206.45819334924,151.88461729934116,157.928438343319
34693,632.5380960120659,1111.4460707808341,150.00113382643121,150.45888394852818
34694,652.6529011680772,1057.948912996885,150.27304554422957,150.24464696679104
34695,628.6289998670699,955.6041533215532,149.9472883264202,149.80278028646606
34696,629.6868583767955,1039.1682204985214,149.96189267932994,150.16685856816736
34697,769.7550315784604,5655.411747802047,151.70645081457116,157.52464229648498
34698,649.1835808072085,1159.6209658751761,150.22675062850413,150.64316058771252
34699,650.6881339701634,1042.2468802069975,150.2468578258767,150.1797060381185
34700,663.7600785205163,1482.1554280395032,150.41962265589666,151.70893748852788
34701,704.9750276601171,3170.865952557748,150.94287475161227,155.01177882741376
34702,820.6539640592014,14177.113874286522,152.26260151951277,161.5158782774077
34703,654.9235968172742,1438.9428938086326,150.30321285247808,151.58043558776137
34704,1121.1550895101816,19376.172750497837,154.97271394182553,162.87267997818668
34705,637.773689392654,989.9030565031767,150.07273206603583,149.95592665216506
34706,631.3340272465613,1051.9501728566036,149.98458403253136,150.21995169317802
34707,616.9347784071435,918.0164678251311,149.78418515425432,149.62850471856402
34708,618.6638891811847,929.871632733317,149.80849543485493,149.68422999044856
34709,635.2667650270434,1056.8457462534946,150.03852278943012,150.24011603731628
34710,611.8893210658287,899.4536689939297,149.71285756239863,149.53978797677684
34711,617.3384347119487,940.393340229211,149.78986641542565,149.73309544834075
34712,828.5068168193476,17531.124840837663,152.34532180820884,162.4380978240848
34713,710.6215358416508,2488.9720352513837,151.01216738523456,153.96020017137224
34714,1565.9841267711863,30253.261109371953,157.87514719913307,164.80772195698216
34715,619.9863374109218,973.2747675718915,149.82704246854274,149.8823546431205
34716,935.9734856979022,14412.413228803045,153.40467101066645,161.58736705602635
34717,615.9183716341226,910.5132671881012,149.76986325540085,149.59286278329296
34718,1372.2460755476038,22209.46581864621,156.72804003526937,163.46538113037255
34719,655.0768602719008,1052.2292851471093,150.30524526315597,150.22110384707676
34720,652.4659720819598,1098.7369623543646,150.27055742539756,150.40893734761102
34721,627.3769163167076,1045.8293700104066,149.92997079152883,150.1946083395027
34722,624.6336623468017,1010.3622533666306,149.89190779147327,150.044771128236
34723,678.790050031192,2116.8850459406144,150.61410943941453,153.2569727499194
34724,647.3746358572366,1029.9593214072304,150.20251368150122,150.12820072436008
34725,753.5284935099248,4165.081687551372,151.5213936693728,156.19623523415052
34726,623.2920398236836,937.3269804964231,149.873231696188,149.71891118159385
34727,651.8652589916891,1266.1853425246213,150.26255680737842,151.02497281782578
34728,629.72743238704,1037.8391013714147,149.9624523384951,150.16130029039522
34729,643.1392022415906,1275.3282525550799,150.1454997387491,151.05621980789945
34730,875.3779325012111,10625.114748262184,152.8233119714729,160.26333629006393
34731,795.8849580158322,10099.99826621137,151.99640602163333,160.0432129923067
34732,632.0576813143241,967.5186683807667,149.99453435912213,149.8565935353233
34733,629.5628137710344,1044.9596581950013,149.96018144162522,150.1909952435952
34734,633.299273897867,1053.0102765692263,150.01157988856374,150.22432609585798
34735,830.5766175301802,17324.588606833437,152.36699409967034,162.38662930562145
34736,656.0108030422217,1067.4827897478083,150.31761991273947,150.28360881937988
34737,1348.8582926739075,24048.8278448393,156.57872661251713,163.81093913436504
34738,666.3028007734969,1726.6016699039558,150.4528328629016,152.3719215660857
34739,654.5492141893905,1046.0097219795512,150.29824620292342,150.19535721034555
34740,680.5717391466152,1877.6603546299505,150.63687830640913,152.73617036572148
34741,620.5742034102885,934.521842051954,149.83527445627192,149.70589456353463
34742,617.432413469289,919.8844921846085,149.79118858644603,149.63733297393136
34743,858.7630981715348,15700.006479821826,152.65686756947545,161.95899831654475
34744,771.9856806968245,5605.578014436499,151.7315849832789,157.48620401148207
34745,619.4335984369691,944.2003881926522,149.81929524759553,149.75064174648395
34746,1553.9103633277268,29595.01635193594,157.8079193485419,164.71218584265756
34747,653.3459144355843,1178.7940219826417,150.28226368019162,150.71437924746147
34748,1148.83191841582,16166.843188903405,155.18452995127427,162.0862522587527
34749,613.6470015810016,905.6460093762839,149.7377724166703,149.56958477791486
34750,620.0254135487342,969.4361069713301,149.827589900485,149.86519191130893
34751,630.060906675401,1064.618420131891,149.96705076323627,150.27193976107287
34752,641.7678900566104,998.9684610689993,150.12695976665032,149.99551777114954
34753,731.3455618693711,3377.4824088486034,151.26185269159475,155.28593095737034
34754,623.7198554868164,1003.9716084581495,149.87919147860092,150.01721431470054
34755,620.0772703839343,925.8047822776564,149.82831632863267,149.66519419816237
34756,659.4761204086985,1442.3241391892116,150.36338157451235,151.59062872062987
34757,630.7770400461652,1117.0666228872287,149.97691762377875,150.48079075612878
34758,629.9303284795118,1037.0582026588006,149.9652504526134,150.15803130915776
34759,775.0296738169621,6505.565396523369,151.76576670273698,158.13285046926754
34760,702.6959878712943,3035.438102173025,150.91474956445688,154.8222138128448
34761,658.4011799813068,1056.7251383650703,150.34921209760023,150.23962038949247
34762,626.1465902814728,948.4333591219736,149.9129204856731,149.77006820957567
34763,1056.8754079030537,17641.252091054055,154.4598759378928,162.46529406019036
34764,651.5076313261278,1035.461199204913,150.2577902290099,150.15133829654468
34765,656.1228293035625,1117.3874448889417,150.3191030661637,150.48203787262122
34766,820.0352347099061,15096.160399016484,152.25605035174425,161.78866501626777
34767,635.5227906967737,1054.3631513691414,150.04202267771902,150.22990219483728
34768,656.6774799910855,1543.626671219475,150.3264425448522,151.88542273827431
34769,1516.24560338602,28701.702809466482,157.59479117802388,164.57907663243316
34770,833.344704370212,17054.9569948546,152.39589368604493,162.3185062864398
34771,1396.6101479923595,23943.51775307751,156.88090395411078,163.7918795678542
34772,967.2427421175759,14266.823577184085,153.6901096786726,161.54327290812
34773,656.7388797958025,1286.6187978932496,150.32725464365694,151.09449892285608
34774,635.7866317039897,978.042357640367,150.0456279273352,149.90357663878734
34775,676.9391489078365,2102.4514008737815,150.59039270765211,153.22725965670293
34776,632.8989451004138,1066.5879593763786,150.00608752280726,150.27996676659896
34777,622.1118217889839,939.2028644362739,149.856769170283,149.72759408442477
34778,622.0562374967967,951.1215107609362,149.85599307090595,149.78236003879485
34779,699.8789837045898,2562.2125508847225,150.87985913692398,154.08615154232803
34780,618.0312373174886,922.5954498809049,149.7996086128258,149.65011308394418
34781,621.1335249503917,969.3059962562434,149.84309949494593,149.86460899349237
34782,658.225060154695,1049.616564604593,150.34688834414686,150.21030675937456
34783,616.6435133889256,916.1987102680175,149.7800834351052,149.619896760846
34784,623.3710838643477,999.3947601012261,149.87433314501027,149.9973706807526
34785,659.3256809137475,1081.0970490972197,150.361399925936,150.33864681923293
34786,754.3830253933784,4645.367084951677,151.53123823960573,156.67020038387744
34787,629.9273223309586,1088.2415963726287,149.96520900178035,150.36725322130297
34788,843.13371151177,9566.315796705352,152.49732917273474,159.80744713406403
34789,646.0955546240702,1006.6074277646527,150.18533514560212,150.0286013073557
34790,629.7219543585092,1034.2295878989623,149.96237677920425,150.14616958187008
34791,624.2091625735483,940.7256085743954,149.8860028717343,149.7346296661574
34792,668.7586961788735,1703.0485443695231,150.48478893468382,152.31227027440778
34793,657.7184130761435,1201.5727758746646,150.3402000920803,150.79750079928613
34794,797.739274507469,11380.172843526214,152.01661956424982,160.56148858229494
34795,638.8179416106047,1288.1184845833911,150.08694218824277,151.0995581242915
34796,1280.3615612811573,22166.5909399556,156.1260526343055,163.45698906925594
34797,633.5994203495048,1050.816127421533,150.01569551203832,150.2152672950843
34798,828.5027019327247,17279.601580031067,152.34527866850362,162.37533724625007
34799,762.035564617811,5112.644750716366,151.61890489820624,157.08645617063797
34800,628.9567108397438,958.160682134374,149.95181519306956,149.8143834573062
34801,1532.5223160425473,29037.687579816946,157.68753623227263,164.6296202830519
34802,880.4446538519677,15238.293772837196,152.8734413011416,161.82936341903502
34803,1180.0520161405243,17199.419058310854,155.41742311123113,162.35513778068548
34804,671.6341121429498,1978.954155512639,150.52205500159226,152.96435733449192
34805,661.5957429615901,1064.7123666449697,150.3912541284252,150.27232298431375
34806,655.6262954321093,1039.7502438683227,150.31252735967584,150.16929030898626
34807,630.7603085102743,1044.7818970585881,149.97668722509195,150.19025638973426
34808,664.1230368794928,1446.5039804969852,150.42437098998005,151.60319633079405
34809,624.6590579276981,958.0244756579796,149.89226092442507,149.81376604597767
34810,623.2338515277565,942.3708033233326,149.87242077501816,149.74221822273256
34811,659.8959814841897,1138.9308582716258,150.36890976035605,150.56497359915323
34812,623.2888183358136,973.0481098598651,149.8731868030101,149.88134313372294
34813,703.1598213474742,2912.162720838579,150.92048102924053,154.642156380819
34814,619.1175245546715,926.3837975840858,149.81486203064108,149.66790950656505
34815,723.4779294409009,3527.710261608297,151.16790582641636,155.47492908389492
34816,640.059660283672,988.260483866215,150.10380922028565,149.94871430210654
34817,623.5988220429923,996.3591465184586,149.87750580972124,149.9841591195425
34818,633.3634386862409,1097.0030774956456,150.01245988331755,150.40207845931596
34819,620.6179711168514,929.8259049382317,149.83588703098337,149.6840164145452
34820,1003.544022968254,15933.516729595565,154.01012865981895,162.02311640691178
34821,629.5888460809535,1031.7336317252607,149.9605405941852,150.13567587597637
34822,777.7287006488738,7633.201359959105,151.79596260853702,158.8270671899966
34823,661.8314935571692,1307.570119994936,150.39434867509988,151.16464987719294
34824,631.2098263080205,1157.8815455938238,149.982875108686,150.63664132166627
34825,817.8339545847982,15773.889245245937,152.2327028367334,161.97938787146313
34826,661.7623303834994,1054.2191534362146,150.39344092880614,150.22930902370393
34827,678.1742700181665,2098.8030684559594,150.6062262585194,153.21971690466515
34828,636.2233392754371,1057.9598194746163,150.0515920219654,150.2446917383166
34829,1459.4138954138516,26057.866368468298,157.26296962579107,164.15938852576264
34830,627.7851319189366,952.5508038009419,149.93562060511186,149.7888814783534
34831,842.6766918532669,16579.335664172195,152.4926197197553,162.1956712433461
34832,650.5513203223404,1012.7818540602457,150.2450313392198,150.0551591151994
34833,662.6284328535992,1099.2115564593585,150.40480143018047,150.41081285654474
34834,1406.8564007639145,24945.753656491128,156.9443955032401,163.9699662929789
34835,997.957061306872,14277.256875501784,153.9616371962622,161.54644773387534
34836,650.5825434610799,1615.1655530024361,150.2454482075296,152.08217043738648
34837,662.3049246155086,1225.5806305079916,150.4005597724502,150.88341888605459
34838,632.1297351440718,967.139345028362,149.99552448385478,149.85489051556706
34839,689.0854358792909,2648.6927874673543,150.7448615068949,154.23031588933358
34840,672.0185842717743,1689.0645732053433,150.5270257541981,152.27646253035007
34841,814.5581415569882,8427.671814472455,152.19784186344594,159.257076152205
34842,626.8572260119562,964.7471552185405,149.92277281670258,149.84413506626993
34843,626.2227147759406,979.8420421297579,149.91397641854505,149.91156069814375
34844,624.0867143686012,945.0714396577433,149.88429883406565,149.75464638854731
34845,634.9995902517586,1081.227249318366,150.03486898778957,150.33916982346219
34846,624.5735499692529,994.6300745712203,149.89107185413232,149.97661586831515
34847,659.5758579621522,1044.2280316267231,150.36469510786497,150.18795347385904
34848,751.1305545008026,5260.230670987053,151.4937086582697,157.21004789199415
34849,621.1833164858082,933.1627881314956,149.84379574853816,149.6995741204266
34850,664.583994506578,1076.5305005190412,150.43039764166883,150.32026338868715
34851,629.7405580544215,1029.7715665900912,149.9626333801717,150.12740896188535
34852,1215.174433763207,19886.280881084676,155.6721725620052,162.985535692557
34853,752.2638605224539,4601.298082729969,151.506804054656,156.62880368776962
34854,634.0536843553293,1141.730195277609,150.0219206964762,150.57563486969428
34855,644.7527554105125,997.4642056737493,150.16726422295164,149.98897319840194
34856,795.9589812927171,12542.228084626531,151.9972138370206,160.98374694302035
