nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
35718,812.3462857297659,6553.413816582435,152.17422406866305,158.16467592431033
35719,891.237755258458,9824.200354265913,152.97927160904723,159.92297210868026
35720,711.4650902932411,1262.7463034565524,151.02247199199329,151.0131610583949
35721,1189.3985858934232,22107.213861890177,155.48594844311404,163.4453401256283
35722,714.709536309343,2133.098331482806,151.06199162461317,153.29010876000794
35723,718.181076558472,1220.7349681631424,151.10407923996212,150.86621385191268
35724,717.8352527397122,1223.1791510594444,151.09989573936988,150.8749006997048
35725,717.3717712837581,1224.5436663290952,151.0942857488274,150.87974276359586
35726,716.3363853916144,1232.3359037596176,151.0817403097664,150.9072910171289
35727,714.1192833852739,1227.7086435113183,151.05481529673122,150.89095313443156
35728,704.2298016814775,1728.2935763010532,150.9336880797041,152.37617515769142
35729,715.184999472964,1237.2239193435237,151.06776802366224,150.9244830766034
35730,1051.0179488698084,13742.35720002067,154.4116027427477,161.38061232807843
35731,709.2317139610394,1216.2711727745052,150.99516303168076,150.85030413514104
35732,709.3272197402226,1286.8313525757392,150.9963326026296,151.09521633582716
35733,713.9167042952076,1238.489997592268,151.05235096159365,150.92892503446663
35734,701.8573414465991,2939.7768628337762,150.90437702679114,154.6831436751499
35735,704.553783090426,1209.3938215390594,150.9376831103716,150.82567745584336
35736,713.2883977361431,1240.8408204808,151.04470328463998,150.93716072215247
35737,853.3882001430901,12358.680926174013,152.6023327576275,160.91972119858417
35738,729.0946157397404,3978.5156419944747,151.2350779076019,155.99721069879448
35739,713.0526650214115,1243.0675379264176,151.04183223448746,150.94494725224055
35740,697.2037914312153,1200.090435836479,150.84659488993668,150.79213974635
35741,786.7861461965443,7595.02214774242,151.89653417106229,158.80529044640977
35742,706.5001088781812,1359.8478618862218,150.9616447489877,151.33490322753136
35743,1080.9273693598407,18130.477927114924,154.6553303553157,162.5840925243379
35744,704.8313347660315,2071.602634116905,150.9411041529579,153.16306454567186
35745,1106.6610743724962,17612.794875109066,154.8596927740831,162.45828277178347
35746,713.0816947583716,1253.613439663186,151.04218584645923,150.9816363944352
35747,690.854012664889,1213.905518526684,150.767125775379,150.84184885767817
35748,909.600460100187,8864.493015285614,153.15641351386984,159.4765390215238
35749,713.0876940745586,1266.1299478925378,151.04225892248894,151.0247828131835
35750,692.3281250756069,2042.261282148753,150.78563958091743,153.1011130392932
35751,704.824142242412,1515.9342973239159,150.94101551645429,151.8068037878415
35752,1038.2242937692986,15390.814918372927,154.3052238240904,161.87261615619835
35753,709.9287423095287,2265.106888325021,151.00369527589552,153.5508870079231
35754,687.1528083366002,1332.7915711802104,150.7204666019396,151.24762237512968
35755,711.9935703291841,1276.5387212028663,151.02892152172817,151.06033992778882
35756,712.9835949165624,2295.249531958628,151.04099083188737,153.60829907503626
35757,728.6177579957106,5906.192110088587,151.22939512139513,157.7130756910967
35758,837.7999579848164,11220.932862754573,152.44220677163207,160.5002896389924
35759,710.1352493440203,1289.141991202365,151.0062214963113,151.10300754901482
35760,970.096924555436,11906.49935237746,153.71570264207978,160.75784092681917
35761,1177.4223968505396,21945.79751531528,155.39804594022993,163.4135136782885
35762,773.4397233225567,5512.733264412979,151.74792955412659,157.41366979492503
35763,702.9530884192824,1818.5295430064218,150.91792695353396,152.5972036079928
35764,685.502523505116,1574.1056611435642,150.69958124420782,151.9703388082575
35765,707.9122335724273,1322.441376502309,150.9789884371847,151.2137642896744
35766,1008.8542820409366,11950.1952659896,154.0559689203646,160.77375001706662
35767,715.1899321645545,1216.0596946213718,151.0678279307731,150.8495489435147
35768,713.7768886666969,1228.7179727508171,151.05064972383676,150.89452210849254
35769,715.9949024599675,1211.5074198713069,151.07759869373257,150.83326078316114
35770,712.59495694816,1237.3880826165362,151.03625497698562,150.92505928979278
35771,715.6385316815941,1215.0751686702986,151.0732744061862,150.84603145694763
35772,702.1395289055982,3854.817821075359,150.9078685575928,155.86003858088336
35773,711.3092799807577,1239.1287931348973,151.02056958046217,150.93116448620486
35774,704.9935912648281,2239.2247786887024,150.9431034679392,153.50097691276358
35775,915.5533680405547,13915.450204608336,153.21307337886293,161.43497261565807
35776,712.6315954723416,1221.3027029503746,151.03670155606045,150.86823318267597
35777,704.9901951608788,1412.679566512095,150.9430616260622,151.5004366342159
35778,710.7846590595508,1242.8971436120307,151.01416100293426,150.94435189936888
35779,720.7586612796019,3415.7745064343017,151.13519748595752,155.33489192858983
35780,981.600722973623,14768.142898872795,153.81809747847788,161.6932588600386
35781,842.9087163259376,8532.022231798173,152.49501098271463,159.31051978415306
35782,708.2559212112292,1207.2957132109268,150.9832043672621,150.81813658569706
35783,710.9527046064712,1249.3835136681212,151.0162143007076,150.96695770883093
35784,1146.4450398447034,20280.674282715736,155.16646487965238,163.07082390128485
35785,711.0773081109944,1262.0604866420954,151.01773647996103,151.01080169793522
35786,703.378631253302,1189.2101054231448,150.9231834917371,150.75258591006212
35787,703.4600709957775,1594.754640943783,150.92418911749212,152.02693874677863
35788,855.3619803943736,7527.723631093315,152.6223989384567,158.76663666251508
35789,716.5830638559813,2464.559775104584,151.08473087834284,153.91739355939012
35790,711.2130729225617,1280.7671900415141,151.0193947041736,151.0747019354707
35791,694.9245959459902,2508.515696541393,150.81815375143856,153.99416822884194
35792,696.2695732063916,1180.6395926657829,150.8349484274777,150.7211734316432
35793,1049.742242299894,14729.36029722358,154.4010535635644,161.68183885646522
35794,710.1144400444842,1297.491525526413,151.00596696743435,151.13104529966247
35795,701.3446458606561,1920.158107087732,150.89802980448692,152.83336990270587
35796,758.2576706212814,6918.9914951306655,151.57573633427143,158.4004279676622
35797,812.2909872158751,10862.639526736742,152.17363277755211,160.35935367850524
35798,690.8678166123447,1196.6470326899328,150.76729932632338,150.77966068233832
35799,708.3096742144812,1319.2099883623594,150.9838635568622,151.20313930897706
35800,1031.1844933994632,14717.8112500269,154.2461275591649,161.67843228974766
35801,1125.0529175682539,19789.752354619406,155.00285909153286,162.9644035955783
35802,743.9215795082339,4629.234421712086,151.40994322285653,156.65509173757147
35803,689.2910197610408,1867.0116186104844,150.74745249561087,152.71147020617914
35804,706.1042831295936,1367.7249488032176,150.95677700416465,151.3599876900157
35805,687.5778295848055,1305.7105402853692,150.72583738174404,151.1584690994823
35806,703.5096053852141,2353.198796504505,150.9248007159471,153.7165861760442
35807,960.6870741500145,10214.351082533987,153.63103903465418,160.09210781127393
35808,703.1102378283736,1478.2784031316637,150.91986851961317,151.6975623213578
35809,712.8231865281393,5032.896309647457,151.03903644426222,157.0181798292807
35810,710.7725057228432,1222.6427474901686,151.01401248616125,150.87299576039518
35811,975.3158817974768,14900.290484575084,153.76230601102077,161.7319473516518
35812,709.5178898289805,1234.181880057495,150.99866709192239,150.91379165924738
35813,711.9724945091109,1207.2738458931874,151.02866440570313,150.81805792277024
35814,708.3893121664311,1237.46306967538,150.98484008958937,150.92532246898114
35815,713.3378559044202,1202.9635978965648,151.0453055281364,150.80252485634236
35816,708.0517898654776,1243.4115257398603,150.98070058600146,150.94614888721392
35817,684.7335067311574,1508.3892390884462,150.68983168955833,151.78513425469743
35818,900.2334462741408,9920.340526304566,153.06650297066614,159.96526580032884
35819,879.0503092895297,11954.95010102939,152.85967470814106,160.77547767746412
35820,713.2406108100927,1204.4354732906688,151.04412135190185,150.80783537962876
35821,715.7231240311669,2689.136387039744,151.07430106469775,154.29612829235825
35822,708.5169543552604,1253.9426350248782,150.9864050286323,150.98277668981137
35823,1161.4757987180963,21361.84689798751,155.27960338636004,163.29638798119151
35824,701.6756081893002,1687.9427733605314,150.9021276816287,152.273577185722
35825,711.7900352027808,2666.3406327691555,151.02643816168583,154.25915631005086
35826,710.6672081151161,1211.252912039123,151.01272561709092,150.83234834171105
35827,709.008442877449,1270.8717059251142,150.99242822263153,151.04101710883657
35828,803.5041122471924,6315.11833422828,152.07916216226567,158.00381492883568
35829,708.8909113429928,1293.062236145523,150.99098825309267,151.11619428332912
35830,706.8813948807043,1196.0459999863854,150.9663311103275,150.7774788296015
35831,692.8822767680242,3124.522564912909,150.7925891399064,154.94783665435423
35832,699.6792930485394,2042.4924049762456,150.87738051057337,153.10160450280077
35833,708.0182883713043,1319.1422345830242,150.98028960311916,151.2029162523871
35834,1035.645690402908,13322.958769621227,154.28362413271742,161.24600683890208
35835,701.892730158921,1172.223556879385,150.90481497148792,150.6901044466881
35836,706.2953045623611,1355.0451941410158,150.95912646830794,151.31953780257464
35837,797.6940388376305,7573.094158058462,152.01612701839065,158.79273356543482
35838,841.3813040353097,12086.092412124597,152.47925723714266,160.8228591060765
35839,1080.148161119851,17428.474764215905,154.64906669911724,162.41259381919605
35840,1038.7773235477891,16628.376774092914,154.30984929543908,162.20849856407648
35841,701.5032588939622,2498.7792815048056,150.899993945152,153.97727896359368
35842,695.725791712149,1169.4864015473688,150.8281621602163,150.6799517632279
35843,703.9025640457781,1424.046113140689,150.92965103019165,151.53524052754693
35844,731.3523373142009,4061.7358764927653,151.26193316038612,156.08711679011867
35845,689.3727176855805,2150.711020459468,150.74848192597563,153.32582060479982
35846,701.032712730511,1562.733226658611,150.89416577064327,151.93884846171096
35847,897.1900729899747,8530.442930657755,153.0370892799562,159.30971581852913
35848,691.4503103105125,1194.3663466133041,150.77461960401934,150.77137557873326
35849,719.2080148310115,2855.5418467317086,151.11649045703825,154.5568852894537
35850,732.9958325989306,6090.161553922669,151.2814301966116,157.84628813330173
35851,1015.40547673555,15021.38371960674,154.11219011681405,161.76709940265386
35852,699.6145919103374,1801.6335615461078,150.8765772669484,152.55666463456842
35853,705.9306218643887,1226.755152399223,150.95464050939918,150.88757890703374
35854,707.3026374086689,1213.5916147751645,150.97150563660333,150.84072567062248
35855,705.1308975702955,1232.5957104254765,150.94479498869376,150.9082065200265
35856,947.7584329836944,11756.341661014045,153.51335323451394,160.70272198984188
35857,814.1019729581993,10499.135951790153,152.19297623166221,160.2115355937372
35858,705.1285513037196,1242.0843667693557,150.9447660870437,150.94151095661817
35859,708.3847847628764,1197.4369428294842,150.9847845768189,150.78252652690153
35860,687.7128134938221,1289.9278317024307,150.7275424109265,151.10565413268125
35861,686.1181560627961,1713.9167875816943,150.7073783223539,152.33989732656394
35862,705.7508069318393,1256.0802851332091,150.95242775426055,150.9901739917506
35863,1133.3508854865077,20526.096295073417,155.06668785218827,163.12306362000302
35864,710.1790624510887,1193.945995531459,151.0067573717998,150.76984683264783
35865,706.668575189904,1278.380806737527,150.9637156692038,151.06660241639383
35866,698.2781421801118,2182.1741093942987,150.85996904212942,153.38889398742043
35867,710.2675866593746,1193.3831801979647,151.00784000521648,150.76779912510352
35868,706.4948572837054,1305.597224831705,150.96158018432735,151.15809218277465
35869,768.403331779158,5423.527434730688,151.69118487241266,157.34281841362372
35870,708.2965508598525,1197.0341194901016,150.98370262574673,150.78106529433222
35871,705.6211903017277,1340.642232585591,150.95083237650078,151.27312896312358
35872,698.652877265547,4046.369498582878,150.86462912573893,156.0706553831333
35873,995.4461723552791,11487.966741399758,153.93975570686473,160.60243169582117
35874,699.2066798750133,2628.3566789658303,150.87151146034,154.19684300459912
35875,683.6295145386874,1435.405044838341,150.67581617426504,151.56974468259403
35876,704.063245085831,1397.3942676846882,150.93163354678094,151.45318957382605
35877,705.0519653417188,1183.1743979702392,150.94382263731288,150.73048763642194
35878,830.7678941487765,8177.2381606755725,152.36899417562705,159.12606646689488
35879,892.9004339007361,13546.850930466642,152.99546076688148,161.31838351854967
35880,701.5553224536752,1492.9850876844625,150.90063856304616,151.74055469902726
35881,938.5981275197523,13560.35704424269,153.42899375613035,161.3227112465663
35882,1109.1926805931166,19387.63603980587,154.87953998805887,162.8752485820424
35883,700.5669004277765,1159.3361600870662,150.88839237521054,150.6420938186772
35884,715.6144038363076,3026.392720297673,151.0729815553613,154.80925283631518
35885,698.7420845003799,1665.1523074003828,150.86573810955372,152.21453963511004
35886,685.1962178586792,2528.460472272098,150.6956992284089,154.0285616864355
35887,712.0278754912786,3016.11900813459,151.02934001381325,154.79448473655452
35888,697.5591114846977,1946.8050740910746,150.85102040316343,152.89322469504324
35889,695.5255324472076,1164.6758581919619,150.82566163445784,150.66205073356812
35890,842.7618094791299,7217.45937508917,152.49349702534025,158.58384348046454
35891,756.2341888619779,6663.826986300064,151.5525262396194,158.23723712907946
35892,1030.0707088849124,14228.711635984182,154.23674084149428,161.53165577897792
35893,697.2631345276145,2364.717524381541,150.84733416539288,153.7377926983947
35894,796.9655828044506,10697.168778185496,152.00819142001643,160.29268848085786
35895,996.1185549475474,14218.56984929098,153.94562068442013,161.5285591581733
35896,701.4040116612632,1223.6555018188014,150.89876499648284,150.8765916722322
35897,1073.7739680915242,18360.57648766964,154.5976575065092,162.63886313111587
35898,701.9747357071652,1238.2261481017224,150.90582972702558,150.92799970938705
35899,702.0110098940376,1215.8425641335994,150.90627855435156,150.8487734306617
35900,703.357309926463,1201.3226617966416,150.92292019471532,150.79659669698836
35901,702.7746899661744,1255.9938356712607,150.91572233140522,150.98987507919867
35902,684.8302223650047,1875.941634200168,150.69105844710953,152.73219322135202
35903,691.7661522623404,1195.427025770972,150.77858625487775,150.77523069977272
35904,703.9462964722028,1284.025091408979,150.93019065492027,151.08573510457126
35905,704.5530819616448,1186.2785052326597,150.93767446670182,150.74186661276454
35906,703.9575756711503,1318.1209785292072,150.93032982617933,151.19955272091443
35907,706.5815554827019,1183.9903546760313,150.96264601627024,150.7334816444092
35908,698.1358620603717,2804.0674390469803,150.8581990377922,154.47788454392256
35909,703.2000558106516,1365.3423614972048,150.9209780174049,151.3524156497818
35910,711.6025454160534,5075.67867059803,151.02414994460875,157.05494120120187
35911,706.7894374678392,1181.6851422955124,150.96520109912205,150.72501775039984
35912,744.7828108572943,4816.315901122653,151.41999298335122,156.82714964465515
35913,701.442507442171,1445.4041551462976,150.89924169881633,151.59989298863042
35914,687.4958000158573,1269.1853692023474,150.72480107391522,151.0352505703749
35915,939.0053153532413,9672.816456624041,153.43276109971134,159.8555294703814
35916,683.2587895995407,1577.2629994555869,150.6711046320319,151.97904115452607
35917,717.5481285595513,3186.9750323234875,151.09642080855065,155.0337866109952
35918,699.0324702455525,1576.3997752106065,150.86934707290587,151.97666364264614
35919,705.5184680362739,1180.456416480051,150.94956781808884,150.72049957165163
35920,949.0738916706399,14340.182792067224,153.52540061546742,161.565546872509
35921,865.6141798566807,9302.966088336643,152.72588732900977,159.6862143784669
35922,858.3865543071057,11462.234432629997,152.65305821191828,160.59269286668965
35923,1101.367821324402,19779.58361856808,154.81804775760097,162.96217144993133
35924,696.4225116381338,1786.2063695867039,150.83685610880846,152.51931633721122
35925,702.801307619588,1168.872030613739,150.91605130401203,150.67766966730295
35926,695.6242509426761,2120.4217916557795,150.82689436722112,153.2642225883831
35927,687.5938611851527,3196.179545799712,150.72603990003654,155.04631167875957
35928,682.394780811211,1355.386932346796,150.66011401750762,151.32063294173244
35929,699.3628201772206,1150.34287858733,150.87345089551087,150.60827308252445
35930,697.588149577883,2614.0883806242578,150.8513819731278,154.17320266706102
35931,799.8399008404097,6304.869165070129,152.03946139806368,157.9967607877942
35932,771.1027306582747,6854.605851658419,151.72164490807478,158.359824873719
35933,1011.7308297779546,12702.581076211121,154.08069976977598,161.03891975543658
35934,817.3588123079958,11718.863973026495,152.2276550728509,160.6888551320436
35935,1026.881202083382,16314.510502803532,154.20980416287438,162.12574047837623
35936,998.4852285566533,15712.021051388963,153.96623297403383,161.96232052322705
35937,698.3537144176224,1230.2595446983985,150.86090903517376,150.89996743097515
35938,698.270593757448,3036.945373877831,150.8598751467078,154.82436980249912
35939,699.6001163082439,1253.9158965246863,150.87639754687902,150.9826840818517
35940,697.3314864611378,1212.1162358526194,150.84818559181124,150.83544268484474
35941,697.8096807504751,1202.3297978191802,150.85413988960278,150.8002361053476
35942,700.8493047081276,1287.9361426302146,150.89189302325022,151.09894330732777
35943,695.0332838526515,1161.1081246503447,150.81951213959965,150.64872663969862
35944,679.6692137751484,2110.5393920005627,150.62535205893707,153.2439346242211
35945,701.1421523452291,1330.7740107774243,150.89552163636455,151.24104310767444
35946,698.9656184186737,1186.3659531744092,150.86851635990917,150.74218674634747
35947,700.6275569295475,1394.4841681104863,150.8891443845805,151.44413587988024
35948,700.6799370273166,1174.576624864113,150.8897937320658,150.69881353740428
35949,718.0415758568026,3398.950986079765,151.10239191425268,155.31344901968004
35950,698.7403980741192,1502.8895106529847,150.86571714598162,151.7692705332307
35951,702.5156014747105,1172.2699693150942,150.91251955674355,150.69027639567838
35952,720.4050297584014,5642.956229147023,151.130934813443,157.51506681580756
35953,696.1782854444563,1672.9689662930255,150.8338095475955,152.2348788484004
35954,691.6622028012238,1192.626934793401,150.7772809562758,150.76504613411575
35955,702.8902027332947,1168.8332196807758,150.91714988523324,150.67752546286124
35956,883.9697165438251,8204.156392470248,152.90814782672868,159.14033930552918
35957,715.9120445537375,3421.4013639821637,151.07659346831417,155.34204024181597
35958,903.1831019041751,11070.224928026098,153.0949161580076,160.44156445089038
35959,680.7647643467207,1662.274176632519,150.6393414675635,152.20702658183353
35960,694.1694591942123,1930.386704887794,150.8087101358541,152.85644317803676
35961,987.0618724955065,14325.173061126494,153.8662876191644,161.56099877343672
35962,804.5700523053979,10546.416373150458,152.09067735138632,160.23104913306088
35963,1081.0800405934624,19227.00790872257,154.65655707219213,162.83911704943864
35964,694.2472924288703,2321.695459742032,150.80968398017905,153.65805252083194
35965,702.1516644873451,1162.355473165188,150.90801868076417,150.65338964909165
35966,699.1267509283952,2920.4493902781587,150.87051848685502,154.65449684565314
35967,686.6855349115496,1240.383862823589,150.71455806753704,150.93556107507035
35968,692.6501852870446,3993.7529385495327,150.7896791813687,156.01381195050612
35969,680.4040319946646,1439.1485483611227,150.634737657249,151.58105623960148
35970,700.16291377238,1153.6486505515143,150.88338215330228,150.62073562407036
35971,703.9745274438981,3428.0425100197926,150.930538985736,155.35046198826583
35972,790.8641543050496,7342.153461801222,151.9414379209637,158.65823457655972
35973,965.8434913410922,10878.957987417849,153.67753523710573,160.36587299591343
35974,863.6100009730307,12833.25642093694,152.70575334686217,161.08336871978753
35975,771.0342044565621,5712.020792722007,151.72087297788852,157.5678977967638
35976,1044.5364017003756,17733.782915343036,154.35787167830557,162.48801387829764
35977,927.1384158434685,13410.42685848659,153.32229161426062,161.27442601813928
35978,696.0309137905779,1249.0714342835663,150.83197066601528,150.96587276346946
35979,694.3203724329438,1220.166891958514,150.8105982530183,150.86419236658008
35980,697.483554028038,1290.5749651576164,150.85007952336562,151.10783236317863
35981,697.6537809909212,1141.1413394952087,150.85219913207118,150.573394385999
35982,693.0357887530719,1199.7403939181515,150.79451333470385,150.79087281309154
35983,727.0133767067242,3693.342938150369,151.21024812168574,155.67419635089792
35984,698.038118987836,1345.613496198457,150.85698287769492,151.28920334350926
35985,693.2799813656222,1186.6279960700679,150.79757328706205,150.74314590415827
35986,697.8353498296271,1429.72238293493,150.85445939604423,151.55251716301203
35987,678.9694156954913,2517.7775237396622,150.61640432361656,154.01017352268715
35988,680.7752582246206,1273.8323792768838,150.6394753581048,151.05112283929887
35989,695.9388674447243,1572.1587861107669,150.830821927855,151.9649640712906
35990,694.4799080543362,1170.74204836251,150.8125938010122,150.6846121675178
35991,693.4174018728049,1788.7533717090294,150.79929481531718,152.5255046539159
35992,696.6217552425229,1161.2840221588826,150.8393407505557,150.6493845072133
35993,724.2709574714634,5751.835512004848,151.17742150237999,157.5980645782509
35994,694.1726031144672,1157.2275321783895,150.8087494744942,150.6341875761586
35995,691.7686103773323,2097.4182158675803,150.7786171191771,153.21685035488872
35996,698.1336016374269,1159.0938188668135,150.85817091459,150.64118589861033
35997,939.0650240836248,12974.03811039521,153.43331339366097,161.13075169307945
35998,693.5688397541908,2565.4106869098828,150.80119155039716,154.09156899577104
35999,1041.3816968235897,17688.16010880016,154.331598892896,162.4768266071345
36000,675.4649508699548,1774.7107402049628,150.57145646435703,152.49127577577042
36001,990.1039987052055,13483.790072628704,153.89301637648214,161.2981198242735
36002,780.1504840175695,10435.626681555732,151.82296773219417,160.18518534491017
36003,841.4285883436737,7245.084470593366,152.4797453567883,158.60043453285277
36004,702.5468367233312,3281.504002901889,150.91290574018282,155.16072938361992
36005,698.5874971311655,1154.5100353370217,150.86381625968872,150.62397712283556
36006,690.7833554202309,1183.7048536497648,150.76623737869267,150.73243428391746
36007,712.9983240157055,3907.3501508995178,151.0411702666024,155.91882331570216
36008,692.5928913327534,4533.567524818019,150.7889606808072,156.5644008867463
36009,698.3079331070055,1145.3580378955055,150.86033960389835,150.58941267965142
36010,677.4667098698388,1483.6647543328004,150.59715927100586,151.71335779789834
36011,739.4677889086373,4170.763749473906,151.3577853057407,156.20215590180118
36012,821.7934262113422,8429.071703069387,152.2746533443039,159.257797482388
36013,1056.3130197508865,18534.935420154496,154.45525274246464,162.6799107718946
36014,693.7382836119252,1292.6700775798142,150.80331331655935,151.11487695978778
36015,692.0795764694437,1243.2665950683363,150.7825207514229,150.94564264886773
36016,696.9044154919553,1136.2128058882006,150.8428644099126,150.55459679761904
36017,694.7289032152478,1364.5738590936417,150.81570743590095,151.34997047318996
36018,856.1806572463854,11683.571512505017,152.63070832809356,160.6757562112187
36019,689.9576756542499,1210.2299897607713,150.75584909585442,150.828679106409
36020,907.1126337427472,13447.073608572598,153.13262439850504,161.28627782187576
36021,694.7603757466252,1475.5357091653018,150.8161009141931,151.68949724243151
36022,685.0616594499534,1206.7939372292576,150.69399333127643,150.81633119671255
36023,923.6847186637352,9473.000461675216,153.2898752619834,159.76487558470924
36024,688.5088276879202,1187.246985062261,150.73759034507376,150.74541075392412
36025,693.0101428626331,1656.8326098237064,150.7941919061437,152.19278633765117
36026,688.6133175583776,1170.6858100581292,150.7389084380083,150.6844035428089
36027,677.2896951606855,3062.6766135048883,150.5948894456246,154.8610114228981
36028,690.6633831978193,1927.9911541574916,150.76472872047663,152.85105036978948
36029,742.1680687528567,4294.907579311428,151.3894453908627,156.32953822829214
36030,677.6701413074704,1303.4049698780052,150.59976710065482,151.15079372625883
36031,689.6786776866215,2300.6647833612624,150.75233607507437,153.61853344726035
36032,689.9858475720896,1154.336394250096,150.75620374539648,150.62332388436062
36033,695.2569370606427,1130.7030996264061,150.82230670302152,150.53348582713886
36034,693.0629317472548,2846.769538120455,150.79485351401212,154.54352310008275
36035,734.7314103099112,5923.105147028441,151.3019722197363,157.72549442309847
36036,692.2120915243429,1145.690803848999,150.78418371187027,150.59067427142327
36037,706.568446598122,3693.913011288395,150.96248486943577,155.6748666393523
36038,971.3412567302977,14793.458607619428,153.72683679358468,161.7006972089382
36039,989.4809863458795,15747.385830946097,153.88754915298247,161.97208468384358
36040,693.4798710507386,1143.8196178019102,150.80007728190108,150.58357540916768
36041,789.5921374995808,10998.132860216278,151.92745638913266,160.41318961764324
36042,671.3430454881241,1997.9318095575888,150.51828997421802,153.00580661448404
36043,678.3000222459357,1206.103623992276,150.60783671288848,150.81384622393455
36044,728.2631240148315,4518.560399025973,151.22516648236402,156.55000091814966
36045,972.2072589360627,12337.257233304526,153.73457727448627,160.9121861992097
36046,692.7580251057323,1150.4737306169409,150.79103139620125,150.60876706639294
36047,817.5481124403385,6820.98411988771,152.2296664901866,158.33847038439933
36048,763.3207975841519,4777.117716164595,151.6335419949834,156.79165943157088
36049,693.9793291160094,1138.5418125332817,150.8063307815653,150.56348984550664
36050,691.1577932886984,4804.862308529443,150.77094427389503,156.81680946738658
36051,857.0170778319158,10000.826750150945,152.63918961116488,160.0003590381869
36052,671.2418189453463,1527.099784712507,150.51698019842067,151.83867415926196
36053,693.7858055849712,1126.6513678482188,150.80390829089762,150.51789548305737
36054,689.6524129086968,1298.2227271066436,150.7520052872541,151.1334920776122
36055,691.0840482811807,1389.9978214190628,150.77001745924073,151.43014119573218
36056,687.7005548135016,1239.570863005462,150.72738758104504,150.93271359286615
36057,691.4089602739546,1535.8876765605146,150.77410015585593,151.8635945577774
36058,1052.6427877583947,18507.28251298869,154.42502047102175,162.67342654503577
36059,688.8560923392429,1164.429331030637,150.74197016113652,150.66113136430394
36060,689.9938364108137,1764.5188859560797,150.75630431234293,152.46626311051114
36061,685.2986773061266,1202.3693276194656,150.69699795846284,150.80037888889964
36062,798.6814372809035,10580.184921154783,152.02687190282302,160.24493258392482
36063,688.0165531428895,2095.38033167663,150.7313778296903,153.21262863081327
36064,683.8446232252708,1176.3710605262609,150.67854881874536,150.7054433204691
36065,929.5618853535865,13489.239778544443,153.34496624909187,161.29987474558004
36066,688.1471505867362,2548.0970947230626,150.73302640534246,154.06215972681775
36067,673.6023139063661,3579.7083954573704,150.54747149369715,155.5384765027466
36068,683.9011531147961,1155.254514052142,150.67926680653292,150.6267767416032
36069,693.6077634354212,3182.2818068344645,150.80167899633418,155.02738635943504
36070,885.465941565272,8444.648031151584,152.92283731085652,159.2658155310014
36071,692.956236317242,1117.8429149056988,150.79351623852102,150.4838077852105
36072,674.6702924658206,1336.055222233536,150.5612318353365,151.25824408899757
36073,685.40750769078,1137.4710227037897,150.69837723101986,150.5594034173342
36074,710.9255343193349,4132.5566135727295,151.01588234807048,156.16218811860864
36075,758.7046229298192,6593.979654118048,151.5808546929205,158.1914760278319
36076,743.0021207957573,5108.899578093668,151.39920115462584,157.08327366156834
36077,682.4193283483858,1167.2614282883226,150.66042646621017,150.67168134663893
36078,1008.323896580983,16523.963941840277,154.05140128253686,162.18114238599583
36079,687.449741467377,1128.0825507209543,150.72421914618488,150.52340881571786
36080,924.2581083883581,13688.477046856164,153.29526547206416,161.36355132068334
36081,692.0586049430719,1116.7658906863364,150.78225754596252,150.47962140851322
36082,791.0995242993599,5500.928728646605,151.94402255402125,157.40436018162634
36083,666.7672768643531,2365.85231019458,150.45888564031463,153.73987630034304
36084,815.3641450368593,11692.927397540521,152.2064322826362,160.67923253115592
36085,674.7700525814668,1202.601229583387,150.56251607937077,150.80121643548236
36086,688.6638459581706,1125.8039537967122,150.73954575940738,150.51462769558754
36087,941.7568403276854,11098.444988953328,153.4581757532794,160.4526213373933
36088,696.4549022854324,5013.713066889116,150.83726008059375,157.0015947580639
36089,688.8790878390203,1118.973995996111,150.7422601099977,150.48819994011265
36090,797.4441023170341,5669.613977989736,152.0134050960741,157.5355349047385
36091,687.0982838076719,1427.1347551939132,150.71977736247848,151.54464982697016
36092,690.222048558632,1134.5925070355333,150.7591766536479,150.54839911113166
36093,687.7707714319121,1611.3457130881204,150.72827439531324,152.07188727991525
36094,685.2797993065228,1312.4635764272791,150.69675868399014,151.18087259677125
36095,895.7193934856386,11669.823695987367,153.0228396338123,160.67064294910992
36096,686.9513469857218,1896.1788155614865,150.71791967554273,152.77879290254046
36097,675.0388223640658,1148.9849777993797,150.5659750945601,150.6031435061911
36098,682.9306608916436,1242.08444852447,150.6669323120105,150.94151124247472
36099,685.8163383391282,2298.0420425727516,150.70355663044137,153.61357969822382
36100,664.831224955195,1643.9380046620345,150.43362825974086,152.15885435624438
36101,1022.6446796729265,17431.362626141443,154.17389535211558,162.41331337648347
36102,687.6691068126765,2836.17720962803,150.72699037312026,154.52733362885925
36103,680.5265500257935,1199.2690627206691,150.63630155494369,150.78916630426323
36104,696.3962654727737,3575.553955984199,150.8365287563926,155.5334333603635
36105,768.9095914206176,10106.255305448733,151.6969056537403,160.04590265240728
36106,679.0344296998902,1167.8571870866206,150.61723599205328,150.67389737765814
36107,688.5930597375877,1107.818588342361,150.73865291029858,150.44468647998593
36108,717.7694364677383,4618.792739479968,151.09909931835028,156.64528474452715
36109,668.7376532372493,3991.0393877597508,150.48451562303148,156.01086013878313
36110,679.2527450965093,1141.372580340617,150.62002813128987,150.57427435104648
36111,931.8904198090021,13069.048664871161,153.36669702757243,161.1624397513723
