nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
29839,2301.255413797434,60511.318947525906,161.21869655089628,167.8183661922543
29840,2098.757930587514,56568.94675380799,160.41864709112087,167.52578092771387
29841,730.918711712557,1733.7533003934661,151.25678168832079,152.38987300810285
29842,2013.587211217145,57393.39958066228,160.05880897150087,167.5886195005442
29843,1522.3447415160808,26265.376185212677,157.62966031523462,164.19383625355846
29844,1226.3975545028252,11628.011440025086,155.75202560357195,160.65505450371984
29845,2002.2104991931583,60664.73392257153,160.00959477468416,167.82936297109373
29846,2033.1580710131238,65857.81518633972,160.14282298363315,168.18607319023087
29847,2075.9225400247706,71410.5708137685,160.32362297518688,168.5376250458127
29848,831.9192293870269,2563.3413682981536,152.38102334488286,154.08806446408977
29849,2114.400950624825,75339.38739464375,160.4831469943299,168.77022084513288
29850,2137.099988511323,76635.11894203592,160.57589692628494,168.84427835788048
29851,1437.4325185357013,19603.80540289907,157.1311493972166,162.9234038283944
29852,2139.9204474925286,75778.78164371567,160.5873526578425,168.79547618494203
29853,2126.647108045392,73976.87818690306,160.53330868361226,168.69096000204462
29854,2102.189315887634,72411.7186079123,160.43283657692118,168.59808855077245
29855,2072.9980852366716,71725.6175671355,160.31137810571738,168.55674296267557
29856,2044.8938447718444,71869.85545369999,160.19281544041945,168.56546771394613
29857,2022.1072028824924,72628.75517790398,160.09548361019938,168.61108600625664
29858,2007.3528056873224,73801.8939416131,160.03187427386462,168.6806750705119
29859,2002.2255784095485,75371.81305959269,160.00966019034163,168.7720896229721
29860,499.59676685751947,749.855284094003,147.95179247017458,148.74977456213395
29861,2007.083255837147,77303.26232472682,160.03070784340306,168.8819782224602
29862,2021.5580636324564,79612.87655039069,160.0931244817173,169.0098331601047
29863,2044.4900480975327,82299.84094635247,160.1911001045877,169.15398995890422
29864,2074.455414203801,85354.5692609312,160.3174821881851,169.31226775031217
29865,1523.1325549849073,25704.72371833462,157.63415410082686,164.10012940307797
29866,2109.4352586858404,88752.64499413528,160.46272410390884,169.4818130470449
29867,2146.6715607418105,92462.564408268,160.61471214201472,169.65965934234185
29868,2183.272774512106,96084.70481232267,160.761560069476,169.8265426025668
29869,2217.0154776558943,96747.65973161391,160.89477458804564,169.85640468492616
29870,2244.7031489579294,86117.18230556387,161.00257840291732,169.3508981156988
29871,2260.697978678563,53471.6908612347,161.0642510067404,167.28123917410485
29872,2264.9769407499653,0.0,161.0806757849466,-inf
29873,909.7418782843687,3692.9023050789833,153.15776382899983,155.67367818637624
29874,1358.2540375860115,15879.44774091492,156.63902018080563,162.00835394360357
29875,752.8293402772854,1881.8935426771043,151.51333081987096,152.74595052069148
29876,641.8306769408883,1257.2507496311616,150.1278095026379,150.9942190323954
29877,1523.6679659133965,24885.958874665273,157.6372068246608,163.95954379094633
29878,1287.0725419142539,13375.841642925854,156.17146059225522,161.2632111849726
29879,1435.958284510581,19098.87095411705,157.12223655796558,162.81007694321556
29880,598.5717810653208,1035.4892547664565,149.52172486081008,150.15145596595144
29881,1523.7412976013816,24065.172921257887,157.63762485249617,163.81388986664874
29882,1617.5803672015545,0.0,158.1567174304451,-inf
29883,1112.8412288053528,8850.30264746355,154.90806422925738,159.4695812220924
29884,1619.6088924272867,18439.7980017048,158.16760313846635,162.65756159275884
29885,1063.6926950667198,7585.711696786017,154.51572362120913,158.79996332846832
29886,1164.4193792150315,10067.831314258705,155.3015885809036,160.0293593036656
29887,1620.670037188614,27815.03898189739,158.17329214661447,164.44279672927254
29888,778.2737584124612,2076.278492300465,151.80204783256346,153.17285605225356
29889,1523.0458663525465,23330.306276945623,157.63365973195567,163.67920440187422
29890,2227.558630211475,0.0,160.93598295990844,-inf
29891,2223.0444435316545,54054.86655581324,160.9183629924106,167.3283479955099
29892,2207.3355412857845,86449.3632714003,160.85676720896967,169.36761798896978
29893,1621.3004276122426,30893.06829210452,158.17667003162424,164.89861044467
29894,1354.1303925482282,15503.832502496018,156.61260979966488,161.90439067779792
29895,2181.5241718294396,97498.90789665433,160.75460067552402,169.8899975111276
29896,1433.1706245145517,18626.618168436267,157.1053580450364,162.7013401194897
29897,2150.7855957496786,97797.1922841599,160.63134247184024,169.90326386556518
29898,2117.956670246383,94899.16643337984,160.4977415055927,169.7726239772789
29899,1018.0527643650214,6258.4498315643605,154.13480583688693,157.96466775228393
29900,861.9069577187449,6242.141835887611,152.688607817826,157.95333632615677
29901,1220.432809114592,11428.11532778795,155.709677573599,160.57974614452147
29902,2085.2657414079767,91569.17806174108,160.36262825299258,169.6174931591385
29903,2055.8058381125197,88400.15597880774,160.23904198756068,169.4645303131031
29904,876.8924915376748,3076.7773391064197,152.83832711495373,154.88096068266844
29905,2032.3306843272987,85512.20998270599,160.13928757130134,169.32028130511992
29906,1621.7646936578665,31074.870881778286,158.17915691579816,164.92409332794045
29907,542.9408306232788,1199.5620967586735,148.6744501468592,150.79022734656164
29908,2016.77897785719,82947.58608069859,160.07256620212502,169.18803751818047
29909,2010.4722244116224,80724.35037237697,160.0453616368112,169.07004558726953
29910,2014.5216596359094,78850.84450054301,160.0628389102357,168.96806349027784
29911,1521.234597369403,22666.608925364857,157.62332396655148,163.55386551658896
29912,1621.7757486685177,30310.413908362338,158.17921612431067,164.81591866980963
29913,2029.22591625622,77329.35332284698,160.12600809216462,168.88344378347023
29914,1281.0611121054526,13067.246295042547,156.1307970456596,161.16184076879017
29915,2054.3760453762116,76238.52509275466,160.23299893507985,168.8217448586907
29916,973.5174166286519,4997.696801360566,153.74627459938438,156.9876990495365
29917,1621.2300848794732,29313.187596101925,158.17629317212428,164.67063047374825
29918,2088.1848032002245,75659.05624912491,160.37477870377077,168.78860919717053
29919,808.9869585182189,2337.66261208936,152.1382304969825,153.68781830914293
29920,1428.5965216148422,18149.21776714599,157.07759185387937,162.588579116458
29921,2128.0080281990513,75896.95825348997,160.5388653279397,168.80224370886313
29922,1517.8611545641484,22039.100632055757,157.6040410177187,163.43193867924538
29923,608.0568575765232,1089.9893821823368,149.65828390168892,150.37422267406606
29924,2168.4878514352113,0.0,160.70253995541134,-inf
29925,2164.442059458045,53237.23215552125,160.68631937785867,167.26215468086795
29926,1732.09789207377,0.0,158.75084875011677,-inf
29927,2169.279899482745,77133.98430732549,160.70571192883196,168.87245765149567
29928,1619.9200418992593,28291.962553334877,158.16927165882075,164.51663074587464
29929,2150.7107169604806,84970.96729722072,160.63104007060497,169.29270562226867
29930,1347.9194600931344,15105.561713924615,156.57267895322724,161.79136879541247
29931,2129.6371669813966,96528.17493453188,160.54551243905888,169.84654095029276
29932,2105.573042438995,98333.63646842104,160.44680632103842,169.92702100068936
29933,1734.390431170933,23938.39290109768,158.76233746297842,163.79094990781624
29934,2080.321390558049,96532.99375248898,160.3420087798561,169.84675775060145
29935,2206.216634662826,79370.51029044566,160.85236318279613,168.99659172489237
29936,2055.8763409175313,93884.15652769402,160.23933986057563,169.72592308846035
29937,1735.8892029104074,34560.14400901214,158.76984012449495,165.38575543476674
29938,2035.2783682386598,91148.93769827878,160.15187642204535,169.59751611504828
29939,1736.8563506955725,37353.26170772981,158.77467810586342,165.72328530644597
29940,1617.376723249161,27327.45431573684,158.1556238586611,164.36599176949835
29941,3007.342711953255,109281.08008174552,163.54305853519026,170.38544978716885
29942,2021.197484925543,88599.55862196044,160.0915750697755,169.47431558359685
29943,2231.523179681538,82222.78187118577,160.9514281343652,169.1499216632498
29944,2015.446432165538,86303.35267869211,160.06682528039585,169.36027667344098
29945,933.3762672899798,3973.630623255392,153.38053516670595,155.99187493941966
29946,1512.4168847643382,21413.76949736599,157.5728304311604,163.30693123520922
29947,1737.172974427997,37270.68869845314,158.77626137333,165.7136741784572
29948,1421.688605568935,17637.89046090367,157.03548974043798,162.46446641114713
29949,2019.342327406361,84303.82885922905,160.08359905896825,169.25847299591211
29950,1155.0669617482888,9788.060592732663,155.2315433258259,159.90696649176687
29951,2240.032351011256,84262.62768046338,160.98448589772698,169.25634998219877
29952,1211.2535168910179,11193.343438445154,155.6441011075318,160.48959829154344
29953,847.5598556320803,2706.997731180072,152.5428076531975,154.32487891774795
29954,1736.5967687359266,36162.00733779783,158.77337985874146,165.58252529976238
29955,2034.0773131718265,82635.42064471998,160.14674920639774,169.17166242153462
29956,1101.4398438897263,8340.575312112824,154.818615741873,159.211960082227
29957,1613.1305435469217,26442.71333897122,158.13279037371848,164.22306016913538
29958,1272.4227773506304,12779.752755464502,156.07202878095273,161.06522451789823
29959,686.542706125633,1487.1405110388903,150.71275123741367,151.72352004356446
29960,2113.0299758269043,0.0,160.4775132482482,-inf
29961,2109.944397286581,51452.56526071636,160.46482029912167,167.11407032175245
29962,2225.6805955221184,83252.00480690405,160.92865687559618,169.20394700629916
29963,2060.0985861388936,81345.5247732353,160.2571601678086,169.10333665204644
29964,2099.3793497049373,82480.3578388582,160.42121850675213,169.16350536454706
29965,1734.9609723898934,34807.849515281014,158.76519428405538,165.41677192704097
29966,2084.2970969137905,94895.7887326037,160.35859255925075,169.77246939816405
29967,593.3748881294347,1013.6548591268217,149.4459833436747,150.0589010658271
29968,2068.090289419615,98467.52669438996,160.29078999508815,169.93293029455288
29969,1338.82148668664,14681.882434329978,156.51385356101122,161.66781742121606
29970,2097.4645090187114,80552.070975838,160.4132925049331,169.06076710513358
29971,1051.420599340521,6838.29685472871,154.41492971522646,158.34947949863948
29972,2051.4373768109213,98005.37896859604,160.22056536707524,169.91249912348331
29973,1504.4230475158672,20763.615528737962,157.52679964916035,163.17302978630357
29974,2191.134307953029,78455.41401842248,160.7927800652751,168.94622918569178
29975,1879.9957737016584,0.0,159.46253754582256,-inf
29976,2036.342229657971,96165.10162856303,160.1564154417631,169.83017494907864
29977,1606.6210328868542,25606.760954886173,158.09766905029645,164.08354647254694
29978,1731.5075527843217,33500.51702022398,158.74788789210425,165.25051509642742
29979,1882.8883236923548,31182.412363112937,159.4758913320622,164.93909710450694
29980,2144.5313613604303,80367.0989800105,160.6060481205229,169.05078291835247
29981,2025.762644445958,93995.3902002592,160.11117125423297,169.73106555092448
29982,498.92871295792384,755.2543354200117,147.94017004605573,148.78093226952382
29983,1882.6856063957666,44364.86840614837,159.4749561332849,166.4703919766453
29984,2022.0826689596267,91903.07931994599,160.09537822496614,169.63330063173444
29985,1412.0735133964702,17086.749734900455,156.9765462254463,162.32659458481734
29986,1879.547298375279,46720.80476919049,159.4604652688814,166.6951031492216
29987,2143.1426331997177,71212.59091876003,160.60042160135268,168.52556786938888
29988,2199.0619307454026,81173.3484384807,160.82414929241963,169.0941346118654
29989,2026.986301065742,89993.91894383686,160.1164163591335,169.5421316434642
29990,1725.6457177099833,32289.07148212719,158.7184328478285,165.0905555644527
29991,896.8670764154206,3282.714369603585,153.0339617177921,155.1623309622261
29992,736.9885264839176,1777.237329553537,151.32861462209655,152.49745426698505
29993,2079.3702434194747,0.0,160.3380365819404,-inf
29994,1875.8708585707363,45653.64030074282,159.44345882151916,166.59475412746386
29995,1002.4342414015375,5420.424747213165,154.00051794631767,157.34033319406154
29996,760.8030177319205,1942.5503051755757,151.60484461803418,152.883722743081
29997,2077.253099411024,49184.77990145054,160.32918839951978,166.91830732291083
29998,2041.8178535045479,88337.22562593994,160.1797400254191,169.46143755412913
29999,716.8433623165333,1650.6087474419407,151.08788545075046,152.1764414233379
30000,2070.158972484813,79903.96851175907,160.29947403181964,169.0256834952623
30001,1597.2371074400205,24760.354093097347,158.04678791242353,163.93756851154973
30002,2061.0056288638707,93425.73353790113,160.26098364458682,169.70466516424935
30003,2256.572708240391,83094.69170960166,161.04838671336614,169.19573280885643
30004,1872.0970565141918,43914.187630804685,159.4259672954447,166.42604853142524
30005,1493.3728715008624,20061.096448398795,157.46276524078112,163.0235466589657
30006,2052.1800283736725,98681.17060756036,160.22370922233614,169.94234292676114
30007,2092.612058898098,64488.17624846332,160.393174559888,168.09480095088554
30008,2067.936460645791,87009.62463583655,160.29014389687174,169.39567295090373
30009,1716.8550072786004,31115.222911705227,158.67407247569628,164.92972916648682
30010,788.406471565449,2157.9114687378315,151.91440369652523,153.34033623188725
30011,2043.6624921250755,99583.79796359882,160.18758357242626,169.98188685538352
30012,1053.3436751909796,10566.467369486398,154.4308019242457,160.23929816222198
30013,1865.8454220204092,42094.24755528284,159.39691331282592,166.24222750807365
30014,2037.4037859893938,98573.04842514901,160.16094226366738,169.93758187555267
30015,498.2802743729994,705.7491711914736,147.92887398504723,148.48650376798156
30016,1260.070046918512,12440.472041055327,155.98729384851006,160.94836859529732
30017,2311.398618068603,86015.29426584873,161.25689707245147,169.34575679437825
30018,2106.113950101044,86110.90652143653,160.44903738155696,169.35058161234144
30019,1198.968027726566,10813.230974197882,155.5555521295637,160.3395547976353
30020,1326.6607063250913,14271.936730247438,156.43459741044504,161.54482911740195
30021,2042.2284353230912,0.0,160.18148646418257,-inf
30022,2036.154939552807,96981.29371250988,160.15561653086533,169.86687973226162
30023,571.4874884271886,1515.9513428497241,149.11953462328825,151.80685262067146
30024,2043.2862026786786,39360.15270962222,160.18598413536125,165.95056774739425
30025,2070.9439665693976,60126.789246953085,160.30276705407348,167.7906801326574
30026,1856.5407336669043,40304.795776480656,159.35348973391538,166.0535672493378
30027,1584.4790008411348,23850.973726871573,157.9771298435926,163.77506114008202
30028,1704.5015570149096,29913.493350589262,158.61134813234153,164.75867133669684
30029,2042.0055401064235,95369.52029102082,160.18053840720722,169.79409598137354
30030,2078.3990741284515,0.0,160.33397889196732,-inf
30031,1140.6405377684118,9160.151525997919,155.1223761291646,159.6190265776834
30032,821.826392510231,2448.5282906734824,152.2750017723658,153.88905126288645
30033,1398.9887483109985,16498.345505310303,156.8956845185713,162.17440394278074
30034,2041.7379775923762,56354.98313113084,160.1794002267796,167.509323241207
30035,2156.8969734415787,85813.2849947564,160.65598810759917,169.33554527397516
30036,2077.033851425753,46565.27153978829,160.32827158090439,166.68062139834436
30037,958.0164233798434,4275.735447233925,153.60685917271928,156.31010826246558
30038,2072.9967540961948,77245.88387884539,160.31137252821924,168.87875346914598
30039,2355.4173798397715,89590.97784743004,161.42075759160406,169.522642767563
30040,2040.1425245298183,57902.320196511035,160.17261025342168,167.6269596663508
30041,2056.5594850884186,93915.67696132397,160.2422256028368,169.72738093325893
30042,2068.7295857227264,92133.0548474628,160.29347459695464,169.64415471264775
30043,3824.457504963914,153479.6447241191,165.63079688012186,171.86050785219183
30044,615.6183455493829,1128.9585380722742,149.76563115500824,150.52677992397003
30045,1844.1866047059277,38554.15389792648,159.29549735050688,165.86071176622005
30046,2065.6108182752405,99048.30589991949,160.2803700761136,169.95847051862364
30047,2038.3507365264377,56564.36681996181,160.16497837916944,167.52542930007476
30048,1479.060300728419,19299.721899639528,157.37911769430875,162.8555105106362
30049,2219.186227920253,86331.42940644885,160.90327505758435,169.36168931669806
30050,1086.0834583585447,7465.448402698732,154.6966640708181,158.73055898192223
30051,2081.3347361736783,92687.75734658532,160.34623873451284,169.670223741882
30052,2063.4170923643637,101332.44566568523,160.2711405609041,170.05748524505705
30053,585.5246453320311,982.5529606490312,149.3303036805736,149.923559686126
30054,2099.448939964633,58082.142507724486,160.42150642198652,167.64042628045348
30055,663.6121647472543,1373.0749067389331,150.41768685722022,151.37694230387518
30056,2031.9935515917123,54567.655180847774,160.13784659485782,167.3693529217607
30057,1688.2482213319615,28651.839552978967,158.52812610347792,164.57152510494018
30058,2063.9965423158233,101216.20109626965,160.27357939490898,170.05250033092423
30059,863.8979550644609,2860.2217976380803,152.70864900644324,154.563997120645
30060,2383.457990894825,92273.4727530424,161.52355012212763,169.65076865784084
30061,1827.7397936997268,36812.5709630551,159.2176874354201,165.65996149315112
30062,2118.0747487355457,91824.76737583039,160.49822574030404,169.62959836799297
30063,1567.899606654811,22851.814852299904,157.88576510991734,163.58920696705238
30064,2109.7036044403176,0.0,160.4638289841638,-inf
30065,2018.8416300853808,52072.132022840575,160.08144511960336,167.16605359638422
30066,2291.2974919482554,88037.15036821699,161.18102968127965,169.44665976641556
30067,2069.732106637321,100194.89875222556,160.29768282060957,170.00845610751227
30068,2108.687776845439,44888.046638918604,160.45964569923194,166.52130706929907
30069,2159.3612058680455,0.0,160.66590598198718,-inf
30070,2106.6212387335217,74407.82405816477,160.45112925436652,168.71618604452223
30071,2184.2586647756607,57720.54150646978,160.76548143067922,167.6133039678335
30072,2082.5301872753334,99029.50959660183,160.3512261953517,169.95764628388386
30073,2105.269619496591,90499.48768362711,160.4455545534434,169.5664612067699
30074,2168.1189023329716,91467.84204160963,160.7010620020834,169.61268433097547
30075,1999.507399340941,49364.532600470164,159.99786039901687,166.93415029327414
30076,2238.7659629795908,60441.462750907274,160.97957399671964,167.81334966205708
30077,2197.094873847478,74973.18600312837,160.81637630295322,168.74905966684153
30078,1032.4321733682457,5878.335689652405,154.25663068409844,157.69254383369952
30079,2105.4189363101304,99466.06296905634,160.44617058065458,169.97674928189514
30080,1806.7201739795844,35052.675327612575,159.11721796575134,165.4472117025358
30081,2386.7764261691027,91755.06608119143,161.53563488136288,169.62630052328663
30082,1668.0742442164867,27324.37823180662,158.42370762109954,164.36550288331983
30083,1310.341938734779,13796.480313267275,156.32709291171173,161.39768305568538
30084,2201.2803833595976,76618.54968847476,160.83290735478445,168.84333926970294
30085,1382.4375168383049,15920.794538107135,156.7923103118526,162.01964737704736
30086,2369.4637161256233,90916.01397533025,161.47240134040558,169.5864038672664
30087,603.1753236695912,1060.9705911847725,149.58827140531605,150.25703345953005
30088,2104.2416422655783,98025.82886580461,160.44131230468753,169.91340523202015
30089,2107.141695940437,103267.35981253862,160.45327490610518,170.13963073762437
30090,917.6661811855441,3502.784683335118,153.2330946250213,155.44413441995562
30091,1244.1291584099165,11926.504281865886,155.87670946026333,160.765131684343
30092,2390.3109242286155,0.0,161.54848801274656,-inf
30093,1460.8276261004082,18488.56295786887,157.27137955325097,162.66903156496028
30094,2197.6647920338037,72026.79621132587,160.81862909804246,168.5749409756599
30095,1974.486825349419,46638.72341604128,159.88848489226243,166.68746654509178
30096,2232.7413155477643,91857.73254815889,160.95616826298976,169.63115720921047
30097,2358.978894334539,73531.23797715563,161.4338811925624,168.66471877846098
30098,2164.965856858481,0.0,160.6884211185692,-inf
30099,2111.949994810423,104064.17917129913,160.4730727083214,170.1730126298409
30100,2163.9467943851755,44280.168860998805,160.68433165543883,166.46209268377874
30101,2136.838788475498,97301.42141203185,160.57483525703515,169.88119184635184
30102,627.2402282119306,1188.728389630252,149.92807816985885,150.75082634803815
30103,2355.6225280366734,91930.96553680226,161.42151406772555,169.63461821468857
30104,2184.2598668113746,67834.29831909812,160.76548621067477,168.31449336999
30105,643.4466746928684,1269.8818728242265,150.14965130278733,151.03763323816872
30106,1547.5330156872847,21779.09742894541,157.77219855077806,163.38039877726888
30107,1180.9726554567037,10044.501049941817,155.42419692600595,160.01928368497022
30108,2162.615601171055,72907.54614318848,160.67898672029054,168.62772481387086
30109,2121.8301258285205,103611.86024510107,160.51361231168895,170.15409471086696
30110,1781.179633048851,33222.45684831964,158.99355449741017,165.2143174600262
30111,2338.057506729924,92361.27316691866,161.3565038635134,169.65489910879572
30112,2448.52992389922,94858.08984037297,161.75750840618326,169.7707437500552
30113,2162.13735338612,88341.68781186377,160.6770656822381,169.46165692413618
30114,2517.898443392321,64887.04026934465,162.00016427361254,168.1215796488141
30115,1944.8297797227249,43897.9648791697,159.75703200497094,166.42444386706043
30116,574.4533227502093,948.7567681615576,149.16449500323498,149.77154887048184
30117,2366.2021471763196,86622.95350466753,161.46043696908478,169.3763298739327
30118,2165.4975386447463,64306.11820244656,160.6905539754575,168.0825229446632
30119,2310.6703523836686,84733.53342366198,161.25415992791324,169.28055317045414
30120,2311.8213170141184,93402.3805441296,161.25848536652035,169.70357945223714
30121,2182.5863662424044,97007.42428310426,160.75882884689912,169.86804973460033
30122,2163.083635113628,98517.00394477528,160.6808663198493,169.9351119579763
30123,2138.7056529794568,102901.62275845006,160.58242043375503,170.1242222363982
30124,1643.8694288461252,25916.936275348122,158.29674646535537,164.1358366088096
30125,499.0904066131491,770.6424990609546,147.94298452772088,148.86852955622632
30126,2599.8320715779687,0.0,162.2783060250417,-inf
30127,2166.240124453692,104387.6521427668,160.69353200365225,170.1864912966802
30128,2277.852467863991,78160.56461489937,161.12991193138492,168.9298768797082
30129,983.5353084488247,4599.1102531150755,153.83519919672304,156.6267382091249
30130,2590.521827668882,89260.70335624993,162.24714520656948,169.5066030467048
30131,2140.07223107606,60529.81868507067,160.58796872219352,167.81969373000751
30132,2230.898122185713,0.0,160.94899484530774,-inf
30133,1121.6940831282525,8136.729996949992,154.9768886667508,159.10449904937454
30134,4074.1626678372677,114337.5053088187,166.18016738576551,170.5818871225788
30135,2229.790311568847,43450.11230778948,160.94468056911535,166.37990903329916
30136,2562.9307857356657,121893.86954840443,162.15413764326553,170.85981864041273
30137,2164.841674385255,102341.72206874081,160.68792288152287,170.10052720420535
30138,1911.016362089603,41097.23862272187,159.60468819657842,166.13812642041444
30139,1359.6967450865673,18502.397377874382,156.64824124498872,162.67228004107136
30140,2172.6324223523284,106666.45568581061,160.71912521186616,170.28027864588566
30141,2243.6683187312165,97331.41877295809,160.99857319908455,169.8825305401111
30142,2228.202438123812,72192.51182178581,160.93849298880264,168.584921526509
30143,769.0672505462067,2006.252124586944,151.69868644748536,153.02385509659675
30144,2244.7169422225847,72608.51607787,161.0026317758573,168.60987561040656
30145,798.8667454196985,2242.889391305816,152.0288869482123,153.5080785676175
30146,1751.6431418754996,31302.335585215267,158.8483127477882,164.9557674310327
30147,2519.7730776227686,99246.04925789882,162.00662871525827,169.96713227579795
30148,2522.5899984026146,119744.27562003373,162.01633347677165,170.78254761117464
30149,2404.572668705018,96349.43607864718,161.6001582155674,169.8384917712693
30150,2107.2143713996516,56519.66712824731,160.45357447785852,167.52199595413057
30151,2227.030751804613,87678.3588237847,160.93392436675313,169.4289241202938
30152,2321.067318228299,77802.74814852649,161.29315481752,168.90994937409505
30153,2183.9968457391333,107017.16009748522,160.76444022269416,170.29453421966625
30154,835.1417814719442,2564.710138102622,152.41460431935863,154.09038288537107
30155,2473.1148790053735,106237.2334092662,161.84428589279264,170.26276752434956
30156,743.3759623955107,1823.763624403216,151.4035703618723,152.6096854930509
30157,561.103456514842,903.7575813468084,148.96025896785417,149.56051953481867
30158,1438.8826733548801,17689.275156904412,157.13990774596797,162.4771003744301
30159,3055.047206337042,76374.70124708106,163.6797585929779,168.82949524435583
30160,2202.8161690177394,102136.84036881715,160.8389651989377,170.0918241870836
30161,2571.580827860519,0.0,162.18340367205104,-inf
30162,1361.380254178843,15265.051929359548,156.65898903055296,161.83698286040243
30163,2227.0795910540232,97521.21542360033,160.93411484803795,169.8909910533052
30164,2208.9973281573475,67361.51545762984,160.8633038983345,168.28411849089616
30165,1522.9883472836273,20663.288074649066,157.63333169605738,163.1519943040018
30166,2293.579791448722,0.0,161.18967715513517,-inf
30167,2566.7678230638285,76703.82898472653,162.16713181369425,168.8481704407195
30168,689.9321976955362,1508.2685555277665,150.75552834744994,151.7847867694468
30169,2419.4941845089033,95318.65988765527,161.6538917382524,169.79177927846808
30170,2322.223334721294,98626.00424630847,161.29747978127344,169.939914383864
30171,2292.427984891332,42813.702185160815,161.18531411637022,166.3158278375741
30172,1873.3320820169565,38280.226455991935,159.43169550185803,165.8297449828706
30173,1290.107472878628,13120.880758820307,156.19191790408448,161.17962988687282
30174,497.25623576817543,708.846888384809,147.91100484744535,148.50552437283736
30175,2229.605973380587,104107.7819747623,160.94396247139184,170.17483193894594
30176,2553.6330332985967,131643.5595017026,162.1225698398332,171.19399616641542
30177,1615.9338964954186,24442.20762037156,158.14787190640192,163.88140428822837
30178,2202.4098230777618,106770.66871444146,160.8373627948813,170.28451962757998
30179,2066.8681333400236,52466.24900555815,160.28565547519628,167.19880016086674
30180,613.3744214808918,2042.7064026127491,149.73391331419413,153.1020595014294
30181,880.8400233316319,3022.58141443057,152.8773408816794,154.8037800758467
30182,1063.2820033003097,6364.838420778257,154.51236935149888,158.0378738303208
30183,2290.102866390092,71106.48235189285,161.17649989336303,168.5190919455998
30184,2168.704819171805,62498.17815720864,160.7034089773616,167.95867357699223
30185,2531.03279299578,143440.52917117396,162.04535552820903,171.56671878727138
30186,547.9579684906116,861.3595903557276,148.75434502455846,149.35184493503692
30187,2508.243155110112,100550.28759688999,161.9667928016946,170.02383317116386
30188,2363.6224928712977,86640.98614275173,161.45096237054264,169.37723386760365
30189,2255.6070866220875,102413.80869489913,161.04466909424718,170.10358517535138
30190,2235.3594875736085,107949.4265896045,160.96634760176246,170.33220339772313
30191,2577.6674285482377,102140.66088723113,162.20393776317826,170.0919866357189
30192,721.7322309492849,1683.806687095196,151.14692209376668,152.26292229950477
30193,2287.4615545623674,87275.4569259448,161.16647615869903,169.40892131217493
30194,1718.387779531799,29298.585660688575,158.68182359684914,164.66846656033837
30195,502.62230790069935,712.4717546698758,148.00423528650245,148.52767651790495
30196,2481.0245328826154,0.0,161.87202126045855,-inf
30197,2499.7545395408742,128844.5213793669,161.93734740130844,171.10065956567212
30198,1221.8996026636578,10983.3402167813,155.72011055836333,160.40734436390264
30199,2230.5714484238183,106610.87134735266,160.94772286431422,170.2780149292164
30200,2343.8936417398527,0.0,161.3781581051989,-inf
30201,2478.411686817157,45112.72271012209,161.86286905296552,166.54299039075062
30202,2285.740166527918,97962.50888783378,161.15993728807425,169.91059899178168
30203,2020.1855961743504,48448.91976242799,160.08722549240252,166.85284098281588
30204,2306.9755941092003,78375.74522537937,161.2402600881109,168.9418168328989
30205,2258.0087833951384,69899.22488073024,161.05391262567935,168.44472359838844
30206,2342.700406046531,42765.71138367046,161.37373514316607,166.31095700670835
30207,2246.068612024095,109710.3067768173,161.00786046243599,170.40247429452864
30208,2419.473069933974,101439.94459534973,161.65381593742217,170.06209003333987
30209,536.6718502732663,823.020128556661,148.57357640864873,149.15410456857697
30210,2472.0733814340942,102572.51911031832,161.8406272522638,170.11031021620147
30211,2122.5654109517445,57775.813695772515,160.51662174162604,167.61746070656477
30212,2462.0958876778227,110848.99045905026,161.80549934196048,170.44731742195114
30213,939.1257077267685,3736.274654753725,153.43387466938069,155.72438793858825
30214,1832.6422900494572,35512.1898907498,159.2409541691831,165.50377454282582
30215,2339.6125849226987,70703.04367044622,161.36227906261638,168.49438109989646
30216,2286.515602735616,104706.00312572515,161.16288347207,170.19971581866403
30217,3704.108857366884,83211.13945932138,165.3530749139759,169.20181469101806
30218,2326.392270408933,103437.73406339408,161.31305901090857,170.14678998197328
30219,2460.8365317733296,140799.87403251807,161.80105539444787,171.4860226626201
30220,502.28032501783207,705.954234149642,147.99832341883277,148.48776547368354
30221,2271.7103113191465,106839.67602980924,161.10645907277387,170.28732562439194
30222,2413.285526913449,0.0,161.63157425325903,-inf
30223,2335.367861661003,86425.82840780617,161.34650607346776,169.36643551028618
30224,2416.9906479624724,97846.96983013612,161.64489948671329,169.90547380771457
30225,2264.0348322953378,110260.68218096474,161.07706217094335,170.42420675124134
30226,2375.650013757852,0.0,161.49504928184763,-inf
30227,2250.577949204059,70783.93308464348,161.0252812748936,168.4993469039391
30228,2411.917446785727,19452.117909254674,161.62664886736806,162.88966893385523
30229,527.9002164680389,793.531435929624,148.43043688843136,148.9956413610705
30230,2618.44058358112,105940.34078481168,162.3402545575952,170.25061365623603
30231,2444.146484660029,146307.89769266345,161.74194470383537,171.65267769951475
30232,2290.360064013439,108560.47298901115,161.17747533632934,170.35671726840977
30233,1157.7896172279218,8844.639236060859,155.25199309876672,159.46680123171873
30234,2376.2453252835003,42511.86893414401,161.49722559671574,166.28510198120355
30235,503.1497595503494,715.2617201047226,148.0133454763487,148.54464982779442
30236,2331.4982076094147,97639.41142958129,161.33210180506424,169.89625152825695
