nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
30407,1481.4984106003471,43731.72534860855,157.39342388454202,166.40796611911483
30408,904.590780446411,2074.2702597682237,153.10844322912456,153.16865340615885
30409,1024.5986179738672,4774.820429097901,154.19047540160395,156.7895704332954
30410,1397.5833224751987,14653.401382999027,156.88695427710212,161.65938445878402
30411,1346.792239000413,11493.437118602093,156.5654121880416,160.6044992411219
30412,1111.2100298262712,6168.037052462599,154.8953231408534,157.90146973932607
30413,1645.2655542314183,47283.572188088096,158.3041201923737,166.74710279272767
30414,1377.2462360914983,36343.15684450335,156.75963196978873,165.60422648360083
30415,1978.5289467065857,36563.47885527228,159.90624825789172,165.63047510250266
30416,1372.400079368581,28257.71024566722,156.72901477672508,164.51136967563482
30417,1310.2480473884507,10373.569263328805,156.32647050998017,160.15928211033398
30418,921.6711226599089,2899.9044885851936,153.2709196988181,154.62383694187406
30419,1936.7745052861023,47874.723782061,159.72098127951577,166.80106281279078
30420,1391.8411104208678,17983.85844717593,156.8511932863776,162.54882875525294
30421,658.669717755339,1072.1897373408028,150.35275403221473,150.30271645980514
30422,938.933511172112,3315.828959523122,153.4320968787215,155.20592120234357
30423,1389.7823438833134,38290.180100072736,156.83833588673684,165.8308740908166
30424,912.2716490065822,2522.628351280859,153.18188365368127,154.018532723658
30425,1384.6656065561842,13376.573151885146,156.80629818632835,161.26344868899383
30426,1371.8410707128312,18275.261529211388,156.72547610261287,162.61863600671248
30427,1384.2362610601565,20389.211877014033,156.8036045208947,163.09400438917964
30428,1801.2917802018396,48593.71125143464,159.09108143103836,166.86580068737203
30429,1377.8687632442488,14679.002082307941,156.76355717961758,161.66696532086985
30430,1413.2263061178367,40201.4890214479,156.98363434461857,166.04242139199445
30431,1446.9109674266385,42246.401716558416,157.1882362578928,166.25789724381752
30432,752.5092616797068,1891.5231284803851,151.50963707626755,152.7681165596976
30433,2005.861244632103,43270.34546000289,160.0254178351359,166.36190362514975
30434,965.3448810800207,3825.5847364599786,153.67305004668293,155.82697826001828
30435,1372.450187263615,31335.56578636777,156.7293319026912,164.96037540608643
30436,1274.9499575246127,9401.146028818785,156.0892628629444,159.73180798669318
30437,1077.9290563532338,5589.204046187941,154.63120366276658,157.47349964780676
30438,908.707418401528,2289.741429728985,153.147881556931,153.59786442173
30439,1363.342263222474,11963.370931241001,156.67149804522032,160.7785356849556
30440,1225.3134772755611,8303.18486790011,155.74434429395038,159.192447074662
30441,1598.3181590574682,47229.40322343063,158.05266475986775,166.74212457996592
30442,1388.5855971112424,13629.80198331946,156.83085321255507,161.34489546357315
30443,1493.3186794623969,44378.53647808511,157.4624500384528,166.47172975904732
30444,1074.028143772082,6201.768091075618,154.59971332152878,157.92515522196496
30445,665.6992776844688,1090.4489845052021,150.4449618011535,150.37605352385017
30446,633.2504593795459,983.3659200131495,150.0109103569884,149.9271515310332
30447,1180.8734425431742,7399.8553519866655,155.42346719817243,158.69223230481248
30448,1366.5384682734777,22115.417193918576,156.69183731989918,163.44695136484629
30449,1001.6285443254451,4419.424265575894,153.993533937322,156.45365695917096
30450,1383.2543647725186,34319.55309887716,156.7974410722682,165.35541623933216
30451,1329.782029651055,10774.598066510534,156.45500928083382,160.32401078298906
30452,850.6319827196495,1823.0202830070116,152.5742342392213,152.60791500662117
30453,1390.5162657731828,14897.65061233575,156.8429215558188,161.7311778475134
30454,1549.274207182875,46391.834032219704,157.7819658999701,166.66441542045123
30455,1367.9451326435553,14198.452557855206,156.70077365621506,161.52241014650292
30456,668.983367016103,1113.9516466539017,150.48770648683248,150.4686633980795
30457,1383.2626631534288,19205.237306975087,156.79749318025816,162.83419677836685
30458,1372.6974683983801,12408.59257010721,156.7308967413967,160.93722524955672
30459,908.5767019460108,2206.8696810106453,153.14663201240936,153.43776688173438
30460,629.1005355651661,927.6440493792849,149.95380118488552,149.67381363023455
30461,1374.8240962311206,19238.006958947615,156.74434279298228,162.84160077495676
30462,1292.6752100017811,9789.932988006782,156.2091884927152,159.90779719071935
30463,1407.7624773828006,37414.63932583167,156.94998779273138,165.73041563014726
30464,1141.2423165146704,6634.118364767504,155.12695741946868,158.21783215857988
30465,895.6843519938735,2003.8494957222465,153.02249982595936,153.01865099614417
30466,1048.6772272367605,5118.323322665078,154.39223682865529,157.0912771664577
30467,672.030534117091,1117.5503245216162,150.52718020545467,150.48267089003028
30468,1760.3647251369414,50036.13657541049,158.89145323509672,166.99283769271682
30469,1373.3127522474583,26262.026845713797,156.7347891432956,164.19328240943884
30470,1446.5486324637682,40734.1497632135,157.18606086790908,166.09958655788472
30471,1498.0248723255315,44127.48741866832,157.4897805705989,166.44709199795412
30472,1377.2873205507572,13115.163204880424,156.7598910736055,161.1777369931356
30473,1347.8733718752985,11346.776949950776,156.57238195920823,160.54872517772998
30474,2052.632011586768,48448.11233297314,160.22562203894495,166.85276860450892
30475,3163.56152094034,58842.36469326419,163.9829257764541,167.6969011736277
30476,1257.7351118243394,8895.361551535261,155.97118378988733,159.49163604656664
30477,1365.8696375305728,16210.156498213977,156.6875851072644,162.0978720769137
30478,1938.9467188392564,50421.460709268205,159.73071758823227,167.0261542302995
30479,1105.5700052982365,6001.874184382272,154.85112503771776,157.7828688718993
30480,1383.6551805213846,13256.301397094316,156.79995755596758,161.22422369702687
30481,1395.0987214814375,30537.993536841514,156.87149890095776,164.84840498846654
30482,738.0567890919119,1335.2902578623584,151.3411956765791,151.25575680446764
30483,1211.971152851161,7913.086487710691,155.64924574559214,158.98345912464555
30484,1702.6156975442675,50607.89034845509,158.60173274919862,167.04218233591715
30485,1563.7302522904554,47012.37729167451,157.86263685089617,166.72212212867717
30486,624.9612183057471,960.3734952428731,149.89646145125357,149.8244016572422
30487,1369.2532076918153,17483.10169660345,156.70907542682846,162.4261848380305
30488,1313.673017412018,10199.37538296351,156.34914568030646,160.0857357607188
30489,908.0999952529901,2156.4827831067273,153.14207355484038,153.3374599518237
30490,1381.3662363132428,15774.27906885507,156.78557682010774,161.97949519829154
30491,952.0644390342154,3485.5163200906627,153.55272696554178,155.42267120556596
30492,1374.4001850060567,20128.109133229995,156.74166418565906,163.03802978486513
30493,1975.5714454073686,40029.99911726001,159.89325489296297,166.02385580528062
30494,1360.3567182320485,11641.965220896282,156.65245620186036,160.66026297543314
30495,982.5488391412507,4061.248187352441,153.82648302425764,156.08659530515425
30496,931.1707666296793,3017.67083126695,153.35998675047614,154.79671865008507
30497,1435.6622356746373,35216.59390490676,157.12044561970788,165.46747349364455
30498,1638.9673283614927,49589.40002305016,158.2708060128742,166.95388853839512
30499,1022.9910204067005,4722.058881138366,154.17683651844285,156.74131398158642
30500,1276.1050225707418,9255.30694480185,156.0971284466181,159.6639082635453
30501,1379.5040258003055,20193.15723786696,156.77385953105355,163.05204227006323
30502,1170.8299247088771,7108.222985690717,155.34927636349042,158.51761043209802
30503,918.6633158868273,2604.598551821957,153.24252757573595,154.15740794751136
30504,1367.4163496718536,12291.328344717173,156.69741545246643,160.89598820364625
30505,1494.18582269951,40487.690434039556,157.46749231414748,166.07323003729147
30506,1073.8452766505147,5484.710856376367,154.5982343110572,157.3915373732729
30507,1333.7791118458601,10720.582872576075,156.48107832076602,160.30218398366247
30508,795.2283072097401,1582.6540803627543,151.98923670580785,151.99386001781886
30509,1374.9248274941442,16168.041565684858,156.74497917154508,162.0865741701667
30510,1568.4730278460413,45956.910967815245,157.8889411822908,166.62350829530652
30511,642.8669715712662,1019.0602771720447,150.1418223604565,150.08199873181084
30512,621.4559190454588,942.0371180136345,149.8476066627898,149.7406801513992
30513,1904.6347216957577,53074.23974948689,159.5756340327478,167.24883781924848
30514,1373.5777923703058,12758.885005389366,156.7364652998271,161.05812723196686
30515,912.6015933852151,2346.8321651864144,153.18502454086638,153.70482031933608
30516,1416.3129110398738,25547.628327610848,157.0025843702487,164.0735058932242
30517,1241.244948456357,8432.121658751297,155.85654996755258,159.2593686391961
30518,1376.3379772055273,20514.828958920632,156.75390195674294,163.12067900415454
30519,1133.244744893218,6426.23980832142,155.06587436303496,158.07956928107413
30520,1381.2156004557926,13283.90925607674,156.7846295855917,161.23325900220556
30521,1379.5335730524296,17357.782035491007,156.7740455699616,162.39494230559
30522,878.3874061008148,1932.8418191901283,152.85312209559547,152.8619631348855
30523,1298.979807340526,9719.604803138427,156.25144808695313,159.8764860697304
30524,1348.5833453256992,11137.205777239116,156.57695592558366,160.4677624400257
30525,905.1593398046522,2096.933743553587,153.11390082677366,153.21584708355826
30526,639.2261502593908,967.0752714911667,150.09249075329743,149.85460278344664
30527,1656.7493061028918,49953.728666457675,158.3645360340685,166.98567910556602
30528,723.4875025569618,1587.2106369046992,151.16802075802119,152.00634565302502
30529,2163.6912323338197,49055.69620334711,160.68330579155528,166.90689443643572
30530,2815.580658342497,63348.86943546286,162.9707595497499,168.0173886859087
30531,2097.5910360148937,51989.28863384442,160.41381645486112,167.15913875050245
30532,623.6707558122827,936.9909243642746,149.87850769222217,149.7173538435885
30533,1837.1553375592125,54733.65571531072,159.26231766458005,167.38254456071704
30534,1199.373799876957,7568.380081519854,155.55849123699997,158.7900293406523
30535,3909.070878250996,84708.36504651717,165.8208709870728,169.2792629951797
30536,1475.9261079739604,31892.060215136993,157.36069238954397,165.0368257540994
30537,1399.0844183455351,16891.08795024909,156.89627848399854,162.2765762325798
30538,1001.2847089963467,4318.616641699185,153.99055176548148,156.35344653970168
30539,1260.1236339316754,8775.085086703275,155.98766322558293,159.4325133624972
30540,1045.5365740877824,5045.321365796545,154.36618467765038,157.02888834189795
30541,966.7705139448905,3673.92867622792,153.68586800984164,155.651307208807
30542,1360.6761570873803,11491.883678141035,156.65449558233345,160.60391221375153
30543,910.8123577003339,2248.048986154526,153.16797837460874,153.51805770502364
30544,1755.2542581057332,53586.52527071977,158.86620079215024,167.29055596851828
30545,1099.4779819195812,5865.141423348774,154.80313081929094,157.68278488512843
30546,1870.665643106874,36580.49155646647,159.41932348685387,165.63249537084263
30547,1559.4693117357156,39364.99628703961,157.83893674360803,165.95110214814787
30548,1321.1835919835146,10169.9572547259,156.39866351615322,160.0731912754657
30549,1391.0881090955866,20125.007067656185,156.84649285309135,163.03736041558838
30550,942.1273388942757,3150.5174951371846,153.46159221564736,154.9838189563832
30551,1369.6162429277883,12340.456615874988,156.71137804407235,160.91331229558324
30552,630.8295238975641,941.693267979099,149.97764030381913,149.73909465726086
30553,1160.569046355246,6850.400331810547,155.27281975221118,158.35715952049503
30554,1388.975025409051,19583.408862960303,156.83328882545328,162.9188829122174
30555,1661.233437728235,47435.814558815895,158.38801336902773,166.76106362603252
30556,1380.9949741677638,12451.987826043865,156.7832420479356,160.9523868741326
30557,1450.5200164499963,20756.32184939363,157.2098746112493,163.171503962844
30558,1388.7564699514908,14272.250153563342,156.83192199169613,161.54492449094835
30559,653.3935978306558,1060.1567423048518,150.28289758266942,150.2537007968519
30560,1509.8944038135091,13839.728563894669,157.55833159623018,161.41127572464762
30561,926.2845777175856,2696.733875968372,153.31428875222576,154.30838090723933
30562,1225.8727546140879,8016.896684661329,155.748307943273,159.0400628679427
30563,2083.7887451189804,56262.278973351655,160.3564738468363,167.50217319821812
30564,1338.8486336234766,10686.801868040217,156.51402968076218,160.2884775770012
30565,1285.2549201292697,9254.74155943167,156.15918558832308,159.66364295495202
30566,640.7289081125601,1002.552859238707,150.11288646137717,150.01107279916152
30567,634.7723843343249,953.4076031296526,150.03176057843024,149.792786109685
30568,654.6525894753241,1045.1991286493517,150.29961788805903,150.19199038997368
30569,909.4253890245475,2188.056891768053,153.15474157716014,153.40058609919032
30570,1777.583101883534,53389.085758713285,158.97599834897105,167.27452484009333
30571,1434.1459796613224,19466.301982133504,157.11126728259825,162.89283456332947
30572,896.5706697527669,2023.8188638312663,153.0310906333748,153.06171639611014
30573,1533.5061794956082,27862.433536584245,157.69311069426993,164.45019045517756
30574,1068.9328397067366,5386.3363449547705,154.55840847974477,157.3129346905267
30575,1125.0837228645564,6254.115467305778,155.00309691833783,157.96165895191342
30576,1021.2764974564005,4594.830781760131,154.16226683958243,156.62269521837243
30577,1354.24882172882,10992.580400368593,156.61336941470535,160.4109965075831
30578,693.7189115383229,1175.715652140172,150.80307076681586,150.70302299938734
30579,2009.8130900035385,59721.5122652472,160.04251349627947,167.76130796376106
30580,917.6054603038514,2412.404542621767,153.23251987100082,153.8245013758772
30581,1186.7283807018375,7267.142552602983,155.4664266602344,158.61363679417374
30582,1245.0923356269648,8359.197873043948,155.88343128188245,159.221646056658
30583,2258.1389066235843,48916.032076198004,161.05441315669805,166.894512211095
30584,2277.4654054244816,53583.86851669343,161.12843586243244,167.29034064531703
30585,982.8785753738941,3878.212314497265,153.82939745654056,155.88631581042478
30586,1418.7165884998228,21832.077078580096,157.01731302273626,163.3909505594981
30587,1309.9760172633157,9735.271465805687,156.32466698204107,159.88348066226638
30588,1905.9457968332972,58321.45053385241,159.58161099838117,167.65828316939098
30589,1368.1795553912077,11668.871413199024,156.70226201683593,160.67028854098342
30590,1646.7112891783695,37382.93918850352,158.31174934385305,165.7267344426503
30591,852.7316474623091,1844.0001475630072,152.59564771212337,152.65760951471296
30592,969.466326627859,4742.930774492848,153.7100546652019,156.76046785947432
30593,1408.4267400741824,16514.23346237517,156.95408532460124,162.17858419941652
30594,1380.9220064718556,12387.769139806365,156.7827830990545,160.9299310318762
30595,664.2379407089344,1091.136635149705,150.42587365680157,150.378791375508
30596,954.5092161911283,3296.2316194371015,153.57500260766562,155.1801772108005
30597,1398.6960320605374,12650.188643514555,156.8938669435007,161.02097001893384
30598,1506.1623461697857,20197.40748049111,157.53683580881759,163.05295627408273
30599,704.316037614481,1383.8721044429058,150.934751638698,151.41095955076452
30600,1782.158866505748,48646.03736602004,158.99832839916084,166.87047469061466
30601,1723.7224496327256,32460.676981195054,158.70874684437268,165.113575729804
30602,667.5731566981902,1107.2530137014658,150.4693773918546,150.44246871013365
30603,1331.1992877121397,10222.660233508168,156.46426161807568,160.0956392656147
30604,1150.1815344824488,6641.436160666735,155.1947279060016,158.22262002441934
30605,913.9301582531667,2296.3384030528923,153.19766025863564,153.6103588884311
30606,1092.6442696864794,5738.625171560466,154.74897593580997,157.58807858962126
30607,1272.7071005459666,8832.176740067098,156.0739694284049,159.4606775110839
30608,1211.1074048238374,7663.632083862978,155.6430532758231,158.8443464693381
30609,935.2083114972139,2798.6770182677396,153.3975672444354,154.46952781539525
30610,906.2252179303116,2123.014071122068,153.12412295304287,153.26952872635343
30611,1042.2336171607462,4888.0380405248225,154.33870163051907,156.8913457708837
30612,2302.4049878815795,59613.61838616928,161.2230344355194,167.7534548313554
30613,673.6096348108821,1116.9205008138188,150.54756589394165,150.48022262384563
30614,1480.1630152002442,23587.08904972325,157.38559105277167,163.72674346665633
30615,675.1807112058431,1132.383994240837,150.56780062114217,150.53993722171333
30616,1612.8245139466974,25088.991533057742,158.13114240324518,163.99483204940344
30617,1350.2303529094772,10713.868559459235,156.58755741904065,160.29946314031267
30618,871.0582664397218,3352.674240290492,152.78034421894927,155.25391357628874
30619,1933.1339208874144,56769.027032127015,159.7046389167769,167.54111450889155
30620,1000.2709970066649,4100.191415397168,153.98175361792696,156.12804132014918
30621,662.9919446807147,1069.539981016978,150.40956512232813,150.29197023793486
30622,3741.1934748334,102675.20283351385,165.43960345079051,170.11465569469578
30623,644.842299700892,997.3729276456502,150.16847044939013,149.98857575699395
30624,1457.3708932750408,20443.752440123364,157.250801916964,163.10560613305537
30625,1231.2784131983385,8016.079073030519,155.7865253962713,159.03961992556535
30626,1370.1161964804858,11137.251341596697,156.71454809189788,160.4677802077755
30627,879.8811138832066,1952.8718527737312,152.8678800053494,152.90673745868912
30628,2232.508067707283,65343.6509241062,160.95526082654953,168.15203396008673
30629,1300.7306704447853,9386.960218324672,156.26314770206352,159.72524977341865
30630,643.2740803377052,1008.5238928510104,150.14732113825983,150.03686191503107
30631,1174.1161600401235,7018.980280679835,155.37362139750536,158.46274022294824
30632,923.7330732724071,2484.6191753037065,153.29032995371188,153.9525983261123
30633,1437.6871861327159,14192.614163603139,157.13268812594796,161.52062396321685
30634,1762.0513372036917,35085.708346119216,158.89977123452346,165.45130248933964
30635,1388.345675472373,12159.382308739976,156.82935232349615,160.84911513528874
30636,968.1972479640959,3456.055882383765,153.69867696379268,155.3858075614907
30637,2100.0717400087665,64158.282993950415,160.42408270290136,168.07252732828624
30638,2477.037129609585,56440.78395961364,161.85805041677142,167.51593037452434
30639,1116.2341435442179,6095.219423007324,154.93450613974474,157.8498934448861
30640,1411.5920180042035,12512.705300919277,156.97358396533974,160.97351216187667
30641,2317.673589406346,47022.15742788143,161.28044552426337,166.72302551150668
30642,635.903527000244,949.4170368216231,150.04722476228494,149.77457020653074
30643,911.4264133480251,2225.439998919667,153.17383229438488,153.4741588956917
30644,1582.611091697966,24740.83963921403,157.96688418964612,163.93414434358976
30645,2440.382739157581,41355.290773931556,161.72855897799278,166.1653107874796
30646,1063.8112255777205,5193.542934192057,154.51669146237583,157.1546372621498
30647,1937.7278675595148,49110.6414414224,159.72525578956234,166.9117560655374
30648,1325.9596442622785,9844.607840131843,156.43000621604554,159.93198420701773
30649,742.6359920778352,1365.1024008381307,151.3949199589914,151.35165230461683
30650,798.8251188990254,1610.8551590307882,152.0284343410823,152.07056492336284
30651,1261.719038037047,8512.27561329409,155.99865321000198,159.30045676909967
30652,945.367337577815,2912.1660469433345,153.49141195393292,154.64216134107792
30653,1018.6612087904745,4335.720798635266,154.1399954524709,156.37061307774766
30654,688.2384624239527,1239.999932671607,150.73417887967,150.93421661581309
30655,1196.8593173376466,7384.386074307444,155.54026218767018,158.68314394621072
30656,1761.6167232245564,32116.208297290992,158.89762857578697,165.06724265972554
30657,1541.4537317006616,25416.20200050932,157.73800995608434,164.05110653477806
30658,897.7917575760567,2046.4743661046673,153.0429123652024,153.11006309094157
30659,918.0105491050359,2350.1875040934888,153.23635352320235,153.71102512801363
30660,1138.865658339599,6450.827672806202,155.10885003304665,158.0961544032081
30661,1350.1617480564018,10459.67334228153,156.58711608003483,160.19518121638345
30662,1720.6740527471584,27220.887454859952,158.6933722811852,164.3490227995864
30663,2568.7873945132797,63434.22812221115,162.17396331482206,168.0232365967032
30664,2131.6198231556923,60300.36382090036,160.5535950935445,167.80319932454125
30665,1502.671064753205,17931.61738834017,157.51667856210557,162.53619463636466
30666,983.0653818898232,3627.5170433570042,153.83104814528977,155.5960946158352
30667,1085.6197323243157,5508.378991247418,154.69295465671942,157.41023813237948
30668,1375.5722253094905,10924.272346808912,156.74906805146165,160.38392518750913
30669,650.6202472394199,1049.918393236211,150.2459515738919,150.21155544075143
30670,1293.71632358567,9109.391823850974,156.21618124540663,159.5948938286077
30671,1218.5326625984276,7750.434518764794,155.69614358431858,158.8932605138526
30672,1303.6096256651028,10238.229274767426,156.28235125817326,160.1022485090786
30673,1469.9005257350414,13444.055408820912,157.32515899139642,161.28530293718268
30674,1403.798319428379,11834.37800693437,156.92549444984823,160.7314543714852
30675,930.923622793378,2565.0922762579344,153.3576811057015,154.0910299297563
30676,649.9444450557952,1011.5200901097371,150.23692481229025,150.04974512847954
30677,1432.9527000434105,12925.44536440322,157.10403718916592,161.1144551625112
30678,907.8376549965333,2154.0279815195217,153.13956393284897,153.3325134062426
30679,2512.3316716339236,71328.24746980687,161.98093955276792,168.5326155356586
30680,1910.2217634331362,34780.096006370346,159.60107586146117,165.4133077648726
30681,1037.8240977085352,4584.458319398736,154.3018750978519,156.61288028600686
30682,1161.1564944817098,6791.0471327784335,155.27721519828236,158.31936744667092
30683,1670.1211446980994,30188.30048512489,158.43435957632698,164.79838664175534
30684,2354.795484851088,70664.68555080923,161.41846397497795,168.4920243074099
30685,2692.2755065790693,60084.49623937321,162.58179008977055,167.78762424310452
30686,956.7488099233581,3035.4935183321923,153.59535870049035,154.82229309864027
30687,2329.6209387226445,44078.49845515156,161.32510530884042,166.44226791747786
30688,854.8855817432881,1866.0572089018212,152.61755993584015,152.70924954056528
30689,1323.4903535145181,9624.258815869309,156.41381569110834,159.83367293549628
30690,2133.0484102730024,49597.104716507114,160.55941432722187,166.95456324830016
30691,914.1697230617164,2267.5991353944823,153.19993675733397,153.5556628272823
30692,1107.2231329873432,5825.114437465051,154.8641031033924,157.65304461727482
30693,672.1708498084553,1133.2936563321048,150.52899357453563,150.54342457789363
30694,1252.5266081317973,8313.20174918166,155.9351392987367,159.1976832031822
30695,998.9289000031404,3811.5598054919396,153.9700916443296,155.81102738481326
30696,791.9963142942136,2416.370406038432,151.95386329716152,153.83163508164483
30697,1614.2064840740068,24668.725228836254,158.138581836427,163.92146707641893
30698,661.7622074604511,1085.5260602662938,150.39343931539287,150.35640254040086
30699,664.4336661317776,1087.140704612434,150.4284326780461,150.3628575685736
30700,1182.717232065479,7139.744308333653,155.43701857635912,158.5368265890949
30701,1353.6732183783736,10232.844842048602,156.60967682150766,160.0999638908328
30702,923.055660765529,2411.190948056419,153.28395788696744,153.82231604572195
30703,4030.4526438807757,130400.52544867755,166.08647654155587,171.15279341388245
30704,1858.4291957389773,34580.23718810508,159.36232047810353,165.38827967802334
30705,1057.4267657820324,4841.03850145746,154.46440606973115,156.84938536659487
30706,881.6375804421053,1974.975237537472,152.88520196711917,152.95561654763364
30707,2719.4967725341817,46903.23865760611,162.6691710414417,166.71202831682368
30708,1561.675195695611,16428.386341815592,157.8512143345844,162.1559490748486
30709,939.2292031152421,2653.134742844602,153.43483183622712,154.23759306743696
30710,1385.756011949875,10928.315933950287,156.8131355148679,160.38553241826835
30711,1128.007854044095,6141.391679938051,155.0256425576125,157.88266796292976
30712,2392.745480524237,64608.33502596865,161.55733017864978,168.10288549299707
30713,2887.6111591069666,68791.3126745681,163.1901743160322,168.3753359672802
30714,636.5205698319352,955.1979130397411,150.055648944712,149.80093364919804
30715,1508.0583542820982,14043.07931549029,157.547763024191,161.47462348754777
30716,1288.553253878506,8931.000015659743,156.18144752602888,159.50900090127885
30717,672.8754436223055,1114.5758499424908,150.53809366974642,150.47109628752173
30718,1422.5366811400816,11647.092067307118,157.0406695629144,160.6621750847248
30719,969.194641508256,3169.005973035996,153.7076201735405,155.00923057762128
30720,675.0029490027679,1134.5213525017534,150.56551349098032,150.54812674030052
30721,1461.36469911512,13149.033692954088,157.2745723321421,161.1889383820694
30722,1206.0716572925396,7527.940187946038,155.6068623197886,158.7667615981503
30723,899.4176336724643,2073.410901924874,153.05862804558998,153.16685377711246
30724,656.9516639758666,1059.9389490279623,150.33006842644573,150.25280851242277
30725,2094.3226617996324,40469.368841681106,160.4002719281706,166.07126431208653
30726,1015.5528292547219,4004.536601388927,154.11345049494972,156.02552267460578
30727,678.7532292860511,1141.8728883361075,150.61363826338112,150.57617761557194
30728,1777.0420464378822,33738.49095498867,158.9733541613399,165.2812565369538
30729,2861.321345670209,77726.33563311763,163.11073278154896,168.9056819360502
30730,698.2861029841813,1204.5843544348293,150.860068066096,150.8083721810175
30731,1077.1954653585449,5103.841219895456,154.62529041682535,157.0789715505561
30732,910.0389861224749,2188.9330610405323,153.1606000451243,153.4023248077066
30733,2673.7730832269785,77134.62744615402,162.52189102568806,168.87249386257463
30734,2013.9431547729166,25707.993913343886,160.060344248045,164.10068188414283
30735,1148.8291314246449,6446.7533066959495,155.18450887984793,158.09341051692334
30736,1323.5032568206673,9560.060338469591,156.41390037336276,159.8046063334113
30737,917.694144798125,2315.7226522465603,153.2333593020434,153.64686543910486
30738,2908.668276999011,62671.33670305088,163.25328397413244,167.9706895776951
30739,2385.798444827276,53735.756327190815,161.5320751098133,167.3026336592194
30740,929.0443060652958,2477.538633377416,153.3401286060086,153.9402043535986
30741,2252.9583835211683,40903.21108712561,161.0344634775748,166.1175740342736
30742,1693.5255581723184,23040.626647914065,158.55523519212548,163.62494286644846
30743,1244.452872141056,8185.73714095905,155.87896917420832,159.1305779454039
30744,948.5884725790668,2750.2722075978513,153.52095694115633,154.39375680160143
30745,982.6058180534428,3310.921977414577,153.82698671239368,155.19948946630183
30746,1360.3782776838318,10167.153474954244,156.65259385805925,160.07199379357442
30747,644.2309586525206,1016.6460956290011,150.16023190865388,150.07169797107258
30748,1032.7108821875122,4205.819166119093,154.25897515515433,156.2385059577661
30749,1096.7959683728916,5368.598876136976,154.78191699462113,157.2986095613531
30750,802.2980987560629,1636.9511614140301,152.06611534742916,152.14035722390076
30751,1168.0553354847314,6755.01841015727,155.3286684375634,158.29626536987777
30752,745.7785570035359,1883.5812093038448,151.43159792979202,152.7498434924979
30753,2012.8355657413915,43368.2892275685,160.05556603846236,166.37172290636636
30754,645.4735685717989,982.8394497316344,150.17696934848442,149.92482580100386
30755,647.4879460742409,1029.0195061096736,150.20403384287744,150.12423607333378
30756,1625.544927039633,16531.13953603038,158.1993796285219,162.18302791693188
30757,1401.0298979360077,11037.591239586047,156.90834815103807,160.4287430659106
30758,1557.690457523287,15108.716571476527,157.8290232748144,161.7922757422659
30759,1143.0837287327495,7646.298777768306,155.1409609430043,158.83451263994405
30760,1447.2083422157139,11809.519513468826,157.1900212324096,160.72232228105122
30761,3739.430214314547,73716.67583558719,165.43550874233034,168.6756574300375
30762,747.1624965575645,1396.3521914783607,151.44770137827922,151.4499497095525
30763,2716.274462397548,71287.99185237303,162.6588730975823,168.53016381023596
30764,1284.880967475779,8877.475895969852,156.15665800873737,159.48289501783398
30765,857.2474695221807,1889.374435348131,152.6415243229342,152.76318034730173
30766,1500.0735225784576,13269.375086402042,157.50165099673546,161.22850470496854
30767,3254.400144616794,74917.1001880165,164.22881909755097,168.7458095881644
30768,1116.2523427402245,5632.284178407574,154.93464775422618,157.5068455913134
30769,1192.3676887453,7154.608809240939,155.5076040634232,158.54585892934017
30770,641.6909856698087,984.139153705755,150.12591885598323,149.93056510437228
30771,1050.1365604337668,4411.568226950639,154.40431566024247,156.44593000180467
30772,883.6722253898748,1999.1633848225952,152.90522418558325,153.00848288979176
30773,667.4615866220262,1096.8155746336188,150.46792561634751,150.40133608748465
30774,633.408575184273,987.7527534355689,150.0130788591655,149.94648248983913
30775,996.7782355577197,3461.148041106085,153.95137102052675,155.3922017544566
30776,2327.136404345033,52247.949137992706,161.31583688797855,167.18069247978627
30777,958.9367076035171,2854.3198241067157,153.6151989570232,154.55502633832145
30778,1900.972809423025,34960.57880813109,159.55891818623869,165.43578614211123
30779,901.5112287611796,2103.5667040084836,153.078822895546,153.22956288030454
30780,935.9265405873659,2550.3729371247173,153.40423534632163,154.06603691293904
30781,922.0283464754579,2368.6682134080206,153.2742855474596,153.7450423202822
30782,912.8469858931597,2229.069756494717,153.1873598049533,153.48123659501638
30783,3208.878662051684,91121.74485679407,164.10646599361831,169.59622027296047
30784,3293.0007416136887,85590.15771665667,164.33123665710002,169.32423826650256
30785,659.7143594067027,1078.4425877822491,150.3665188283029,150.3279702985299
30786,660.6148015699565,1058.6533090012133,150.37836608987854,150.2475375931531
30787,1326.0552356188325,9639.567607604087,156.43063237842497,159.84057553628645
30788,983.8333380701357,5067.847000724939,153.8378307852908,157.04823494975432
30789,3069.6309087354516,86606.4131301342,163.72112327094823,169.37550052339589
30790,1135.3432695030424,5898.344842428593,155.08194388138477,157.70730159668116
30791,650.064001736743,1025.3687639433815,150.23852242673914,150.10880083288066
30792,2695.9045304859887,65811.07775813059,162.5934902578046,168.18299003101717
30793,1067.679396093211,4620.157657068361,154.54821732389422,156.6465679556188
30794,626.6858536578299,967.1510356756606,149.9203979140951,149.85494301216906
30795,1793.0086330797576,22457.734092367813,159.05104769937924,163.51365935325964
30796,3134.8077762639855,63465.2567444343,163.90361839504837,168.02536041299692
30797,1234.5349081728207,7876.216786294144,155.80946758103016,158.96317661223773
30798,1011.5503071389151,3617.410281279449,154.07914981243647,155.58397768587633
