nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
34042,439.2589695805741,641.4049874226582,146.83381285601243,148.0713233258294
34043,476.4150404825034,785.8680738560113,147.53910936188763,148.95349645778322
34044,453.7008825251817,627.7913324560685,147.11479256758597,147.97815315358153
34045,535.7590061619844,4851.215032919265,148.55878969289049,156.8585052540745
34046,974.5309801117387,17558.56839471911,153.75531308258059,162.44489103619102
34047,446.8654183989727,591.8440002760362,146.9829350304709,147.72207249379431
34048,998.521977177546,19570.313172465412,153.9665526468568,162.91597775478408
34049,970.0725648594038,23796.513670695913,153.7154845316183,163.76513335019314
34050,1038.4260939964197,33153.440028459096,154.30691194118276,165.20528597834794
34051,500.0967984177607,1163.0788458993063,147.96048157143696,150.6560915684221
34052,1212.4893736217673,25434.811407266207,155.6529589085338,164.05428521794886
34053,489.68674101542547,2583.305847806586,147.77776698710545,154.12175827060418
34054,442.63766728158146,615.7427478617293,146.90036745597303,147.8939930547715
34055,459.5463003475859,670.2233424398798,147.2259855686263,148.2621954930692
34056,471.50301385320137,753.9825364785203,147.4490895486807,148.77361286985365
34057,462.53607234957326,1967.0254868324828,147.28231225142014,152.93809987127776
34058,493.0606289146427,1005.1357124100107,147.83740659332506,150.0222470371836
34059,942.3278505996294,29214.338900258925,153.46344062526742,164.65596062981797
34060,782.1674433113191,11062.244346183872,151.84539478786127,160.43843247066374
34061,448.66646635492435,599.4342762536866,147.0178723121827,147.77741572714115
34062,451.70730756883546,617.3992796393522,147.07654241648493,147.90566118426224
34063,1044.68831220464,28064.50490425172,154.35913480511852,164.48157385082393
34064,447.3723219110245,1343.1214307802013,146.99278231880587,151.28115278740015
34065,899.4942023194296,17167.969511438525,153.05936745572043,162.3471893335989
34066,659.2662411459863,6372.243519719931,150.36061683716594,158.04292364312042
34067,444.72796718222855,597.2359689593612,146.94128891410705,147.76145955533505
34068,438.58478448335967,664.5625125936402,146.82047130525413,148.22535839451118
34069,466.9684672940784,725.4631101597136,147.36515119086744,148.6061533343619
34070,456.2995245607821,647.8689147600782,147.16440041195506,148.11487142667914
34071,487.1424071445101,903.4876334188641,147.73251884268856,149.55922212486652
34072,439.36376736276236,1035.63860023726,146.8358848760876,150.15208229052934
34073,826.7287316526312,22112.425481840186,152.32666070891085,163.44636382361867
34074,581.4576451357817,3933.3008441564402,149.26976178860315,155.947571653165
34075,436.4712129469278,875.1118854509996,146.77851219666687,149.42063582310976
34076,1142.258114784255,23777.928463245073,155.134685127443,163.76174016129195
34077,1145.0419598672127,23085.722072498695,155.15582811901405,163.63343462911305
34078,1089.5574609546297,30789.99209346229,154.72440286588258,164.88409577381077
34079,439.27176362080473,646.702868739166,146.83406584117796,148.10704787458369
34080,544.6200970766605,2576.814731789767,148.70127335153146,154.11083194703872
34081,435.8029280285322,765.2602521510811,146.76520296299591,148.83809156528525
34082,481.423651252786,835.8546545318521,147.62994853405317,149.22130765210997
34083,711.2817609899002,15675.761593573568,151.02023353600427,161.9522864984416
34084,450.2938736433419,610.9492318487461,147.04932085316136,147.8600512310017
34085,462.8957305097745,699.0714144467117,147.2890635889786,148.4452154386571
34086,446.9638275626547,596.6198478357572,146.98484763546213,147.75697697001516
34087,887.851927252523,18711.220265860204,152.94621092167728,162.72102111254605
34088,438.1843248859517,664.4187846416235,146.81253683750816,148.2244190245316
34089,453.65591245363527,632.5473663736082,147.11393159408368,148.01093051878638
34090,522.8799771391537,1843.3893914119265,148.34744031729048,152.65617083824105
34091,615.6726587313391,10857.031923785722,149.76639743739483,160.35711114819998
34092,1088.693600607348,32688.177460371993,154.7175134892033,165.1439070702978
34093,442.58669251330747,620.7688710624129,146.8993671192626,147.92929930761764
34094,476.1028114343336,789.0502436536942,147.53341500740203,148.9710465827509
34095,509.38451213395484,1442.1324462488012,148.12031480830194,151.59005148062715
34096,543.2593459465586,5730.699704840613,148.67954421530993,157.58207651530932
34097,459.2555875359705,673.5880577276138,147.2204890638506,148.28394378804873
34098,1002.3702998638825,19669.00829047928,153.99996388817573,162.93782463385014
34099,950.833494890316,16804.66765364433,153.54148952995968,162.25429927836998
34100,948.2954287194447,22730.327356778358,153.5182732274696,163.56605690376034
34101,1037.2843425739788,32873.06229659092,154.29735653530832,165.16840162754096
34102,500.9974158468709,1173.3487241056453,147.97610980221543,150.6942710542067
34103,448.75696534583506,604.6652089633087,147.01962413684495,147.81514981025438
34104,471.14146728720294,756.8250301877717,147.44242668948382,148.7899548688828
34105,493.93594377086976,2727.3980042902867,147.8528127060581,154.3574851837966
34106,451.7221933582968,622.9497654214223,147.07682865093776,147.94453026627232
34107,438.4937597941757,670.37975299355,146.81866843272329,148.2632088913063
34108,444.721112686191,602.6565434247074,146.94115503933568,147.80069876333874
34109,1198.7340428753835,24983.5134618911,155.5538568675662,163.9765351369439
34110,464.3445987010364,2100.4084739306477,147.31620804992406,153.22303761745042
34111,493.5797637437038,1013.9941716957218,147.84654700209438,150.06035458737296
34112,947.5550692052549,29612.01765585186,153.51148927339023,164.71467999653726
34113,456.1361078379384,652.0333166030673,147.1612891357523,148.14269787215355
34114,466.57720241824654,728.5413218376231,147.35787038214008,148.62454189375907
34115,439.21724438476645,653.2281020413826,146.8329877444376,148.1506485992712
34116,447.68974343989555,1440.901743891414,146.99894298316832,151.5863436697592
34117,1022.0949047073626,26960.4467557125,154.16922455214848,164.30727084522522
34118,766.5911668828109,10649.285251873283,151.67067630170183,160.27320460208176
34119,487.44374364545894,910.35345700834,147.73789009831836,149.5921004575447
34120,897.5295689036865,17049.651700947936,153.04037539106284,162.31715511428143
34121,439.1693304675197,1087.3767539546875,146.8320401548235,150.36380044375534
34122,651.217639934343,6173.370635391544,150.25392320758613,157.90522351821033
34123,447.0013706428142,602.1817176591679,146.98557718299213,147.79727566121497
34124,836.1694628692604,23108.090528832054,152.42528614580527,163.63764060275605
34125,450.34467979493877,616.7649681993006,147.0503008170425,147.90119698133364
34126,436.07859657222343,902.6572123311001,146.77069551343862,149.55522856563087
34127,578.8730247660549,3863.32124002652,149.23106632876613,155.86960821779402
34128,462.55873453934726,702.2137598717667,147.2827378105691,148.4646933520884
34129,481.45547052565735,840.9361340673613,147.6305226013195,149.24763014019857
34130,442.46846643156647,626.685990861673,146.8970465888548,147.97049986451248
34131,453.5843712578788,637.665190632919,147.11256172781262,148.0459271002684
34132,1071.9010577860179,29882.396801864685,154.5824940766785,164.75415428353472
34133,435.3802979962907,781.1452164303423,146.75677553235653,148.92731777580124
34134,1141.6786622899613,23593.909571039385,155.13027777206042,163.7279991055273
34135,722.2598405952252,16594.870235162653,151.15326944075127,162.19973860759498
34136,1120.8214355064965,22431.61574040339,154.97012864992584,163.50860556769277
34137,544.5370860030001,2557.5891145569162,148.69994934607632,154.07830774851868
34138,437.89480868412414,675.7169108295659,146.80679601850522,148.29764787932024
34139,874.8139271798303,18077.429475431974,152.81771385590713,162.57136675917963
34140,475.9782207885895,793.2584024477122,147.53114171223405,148.99414680983418
34141,524.0455903631176,1844.1675356798369,148.36678150509152,152.65800372528997
34142,626.0347004763554,11783.421493385056,149.91136821443467,160.71271412687437
34143,438.30063787051563,677.2229734286318,146.8148421406138,148.3073168225446
34144,458.9839833301976,676.9474698141574,147.21535070061682,148.30554969342498
34145,448.78449913770464,610.6060635643012,147.02015704922178,147.85761112703295
34146,1078.3200495496674,31816.18935051275,154.63435369193658,165.02648162640926
34147,444.61555164107824,608.8538478897912,146.93909307196378,147.8451305507531
34148,510.7887341781985,1450.5716401087577,148.14422628696616,151.6153918238764
34149,451.6936450915303,628.8721425512389,147.07627969643858,147.98562357005164
34150,550.8461340927809,6830.452178214837,148.8000062036355,158.34449455072928
34151,470.92245088323347,760.1153038286202,147.43838799887826,148.80879476515338
34152,439.03420928889875,660.5389837849315,146.8293673173743,148.19898453961247
34153,502.2315742523062,1184.8143756982333,147.99748033520225,150.73650314966682
34154,1006.7533069428059,19735.905194942658,154.03786138341786,162.9525705027312
34155,1034.4057738419822,32519.7600836078,154.27321880716624,165.12147332901438
34156,498.5717966690569,2977.701601573233,147.9339542384496,154.73881174516475
34157,927.5895431657799,21700.989224658708,153.326516969459,163.36479531314825
34158,455.968938387366,656.4532285141888,147.15810525814786,148.1720378857964
34159,928.6951695050724,16141.668754628137,153.3368638192004,162.07948430848464
34160,494.3963489443148,1024.189466465107,147.86090518435532,150.10380304910205
34161,466.4888923098313,2238.001164879592,147.35622622882178,153.49860308242665
34162,1184.8211547534581,24471.526882475267,155.45245608325405,163.8866106767405
34163,466.2773218704391,731.7390213240841,147.3522859542046,148.64356215199936
34164,446.97710211592835,608.5176115301389,146.9851055972601,147.84273151965715
34165,450.32062768941864,623.0149958699562,147.0498369067921,147.94498500182755
34166,951.335889848147,29869.279956967246,153.54607770942985,164.75224753421503
34167,442.29956025746026,633.6300815865214,146.89373023844195,148.01835787200307
34168,448.2377919090869,1573.2387041512575,147.00956948793714,151.9679462219776
34169,488.0105700494426,918.4535379744103,147.7479846605628,149.6305719144019
34170,1000.2653130677902,25920.262874316333,153.98170426109647,164.13639401684904
34171,453.47621429040464,642.9764863619014,147.11049033478224,148.08195091073526
34172,439.0605055678428,1157.8600251559099,146.8298875495839,150.6365606027506
34173,462.277665139896,705.3687712271276,147.27745830846413,148.48416228249027
34174,897.5248819965323,16939.05845000612,153.04033003315374,162.2888926660088
34175,751.8375954374413,10200.116083175642,151.50188086071927,160.08605114310518
34176,844.4346324689957,23883.60481465788,152.5107208177498,163.78099876601465
34177,438.0377513146228,685.6872022407531,146.8096309032459,148.3612604380971
34178,481.70388452829974,847.0191792895633,147.63500305753482,149.27893244292125
34179,435.68227313531156,937.7158531662506,146.76279788464896,149.72071258318383
34180,643.659792776236,5974.586877644068,150.15252770845495,157.7630788067249
34181,434.85368861248975,800.8318445314834,146.74626325262767,149.0354133423816
34182,448.7364403064537,617.0665909358559,147.0192268565401,147.90332033588302
34183,444.4414528661286,616.0602663775563,146.9356912591284,147.8962319929911
34184,576.6354389879795,3798.534387746524,149.19742668348957,155.79616062381996
34185,1054.3414773128063,29034.157232155827,154.43902592273807,164.62909224385663
34186,732.3091539462672,17430.272291846628,151.27328934472723,162.41304171615027
34187,476.02872406314964,798.1708940528689,147.5320632724642,149.02095886837253
34188,437.4763652541173,685.6537319250991,146.7984919896821,148.36104844160468
34189,1140.2612452210237,23392.06726612706,155.11948736537641,163.6906860413489
34190,458.7304777207237,680.419938055033,147.21055199274858,148.32777031072828
34191,544.7088690198015,2538.95179591747,148.70268901810562,154.04654455515006
34192,451.61685515380776,635.105345206178,147.07480293086175,148.02845767885947
34193,1097.3081059764033,21488.36776450173,154.78597183489637,163.32203428158175
34194,438.74234921262666,668.5081480772756,146.82359121300897,148.2510670500628
34195,863.8176543931677,17478.156516184463,152.70784160183868,162.42495624118237
34196,635.8896962107098,12735.939232162626,150.04703584366308,161.05030978220273
34197,525.3863490716622,1843.8475397330424,148.3889757762441,152.65725008154703
34198,1067.5775817889219,30946.40769290727,154.5473889947325,164.90610242703642
34199,470.83062732754865,763.7276411383073,147.4366942018696,148.82938509047804
34200,512.3900719203799,1458.7455112811028,148.17141421184368,151.63979532684036
34201,558.418224917598,7846.032342211348,148.91859176225975,158.94650094007
34202,455.7821539990451,661.0061077792172,147.1545464171016,148.20205472439582
34203,446.89402930385177,615.6723465613595,146.9834911334871,147.89349647329476
34204,442.06500440653963,641.4616389425719,146.88912280308273,148.07170689559416
34205,503.71103682392885,1195.8464826609707,148.0230294226841,150.77675430478027
34206,450.2215909725478,629.5452077661464,147.0479264533375,147.99026922336523
34207,503.69015168971754,3374.486966924327,148.022669276254,155.28207755131496
34208,1030.462321083478,32028.79135338499,154.24004241475626,165.05540550326032
34209,466.06840837638464,735.0415956063879,147.3483934076422,148.66311916269473
34210,908.8894366679663,20826.01011020847,153.14962120626555,163.18606074887987
34211,1010.7392694183486,19860.825749802912,154.0721828729907,162.9799730111443
34212,495.4727735297741,1034.607681058372,147.87979598239346,150.14775698342234
34213,907.819328360998,15356.117984949356,153.13938858790755,161.86281440252844
34214,469.12450943584497,2384.7465085412964,147.40516255230096,153.77442221618216
34215,437.7628383477508,694.9949059573237,146.80417791817842,148.41981621391938
34216,453.3315324607771,648.5513777694599,147.1077186548535,148.11944386276588
34217,1170.5182810803374,23798.484003218386,155.34696410410652,163.76549292770522
34218,953.8349500600298,29894.514677226398,153.5688647195963,164.75591507255638
34219,488.7959986685912,927.1673128870493,147.76195292816712,149.67158112253406
34220,462.0481314050631,708.515599553423,147.2731444512995,148.50349416651778
34221,449.155085519142,1742.0722728383737,147.0273265128434,152.41066168492426
34222,444.201611578278,624.1711608020753,146.93100268372427,147.9530369865507
34223,448.61869488187625,624.0434454082821,147.01694743843896,147.95214825971325
34224,980.162527063571,25020.496507134296,153.8053619833152,163.98295923589583
34225,439.1148004097906,1248.3616669115033,146.83096159255112,150.96340424440262
34226,482.13746666215667,853.5347472587865,147.6428177187612,149.31221205867368
34227,438.3759167850862,677.6070408519148,146.8163338295204,148.30977909995684
34228,851.2458617317808,24420.16739851151,152.5805003594357,163.87748636676866
34229,896.8472335079592,16882.513584630007,153.03376954303678,162.27437107850386
34230,435.328329782143,980.6547494765559,146.75573869831373,149.91516136036208
34231,451.48384639112106,641.524127221549,147.07224441343402,148.07212994494483
34232,458.48508087980696,683.9074937588267,147.2059042522941,148.34997362440848
34233,737.8380849258814,9770.084376578641,151.33862145493654,159.89898314396794
34234,434.4757016584447,824.5828523132701,146.73870995186252,149.16234299149357
34235,476.2367028792131,803.7109570049955,147.53585734294285,149.05099889112208
34236,636.4160172486145,5780.476210602422,150.05422211448126,157.61963618198664
34237,741.3190093367859,18268.43522524025,151.3795028206869,162.61701349643343
34238,1037.3429924575269,28190.597732866652,154.29784763692194,164.50104284432567
34239,437.1160220546493,695.569522901973,146.7913345950262,148.42340544685666
34240,574.3528564176376,3722.1286663730134,149.16297579225736,155.70791381725962
34241,446.7469436248632,623.4477939476899,146.9806318868203,147.94800092538384
34242,1137.8747960303263,23109.031164131557,155.1012896445169,163.63781738257495
34243,544.7553136017888,2509.667717151258,148.7034295885991,153.99616224205926
34244,441.8059312481033,650.4476258312999,146.88403092634817,148.1321233282968
34245,470.84469226055705,767.481469021662,147.43695366806426,148.85067898157308
34246,455.58064896528816,665.7591865800744,147.150705464832,148.23317167831232
34247,644.8681380274938,13578.316361979088,150.16881847922187,161.3284592310853
34248,1074.688713909089,20479.002505010263,154.60505384786987,163.1130879912411
34249,853.8660462722047,17026.771900296608,152.60719497291683,162.31132318028543
34250,526.7345681965173,1840.3442952379833,148.41123650453875,152.64899079278212
34251,450.0583908444046,636.321812965155,147.0447773478456,148.0367681100619
34252,1056.144325964157,30054.437814893103,154.45386549020105,164.7790860865888
34253,437.42258699813397,704.837459281911,146.79742418180376,148.480889770259
34254,514.0273950980039,1464.8313614837132,148.199125393585,151.6578762947327
34255,565.7687532036292,8729.606790659303,149.03217925009525,159.4099468213709
34256,465.94687399834476,738.3443500733861,147.34612813534284,148.6825895593927
34257,505.292987486085,1204.1798585951549,148.05026550855086,150.80691358816873
34258,453.14212966663644,654.2503174680245,147.10408891499515,148.15743942048758
34259,509.0759463646416,4012.22613168316,148.1150516323426,156.03385402158602
34260,1024.9973911723755,31379.255673808224,154.19385528722154,164.9664263776616
34261,443.91069179649827,633.2215585116047,146.9253121934589,148.01555692329367
34262,496.7326565040283,1044.0640238316194,147.90185433849877,150.18727131179878
34263,891.9478657754925,20024.887453230447,152.98618950007898,163.01570083878457
34264,448.43139852192155,631.3777288658176,147.01332035997862,148.0028925858048
34265,1013.1420756520231,19940.946401343215,154.0928071251228,162.99745766168584
34266,438.0178368525909,687.9120964419691,146.8092360086256,148.37532946274445
34267,461.8572742827724,711.5457565029337,147.2695558503145,148.5220283296252
34268,472.0461667530084,2509.866880540426,147.45908959268985,153.99650687783884
34269,489.7276447875294,935.4444408180956,147.77849249339906,149.71017998396522
34270,887.8497557495565,14587.770570888168,152.94618967775403,161.63988924330476
34271,955.0142898037495,29747.515494083065,153.57959748565156,164.734506994001
34272,450.4202111638054,1925.6000977344331,147.05175748379833,152.84566099309725
34273,1154.4563414811498,23220.213297343576,155.22695036037084,163.6586620478386
34274,451.3034459566548,648.1225082347647,147.0687730790487,148.11657104052156
34275,482.70990406313166,860.110491892399,147.65312427879093,149.34554245356162
34276,458.2449276087826,687.4709046928181,147.20135341434457,148.3725432257685
34277,439.2726587591388,1353.9089888802744,146.83408354107468,151.3158947161978
34278,961.0973419725591,24150.016233717855,153.63474760992713,163.82917427021764
34279,856.8718062352804,24907.375634297074,152.63771715507897,163.96327970507767
34280,441.4878747199622,660.0987146367569,146.87777569393776,148.19608887081677
34281,435.0009934507286,1030.9735925597638,146.74920506257988,150.1324754137231
34282,446.54075083378564,631.8263992015902,146.97662205242904,148.0059776779904
34283,476.5575766264573,809.3992590039197,147.54170765947316,149.0816280246393
34284,894.6964430984667,16867.31605578173,153.01291430255299,162.27045982713827
34285,433.88839650243364,851.216475918536,146.72696080526006,149.30040021120212
34286,436.90438615985204,715.8328948441542,146.78712818052074,148.5481165175313
34287,449.83129970593467,643.2421673307123,147.0403935025163,148.08374506571835
34288,455.3552188028668,670.5641028641477,147.14640645406485,148.26440300740137
34289,724.7010602667614,9397.065939398823,151.18257802090068,159.72992274319068
34290,749.5833361041127,19097.505579528355,151.47579855150605,162.80976645583237
34291,436.4437387647021,715.5417401440995,146.77796543615068,148.5463497280652
34292,1020.2489201009992,27402.94957973513,154.1535229619108,164.37797311625476
34293,629.4743949139797,5589.583821600309,149.95896146745724,157.47379473233283
34294,470.93700100660436,771.2772483589687,147.4386563632623,148.87210520448625
34295,571.984780242557,3637.4326909867264,149.12708954563638,155.6079496564936
34296,544.4571921410082,2468.1899476621493,148.6986748687293,153.92378579205277
34297,1133.2437358569748,22771.77359182234,155.0658666291528,163.57396857191546
34298,653.0008991114044,14272.612822868366,150.27767567175795,161.5450348472517
34299,443.58349127790626,642.955871558246,146.91890758196516,148.0818116670897
34300,527.7757198162229,1829.7053503941129,148.42838822151413,152.6238115803596
34301,843.8309993850834,16631.354866233985,152.50450960255566,162.20927630275511
34302,465.8883786879002,741.5406724426116,147.34503763396918,148.70134976447295
34303,452.9120405741523,660.1528667494414,147.09967741605206,148.1964451356994
34304,1052.3709507166104,19733.35177418274,154.4227771160123,162.95200857852348
34305,437.7096457451243,699.1413875874293,146.80312243080462,148.44565012140177
34306,1044.10280575745,29154.154149023812,154.3542653430913,164.64700445731668
34307,515.5366584336642,1466.6566295579394,148.22459113146445,151.66328449669354
34308,572.8483977418497,9615.692625674003,149.1401941408831,159.82980572263986
34309,448.18378776592385,639.0348896022473,147.0085229401103,148.05524570127236
34310,506.8193730589656,1208.4763759495827,148.07646423351358,150.82238164967072
34311,461.6927719273957,714.4629848708418,147.26646159608327,148.53979733640978
34312,514.5626251149541,4849.709654130441,148.2081648537906,156.85715738729374
34313,498.0218097874756,1050.9762569631112,147.924367329985,150.21592904813798
34314,1018.9546816503077,30632.35517185064,154.1424974675974,164.86180388867206
34315,451.0728146680405,654.8218361129675,147.0643331617968,148.16123153246392
34316,875.6819888186818,19251.441350757104,152.82632842980385,162.844632505846
34317,475.2610804547641,2628.2004661655196,147.51804510664468,154.19658487991663
34318,490.71980800395863,942.3414693630657,147.796071861101,149.74208303417078
34319,1013.7028267649101,19916.735726389394,154.09761323771622,162.9921816078526
34320,441.1181531051269,670.4826031490791,146.87049869552655,148.26387513799287
34321,458.00348272827375,691.0265107693132,147.19677569587725,148.39494709110764
34322,446.2600210844914,640.6071889021865,146.97115971911222,148.06591808013462
34323,452.02157060917966,2115.7572291812253,147.08258328617865,153.254658334597
34324,436.56258431223057,728.6224509281328,146.78033032009,148.62502548959125
34325,955.3172841943075,29482.218534349697,153.5823527935732,164.6956016103822
34326,483.35737847922337,866.0512724888096,147.66476713693413,149.37543604141834
34327,869.027393796029,13978.117446012619,152.760069419766,161.45448685153468
34328,439.56484509212225,1471.8454696993847,146.83985912148503,151.67862215450003
34329,1136.627520809195,22655.63263101932,155.09176343218923,163.55176193830357
34330,449.5479492737121,650.2865206550507,147.03492050396224,148.13104751907633
34331,476.9521572213906,814.8755620142811,147.54889643495153,149.11091293578377
34332,942.507173812221,23297.756383900905,153.46509337642988,163.6731409969522
34333,455.10037792822305,675.4004781400242,147.1415440098596,148.29561363752015
34334,434.72439852805036,1087.7837218539166,146.74368039220462,150.3654255552538
34335,861.7852851715179,25322.9899391953,152.68738157303284,164.03514982444509
34336,433.4251150187283,880.8333453530556,146.717681548871,149.4489374718612
34337,892.667029985684,16807.786800625636,152.99318998103914,162.2551053059857
34338,443.2151914343235,653.1391756154493,146.91169283967614,148.1500573374293
34339,471.07505128763427,774.7518986085161,147.44120216829992,148.8916264919553
34340,437.3629161808371,710.7853890039354,146.79623921901558,148.51738491811676
34341,435.8352961401678,728.3165336815963,146.7658480605554,148.62320169085368
34342,757.0250321178047,19801.310857827302,151.56160489286168,162.9669394175025
34343,452.6312421387019,666.0547670583943,147.09429062925656,148.23509940962117
34344,1003.1882368991774,26626.853979463012,154.0070487087712,164.25319856635275
34345,447.8706341709032,646.8176962357813,147.0024518408327,148.1078189322635
34346,711.9340199541564,9031.58279184445,151.02819501289554,159.55763867426134
34347,465.868523671618,744.339845642586,147.34466745483817,148.71771268057464
34348,622.2551539085479,5389.439955840375,149.85877013463184,157.31543637779498
34349,569.2779710268393,3545.423631235914,149.08588765732728,155.49668135066634
34350,660.5964105635404,14899.303269493992,150.3781242780462,161.7316596013785
34351,543.7929072696136,2420.382785412904,148.6880708617994,153.83884055421038
34352,1126.1237922502064,22431.997207949105,155.01112276978137,163.5086794223109
34353,528.3266239579614,1811.39273216928,148.4374500194327,152.58012620895363
34354,834.550622218872,16169.059668895308,152.40845379219098,162.0868476372306
34355,1031.6496078892008,28283.52289786736,154.2500444356533,164.51533502713826
34356,516.701971501205,1461.904434159768,148.2442024591262,151.6491898337861
34357,461.52957495016426,717.0422462486841,147.26339080614184,148.55544743913526
34358,579.9849340690732,10418.882752504893,149.24773433261194,160.17821150783408
34359,1029.3945516009621,18949.869325001768,154.23103739228335,162.77606219495314
34360,440.6879003645994,681.2140320380406,146.86202261826998,148.33283585229975
34361,450.79028710719894,661.6056579807424,147.05889108685523,148.20599210600275
34362,508.1033511190884,1208.196746033903,148.09844127159147,150.82137661734927
34363,436.21657205257975,741.6105381517909,146.7734432984734,148.70175892426428
34364,445.9164652642215,649.6998102172493,146.96447026218857,148.12712739904333
34365,520.1669504524972,5648.642637258102,148.30225519108868,157.5194409986004
34366,499.2196274207142,1054.6141518331822,147.94523312313004,150.23093594818147
34367,457.75363980043636,694.5350162620965,147.1920362117968,148.41694146381835
34368,1013.1157774890737,29838.161958154287,154.09258166226698,164.7477206692339
34369,491.6586846849713,946.8499182878929,147.81267438605167,149.76281146030914
34370,478.9952735317275,2779.6057979467328,147.58602464773745,154.4398320889806
34371,859.5426433466101,18531.83889699125,152.66474863936833,162.6791851609124
34372,449.2034808059624,657.3627017792029,147.02826234433982,148.17805058931776
34373,484.0254116483434,870.8867607884613,147.6767633464245,149.39961688461293
34374,1013.5296543649711,19856.16913531864,154.09612928718576,162.97895463501084
34375,453.9469352368474,2281.6715133930443,147.1195018539616,153.58253120279616
34376,454.81677306517673,680.1640023704714,147.13612953752371,148.32613643201583
34377,955.3883169107331,29171.162472356846,153.58299860979469,164.64953736124497
34378,437.031381339619,723.566163079674,146.7896525448157,148.59478249272104
34379,442.7925832336141,663.4696367594787,146.90340684360515,148.21821052461127
34380,477.38035318236,819.5012101965455,147.55669091553244,149.1354959925038
34381,439.99273940071,1592.7353908415248,146.84831028625214,152.02143630262628
34382,850.1177795366991,13392.05065478261,152.56898207063796,161.26847083350123
34383,1117.7586224341633,21913.023329154563,154.94636066107594,163.40702301092728
34384,434.53033908018307,1146.1267950923516,146.73980217583727,150.59232665941016
34385,924.3409374555022,22498.787346119556,153.29604383894488,163.52159110863306
34386,447.4986942184798,654.6856046082996,146.9952355347518,148.16032791650707
34387,471.23637861519256,777.6302356806748,147.4441762835064,148.907731384074
34388,866.5029843887064,25579.99037720745,152.73480134350248,164.0790037676787
34389,452.30088341341843,671.9277811009041,147.08794880653807,148.27322597525813
34390,432.9838195598029,910.5290563103395,146.70883343146943,149.5929380932248
34391,891.21472859248,16757.147716583087,152.9790471911946,162.24200098043255
34392,435.2608065569659,754.0006106151818,146.7543913364904,148.77371697576268
34393,465.86286410155367,746.534883873511,147.3445619342952,148.73050106126428
34394,763.6163835372708,20326.07414298541,151.6369048405951,163.08053505412232
34395,440.1902168571894,691.9685765820093,146.85220781098735,148.40086372886097
34396,435.7620209194818,754.512311586369,146.76438761438578,148.77666330672776
34397,986.3704247960909,25813.621325480366,153.86020092578087,164.11848934855826
34398,450.4495246815132,668.2723743119676,147.05232274638772,148.2495350821055
34399,445.51916812530703,658.8447027647089,146.95672796605106,148.1878305847798
34400,461.357519496427,719.141776733397,147.26015215493715,148.56814518732148
34401,667.6566256826669,15540.42336917985,150.47046335083766,161.91462846150483
34402,614.7944935023414,5190.482748678518,149.75399946716988,157.1520775194042
34403,699.33698723912,8665.254005022354,150.87313005175557,159.3778129773231
34404,565.9889252341985,3443.3280250702196,149.03555875441756,155.3697839728849
34405,542.4871648010335,2367.0667364967157,148.66718943217217,153.74210502493378
34406,528.3601792431263,1787.420828126586,148.43800166350155,152.52226814294525
34407,1117.742546374611,22095.4947146119,154.94623573617676,163.44303729791537
34408,586.8553199297975,11077.129875124434,149.35002100431876,160.4442724767891
34409,517.3911857834031,1450.6498234922715,148.25578060377669,151.61562589502518
34410,826.1642297005047,15822.239164044371,152.32072783610914,161.99267944886958
34411,1019.045522677776,27492.2966245109,154.14327179052242,164.39211021025372
34412,457.4791261202178,697.740116252187,147.1868257436169,148.43693693261653
34413,509.0041602960035,1202.6448739086186,148.11382672701993,150.80137404504745
34414,448.8105849369858,664.3866196497397,147.02066190576068,148.2242087743559
34415,1006.0526257132287,18051.728909179717,154.03181406412227,162.56518802904202
34416,500.2166953187363,1054.8202441739766,147.96256374119938,150.23178456207367
34417,436.62855656155807,736.1159211353889,146.78164281090926,148.66946211002212
34418,525.711193613409,6481.134612689698,148.39434457183992,158.11651041811305
34419,442.33647887499484,673.8792858569917,146.89445521690425,148.28582106948542
34420,492.47897851929565,948.7353681475881,147.82715403383298,149.77145091057145
34421,1007.0186272079975,29023.193921231457,154.04015016549536,164.62745203623433
34422,454.5062844256012,684.73776708793,147.13019793787973,148.35524282278806
34423,482.9283151170633,3038.707397202422,147.65705348189175,154.82688883068306
34424,484.63455886008563,873.9844574238266,147.6876876879129,149.41503709390597
34425,843.8072452114013,17895.151973415504,152.5042650879131,162.52735390959356
34426,447.06645343837323,662.4399297854608,146.9868417447297,148.21146502464686
34427,455.77946707001894,2370.6691045095017,147.1544952118546,153.74870939843092
34428,477.78997065180795,822.9175555635984,147.56414067033066,149.15356327366203
34429,1012.710556110981,19740.5050504165,154.08910682520158,162.9535825967116
34430,954.4106951168637,28778.94142426007,153.57410603450532,164.59074815241394
34431,451.93134291552894,677.572828514449,147.08084932906604,148.3095598194065
34432,440.4702719664692,1698.0968057380937,146.8577321370691,152.29962445036008
34433,471.4025265971932,779.6082145838942,147.4472382047622,148.9187640654828
34434,435.3446863505245,769.304747726415,146.75606504665626,148.86098412673053
34435,439.6461806212343,702.5665087462253,146.84146617920126,148.4668744318817
34436,434.335603247079,1199.6775637340518,146.7359087006742,150.79064536791327
34437,870.4491939320601,25719.058163977563,152.77426863567536,164.1025506061001
34438,906.0689378761716,21719.25197270856,153.12262492767883,163.36844863747416
34439,1098.3935601667079,21291.758158616998,154.79455964645348,163.2821152461632
