nodenumber,x-coordinate,y-coordinate,z-coordinate
4673,0.045616183430000005,0.1434620321,0.08663142472999998
4674,0.045437529680000005,0.1442686617,0.08665019273999998
4675,0.045962497589999984,0.14410868289999998,0.08665279299
4676,0.045175567270000015,0.14285093550000005,0.08665585517999998
4677,0.04560727626,0.14346864820000002,0.08666656911000002
4678,0.04488861188,0.1436896324,0.08666893839999999
4679,0.04546549171,0.14426268640000006,0.08667317777999996
4680,0.0459363237,0.1441198885,0.08667597920000003
4681,0.04517143964999999,0.1428577155,0.08668056130000003
4682,0.04489848017999999,0.14368970690000002,0.08669252693999997
4683,0.04549518973,0.14425602560000006,0.08669362962000003
4684,0.04590800031999998,0.1441314965,0.08669622241999997
4685,0.04559509084000001,0.14347621800000002,0.08670055120999999
4686,0.04552643373999999,0.1442486346,0.08671133220000002
4687,0.04587789997,0.1441433728,0.08671350032000001
4688,0.045171625910000006,0.14286164939999998,0.08671677113
4689,0.044917166230000014,0.14368717370000006,0.08672425150999998
4690,0.04555897787000002,0.1442406029,0.08672618120999999
4691,0.04584630206,0.1441554129,0.08672768623000003
4692,0.04557963461,0.1434847414,0.08673297613999999
4693,0.04559257253999999,0.1442320198,0.08673806489000001
4694,0.04581349343000001,0.1441675574,0.08673882483999996
4695,0.04579126090000001,0.14417557419999996,0.08674688637
4696,0.045626975599999994,0.14422287050000002,0.08674677461000001
4697,0.04576703161,0.1441827118,0.08674936741999999
4698,0.04566189647000001,0.144213289,0.08675230294000003
4699,0.04516864940999999,0.14286650720000002,0.08675261587000004
4700,0.04573218896999998,0.14419312779999996,0.08675356208999997
4701,0.04493844882,0.1436837018,0.08675418049
4702,0.04569706693,0.14420334989999994,0.08675455302000003
4703,0.04556108265999998,0.1434941292,0.08676353097000003
4704,0.04496208578,0.1436794549,0.08678211272000003
4705,0.0451624617,0.1428722888,0.08678792417000003
4706,0.045539632439999984,0.143504262,0.08679188788000003
4707,0.044987935569999984,0.1436743736,0.08680780977000002
4708,0.044722385700000006,0.1422601789,0.08680854738
4709,0.04551545902999999,0.1435150653,0.08681771903999999
4710,0.04443468899000002,0.1430971026,0.08681928366000002
4711,0.04515296593,0.1428790092,0.08682233839999998
4712,0.04501572996,0.14366856220000002,0.08683118969000002
4713,0.0447191596,0.1422663033,0.08683332801000002
4714,0.04548884556,0.1435263902,0.08684077858999996
4715,0.04444291815,0.143098563,0.08684357255999997
4716,0.045045297589999984,0.1436620057,0.08685203642000004
4717,0.04514034465,0.1428865641,0.08685562015
4718,0.04546008631999999,0.1435381025,0.08686086535000002
4719,0.04471907765,0.1422704011,0.08686981349999999
4720,0.04507642238999999,0.1436547786,0.08687020838000002
4721,0.0444615297,0.1430959702,0.08687514067
4722,0.045429542659999995,0.1435501128,0.08687791227999997
4723,0.04510886967,0.1436468959,0.08688555657999998
4724,0.045124474910000004,0.1428950429,0.08688735217
4725,0.04539750144,0.14356225729999994,0.08689181507000003
4726,0.04514241218999999,0.14363844690000002,0.08689793944
4727,0.045364256950000015,0.1435744911,0.08690255879999999
4728,0.044482741500000006,0.1430924237,0.08690489083999997
4729,0.044715695080000006,0.1422754973,0.08690585940999998
4730,0.045176796620000015,0.1436294317,0.08690720796999997
4731,0.04534165189,0.1435824782,0.08691012859000001
4732,0.045317299659999984,0.14358960089999998,0.08691237122000006
4733,0.04521174728999999,0.1436199695,0.08691336960000001
4734,0.045282263310000015,0.14359998699999998,0.08691591768999997
4735,0.04524699598999999,0.14361013470000006,0.08691624552
4736,0.045105669650000006,0.1429042816,0.08691732585
4737,0.04450627044,0.14308813210000002,0.08693264425000001
4738,0.04470909014000001,0.1422814876,0.08694125712000003
4739,0.045084033160000016,0.14291425050000006,0.08694519848000004
4740,0.04426384716999999,0.14167201519999995,0.08695503324
4741,0.04453191534,0.14308309560000002,0.08695825188999996
4742,0.043975736950000004,0.14250697199999998,0.08696364610999997
4743,0.04505972563999999,0.1429248899,0.08697067201
4744,0.044699177150000005,0.1422883868,0.08697567880000001
4745,0.04426584393,0.1416741908,0.08698048442999999
4746,0.04455954581,0.1430772841,0.08698148279999998
4747,0.043984174730000006,0.1425082088,0.08698794245999998
4748,0.045032985510000005,0.14293606580000004,0.08699347078999999
4749,0.04458890483,0.1430708021,0.08700224756999997
4750,0.044686108830000015,0.1422960758,0.08700886369000001
4751,0.04500407726,0.1429476887,0.08701340854
4752,0.04426598176000001,0.1416783333,0.08701824396999999
4753,0.04400251806,0.1425058544,0.08701995014999997
4754,0.04461982101,0.14306364949999995,0.08702035992999999
4755,0.044973306360000014,0.1429596692,0.08703032881000006
4756,0.044652074580000006,0.143055886,0.08703566343000001
4757,0.04466992244,0.14230458439999996,0.08704048395
4758,0.044940963389999984,0.14297185839999996,0.08704411982999999
4759,0.044685401020000015,0.1430475712,0.08704815804999999
4760,0.04402348399,0.1425025463,0.08705024420999997
4761,0.044907320290000004,0.14298419650000002,0.08705469966
4762,0.044262655080000005,0.1416836083,0.08705571294000003
4763,0.044719599190000014,0.14303870499999996,0.08705761283999999
4764,0.04488420859,0.1429921985,0.08706137538000003
4765,0.04485993087,0.14299935100000002,0.08706410229000001
4766,0.0447544083,0.14302937689999998,0.08706399798
4767,0.04482482746,0.14300963279999998,0.08706723153999997
4768,0.04478957503999999,0.1430196762,0.08706720917999998
4769,0.0446507968,0.142313838,0.08707027882000001
4770,0.044046897439999996,0.1424983889,0.08707857131999999
4771,0.04425585642000001,0.14168998600000002,0.08709254116000001
4772,0.04462884366999998,0.14232377710000002,0.08709790557999998
4773,0.04351177812,0.14191925529999996,0.08710178732999997
4774,0.0437804535,0.1410601586,0.08710233867
4775,0.04407249391,0.1424934566,0.08710479736
4776,0.04460436851,0.1423343122,0.08712321519999999
4777,0.043522376569999986,0.14191858470000002,0.08712531625999999
4778,0.04376946017,0.14107215399999998,0.08712623267999997
4779,0.04424553365,0.141697377,0.08712834120000001
4780,0.04410017653999999,0.14248768990000002,0.08712863922000001
4781,0.044577479360000005,0.14234536890000002,0.08714587241000002
4782,0.04412965477,0.14248120779999998,0.08715002239000003
4783,0.04354006051999999,0.1419168264,0.08715809136999997
4784,0.04376795143,0.14107681809999995,0.08716176449999999
4785,0.04423171282,0.1417057812,0.08716271073000002
4786,0.0445484519,0.14235685770000006,0.08716567606000003
4787,0.04416076466000002,0.1424740106,0.08716874570000001
4788,0.04451758415,0.142368719,0.08718250691999997
4789,0.044193267819999986,0.142466113,0.08718465268999999
4790,0.043560389430000006,0.1419141442,0.08718923478999996
4791,0.04421461746,0.1417150944,0.08719532192
4792,0.04448511824,0.1423808187,0.08719616382999996
4793,0.04376329482000002,0.1410822719,0.08719657362
4794,0.04422691464,0.1424576342,0.08719766884999999
4795,0.044451355930000006,0.1423930675,0.08720662445000005
4796,0.04426147044,0.1424485892,0.08720764517999999
4797,0.04442798719000001,0.1424009353,0.08721247315000002
4798,0.04429667443,0.1424390823,0.08721456677000003
4799,0.04440352693,0.1424082965,0.08721575141000003
4800,0.0443322733,0.1424291283,0.08721818029999996
4801,0.043583258989999984,0.1419105381,0.08721845597000003
4802,0.044367980210000005,0.1424188465,0.08721861988
4803,0.044194430110000016,0.1417251825,0.08722587675000004
4804,0.04375556111000002,0.14108844099999998,0.08723068236999999
4805,0.043021153660000006,0.1413068175,0.08723977207999999
4806,0.04329160600999999,0.1404510736,0.08724298327999999
4807,0.04360844195000002,0.1419060826,0.08724558352999999
4808,0.04417136684,0.1417359561,0.08725406975
4809,0.04374468699,0.14109535520000002,0.0872637704
4810,0.043026756499999985,0.14131048320000006,0.08726508914999999
4811,0.04327211529000002,0.14046958090000006,0.08726541697999998
4812,0.043635748330000015,0.1419007778,0.08727040887000004
4813,0.04414563626,0.14174734060000002,0.08727959542999998
4814,0.04366495088,0.1418946683,0.08729276805999997
4815,0.043730840089999994,0.1411029249,0.08729569614
4816,0.04304501041999998,0.14130792020000002,0.08729676156999999
4817,0.043269578370000006,0.1404745132,0.08729958534000003
4818,0.04411751404,0.1417591721,0.08730222285
4819,0.043695826079999986,0.14188784359999998,0.08731251210000003
4820,0.04408729076,0.14177134630000002,0.08732174337000001
4821,0.04371394962000002,0.14111123980000004,0.08732612430999999
4822,0.04306574538000001,0.14130453769999998,0.08732679485999999
4823,0.04372814298000001,0.14188031849999996,0.08732950686999998
4824,0.04326410964,0.1404799819,0.08733286708999999
4825,0.04405528678999999,0.1417837739,0.08733800053999996
4826,0.04376167058999999,0.1418721378,0.08734361827000002
4827,0.044021815060000025,0.1417963058,0.08735088259
4828,0.043694239110000005,0.1411202103,0.08735484630000001
4829,0.043088890609999986,0.1413003504,0.08735483139999999
4830,0.04379616305,0.1418633908,0.08735474944
4831,0.043987210840000006,0.14180880779999994,0.08736030011999997
4832,0.04383137077,0.14185415210000005,0.08736279606999997
4833,0.04396323486999998,0.1418166608,0.08736477047
4834,0.04325563460999998,0.1404861063,0.08736541867000001
4835,0.043938662860000005,0.14182397720000006,0.08736778796
4836,0.0438670367,0.1418444365,0.08736769855000003
4837,0.043902892620000016,0.1418343633,0.08736936748
4838,0.04252555221,0.1406969428,0.08737114071999996
4839,0.04279812798,0.1398444176,0.08737780153999998
4840,0.04311415553,0.14129546280000002,0.08738079667000001
4841,0.04367186874,0.14112979170000006,0.08738163113999999
4842,0.04324428365,0.14049275220000002,0.08739706129000001
4843,0.042528089139999996,0.14070323110000002,0.08739737421000003
4844,0.042774640020000004,0.13986599449999998,0.08739914000000001
4845,0.04314144701,0.1412898302,0.08740442990999997
4846,0.0436469391,0.14113998410000006,0.08740620315000001
4847,0.04317046702,0.14128357170000005,0.08742575347000002
4848,0.04323003441000002,0.1404999942,0.08742763101999998
4849,0.04254638404,0.1407003552,0.08742835372999999
4850,0.04361959547,0.1411507577,0.08742826432
4851,0.04277139902,0.13987110560000002,0.08743276447000002
4852,0.043201107530000005,0.14127664269999998,0.08744449168
4853,0.04359005391999999,0.1411620378,0.08744758367999995
4854,0.04321287572,0.1405079216,0.08745686710000002
4855,0.04256716371000002,0.1406966448,0.08745760470999997
4856,0.04323314875,0.14126910269999995,0.08746054768999999
4857,0.04355858638999999,0.14117378,0.08746400475999999
4858,0.042765274639999996,0.13987663390000002,0.08746534586000002
4859,0.04326635599,0.1412609965,0.08747386932
4860,0.04352539778,0.14118586479999998,0.08747721463000001
4861,0.043300531799999986,0.1412523389,0.08748427033
4862,0.04319294542000001,0.1405164897,0.08748454601
4863,0.04259013385,0.14069233830000002,0.08748488127999997
4864,0.04349079356000001,0.14119821789999998,0.08748716116000001
4865,0.043466642499999986,0.1412060261,0.08749169110999998
4866,0.043335437769999985,0.14124321939999998,0.08749172836999998
4867,0.04344214872000001,0.14121334249999998,0.08749528229000003
4868,0.04337085038,0.141233623,0.08749606460000002
4869,0.04202545062,0.1400894523,0.08749637752999997
4870,0.042756248270000005,0.13988271359999999,0.08749715983999996
4871,0.04340650886,0.14122365420000002,0.08749730884999997
4872,0.04230035096,0.1392400563,0.08750709145999999
4873,0.04261521622999999,0.1406873167,0.08750997483999998
4874,0.04317043722000002,0.14052563910000002,0.08751051127999998
4875,0.04202637076,0.14009712639999994,0.08752306551000001
4876,0.0427444391,0.13988922539999996,0.08752807230000002
4877,0.042276993389999996,0.1392615736,0.08752825856
4878,0.04264207557,0.1406818181,0.08753294498
4879,0.04314540326999999,0.14053542910000005,0.08753447234999999
4880,0.04267070442,0.14067564900000004,0.08755348623000002
4881,0.04204462468999998,0.1400940865,0.08755394815999995
4882,0.043117865920000005,0.14054590460000002,0.08755601196999997
4883,0.04272979498,0.13989627359999998,0.08755793422000002
4884,0.04227332398,0.1392668188,0.08756215869999995
4885,0.04270083084999999,0.14066895840000002,0.08757159858999998
4886,0.04308811948000002,0.14055696129999998,0.08757507056000001
4887,0.04206531867000001,0.1400903165,0.08758313209000003
4888,0.042712278660000005,0.1399039477,0.08758646994999998
4889,0.04273227974999999,0.14066174629999995,0.08758723735999997
4890,0.04305627197,0.1405686438,0.08759114890999999
4891,0.0422667861,0.1392724365,0.08759497851
4892,0.04276492819,0.1406539977,0.08760011196000002
4893,0.04302264376999999,0.1405807734,0.08760422468000001
4894,0.04208824038999998,0.1400859207,0.08761030436
4895,0.04279852286000002,0.14064575729999998,0.08761032671
4896,0.0426921919,0.1399121583,0.08761364966999996
4897,0.042987443510000015,0.1405933052,0.08761391788999996
4898,0.04152119532,0.1394842118,0.08761577307999999
4899,0.04283289984,0.1406370401,0.08761766553
4900,0.042962819340000014,0.1406012177,0.08761793375000003
4901,0.04293848573999998,0.1406083405,0.08762162924000004
4902,0.04286784306000002,0.14062789080000002,0.08762204646999998
4903,0.04290311411,0.1406183094,0.08762338757999998
4904,0.04225723072999999,0.13927866519999998,0.08762696385
4905,0.04179808125,0.13863818349999998,0.08763042837000001
4906,0.042113065719999995,0.1400810331,0.08763549477000003
4907,0.04266935586999999,0.1399210691,0.08763895184000002
4908,0.041521906850000005,0.13949203489999998,0.08764252812000001
4909,0.041779465969999985,0.13865593079999994,0.08765238522999998
4910,0.04224488139,0.1392852962,0.08765801042000003
4911,0.04213987291,0.14007544519999995,0.08765835315000002
4912,0.042644154280000006,0.1399305314,0.08766250312000001
4913,0.04153977334,0.1394892633,0.0876737982
4914,0.04216831177000002,0.14006939529999998,0.08767899126
4915,0.04261643812,0.13994073869999998,0.08768367767000003
4916,0.04177562892,0.1386612952,0.08768748492
4917,0.04222970083000001,0.139292419,0.08768795431
4918,0.04219833389,0.1400627047,0.08769709617
4919,0.042586483060000006,0.13995157179999998,0.08770238608000001
4920,0.041560221460000005,0.1394856274,0.08770336211000003
4921,0.04222966731,0.1400555968,0.08771280944000004
4922,0.042211562400000006,0.1393002421,0.08771644533
4923,0.04255442694,0.13996304570000004,0.08771824092
4924,0.041768673810000004,0.1386672109,0.08772151171999999
4925,0.04226220772,0.1400479227,0.08772583306000002
4926,0.04101264477,0.13888138529999994,0.0877289027
4927,0.04158286378,0.1394814253,0.08773099631000003
4928,0.04252053052,0.1399750859,0.08773104846000003
4929,0.042295761410000014,0.1400397122,0.08773604035000003
4930,0.04248503223,0.139987573,0.08774055541000003
4931,0.04219089821000001,0.1393085271,0.08774356544
4932,0.04233010486,0.1400310546,0.08774349092999999
4933,0.04246021062,0.13999545570000002,0.08774449676000001
4934,0.04243577272,0.14000254869999998,0.08774799108999999
4935,0.04236503318,0.1400219798,0.08774805069000002
4936,0.042400334029999986,0.14001245799999998,0.08774958551
4937,0.04129290581,0.13803794979999998,0.08774982392999997
4938,0.04175869003,0.13867369289999998,0.08775470405999998
4939,0.04101461545000002,0.13888800140000002,0.08775526285
4940,0.04160748795,0.1394767016,0.08775667100999998
4941,0.04216746986000003,0.1393174976,0.08776870369999999
4942,0.04128204286,0.1380494982,0.08777367323999997
4943,0.04163411632,0.1394712925,0.08778007329000002
4944,0.04174565524000001,0.138680771,0.08778680116000004
4945,0.0410319753,0.138885662,0.08778728545000003
4946,0.04214164987000001,0.13932703439999994,0.08779195696
4947,0.04166245461,0.139465332,0.08780121802999998
4948,0.04127807915,0.1380550265,0.08781064301999998
4949,0.04211336374000002,0.13933725660000001,0.08781279624000002
4950,0.041729692370000016,0.13868838550000004,0.08781766891000001
4951,0.041051823649999986,0.1388825923,0.08781777322
4952,0.041692405939999996,0.1394587904,0.08781990408999996
4953,0.042082864789999994,0.1393481195,0.08783107250999997
4954,0.04172373191,0.1394517273,0.0878361389
4955,0.04050132632,0.1382801235,0.08783785999000003
4956,0.04107398167,0.1388788819,0.08784643561000004
4957,0.042050328110000014,0.1393595934,0.08784647286000001
4958,0.041270799930000004,0.13806131480000006,0.08784674852999998
4959,0.041710667310000005,0.13869673009999994,0.08784689008999999
4960,0.04175629094,0.1394441277,0.08784972875999998
4961,0.042015995829999986,0.1393715888,0.08785871416000003
4962,0.04178991541,0.13943596180000006,0.08786047994999999
4963,0.040505975480000005,0.138284266,0.08786343037999997
4964,0.04078482836,0.1374394,0.08786521851999997
4965,0.041980139909999985,0.1393840164,0.08786773682000003
4966,0.041824359450000015,0.13942736390000002,0.08786845207000002
4967,0.04195509477999999,0.1393918097,0.08787109702999997
4968,0.04109835997,0.1388744265,0.08787303418000003
4969,0.04185942188000002,0.1394182891,0.08787354082
4970,0.04168894514,0.1387055814,0.08787441999
4971,0.04193051903999999,0.1393989176,0.08787445724
4972,0.04189488664000001,0.139408797,0.08787553012000003
4973,0.04126022011,0.13806839289999998,0.08788198978
4974,0.04078418389,0.13744260370000005,0.08789167552999998
4975,0.04052237794,0.138282761,0.08789639174999997
4976,0.041124720130000014,0.13886936009999998,0.08789753169000003
4977,0.04166446254,0.1387151033,0.08789976686
4978,0.04124630615,0.1380762607,0.08791604638
4979,0.04115294293,0.138863638,0.08791970462000001
4980,0.041637599469999995,0.13872513179999998,0.08792301267000001
4981,0.04054142535,0.1382804215,0.08792777359000001
4982,0.04078048095,0.1374480724,0.08793096989000003
4983,0.041182797400000005,0.1388573349,0.08793953805999999
4984,0.03998726234,0.137680456,0.08794257045
4985,0.041608255360000006,0.13873581590000006,0.08794348686999999
4986,0.041229117660000016,0.1380848885,0.08794859797
4987,0.04121417180000001,0.13885039090000004,0.08795677125
4988,0.04056288674,0.13827735189999998,0.08795738965000001
4989,0.041576821360000016,0.13874700670000004,0.08796123415
4990,0.039996244010000015,0.1376806051,0.08796706796
4991,0.04077320918,0.1374545395,0.08796960860000001
4992,0.041246835139999986,0.13884288069999998,0.08797133714
4993,0.04027255625,0.13684329389999994,0.08797460793999999
4994,0.04154347256000001,0.1387586892,0.08797587454000001
4995,0.04120874777,0.13809430599999994,0.08797931671000002
4996,0.041280556470000014,0.1388348788,0.08798327296999997
4997,0.04058654606,0.1382736266,0.08798509090999998
4998,0.04150849953,0.1387707591,0.08798724413000003
4999,0.041315205399999985,0.1388262808,0.08799216895999996
5000,0.04147218913,0.13878309729999996,0.08799530566000001
5001,0.041446924210000013,0.1387907118,0.08799776435000001
5002,0.04135050252,0.13881723579999994,0.08799817412999998
5003,0.04026507959,0.1368519068,0.08799938112
5004,0.041422143580000015,0.1387978792,0.08800080419
5005,0.04138623551000001,0.1388077289,0.08800103515
5006,0.04001168907,0.1376799941,0.08800121397000002
5007,0.04076215997,0.13746213909999996,0.08800725639000001
5008,0.04118527472,0.1381044686,0.08800775557999999
5009,0.04061231017,0.13826920089999994,0.08801066130000001
5010,0.04115905612999999,0.1381152421,0.08803379536
5011,0.040029801430000005,0.1376785785,0.08803394437
5012,0.04063994064999999,0.1382641345,0.08803406357999997
5013,0.04026039317,0.1368577033,0.08803737164000001
5014,0.03946929052,0.1370830685,0.08804094046
5015,0.04074742271999999,0.13747078180000002,0.08804353327000003
5016,0.04066931084,0.13825842740000002,0.08805507421000001
5017,0.04113017395,0.13812661169999998,0.08805693686000003
5018,0.04005049542,0.1376763433,0.08806501329
5019,0.03947583586,0.1370853633,0.08806617557999999
5020,0.04070019349,0.1382521093,0.08807365596000004
5021,0.04025233537,0.13686423,0.08807437122000003
5022,0.04109895974,0.13813844320000002,0.08807698637
5023,0.04072910175,0.1374803931,0.08807799220000001
5024,0.03975799307,0.13624854390000005,0.08808059990000001
5025,0.040732454510000016,0.13824518019999998,0.0880895853
5026,0.04106575623,0.1381506473,0.08809381723
5027,0.04007357359,0.1376733184,0.08809426427000001
5028,0.03949151933,0.13708437980000002,0.08810014277999999
5029,0.04076585919,0.1382376999,0.08810283243999996
5030,0.03974589705,0.13626085219999998,0.08810427785
5031,0.04103084281,0.13816307490000002,0.08810715377
5032,0.040240809320000015,0.13687160609999996,0.08811030537
5033,0.04070732743,0.1374909431,0.08811020850999995
5034,0.04080022126,0.1382296681,0.08811321855000001
5035,0.040994603189999985,0.13817565140000002,0.08811701833999998
5036,0.0408353135,0.1382211149,0.08812065423000001
5037,0.04009884596000001,0.13766951859999998,0.08812151849
5038,0.04095735028,0.13818818330000002,0.08812331407999997
5039,0.040931619700000005,0.13819578289999998,0.08812454343000001
5040,0.040870912370000005,0.1382120848,0.08812508732
5041,0.040906775740000005,0.13820266720000005,0.08812649548000001
5042,0.03950981051000002,0.1370826513,0.08813276887
5043,0.03894927353,0.1364869177,0.08813576400000002
5044,0.04068228975,0.1375022978,0.08813975005999998
5045,0.039740420880000016,0.13626693190000005,0.08814158291000003
5046,0.04022587836,0.1368797719,0.08814483881000001
5047,0.04012615979,0.13766498859999998,0.08814659714999996
5048,0.038954235610000006,0.1364905089,0.08816131948999996
5049,0.03953071684,0.13708008830000004,0.08816374837999998
5050,0.04065430537,0.1375143081,0.08816626668
5051,0.04015532508,0.13765971359999998,0.08816935122000003
5052,0.039731562139999996,0.13627371189999996,0.08817774802000003
5053,0.040207650510000005,0.13688866789999998,0.08817768097
5054,0.03924142942,0.1356549859,0.08818353712999999
5055,0.04062369838,0.1375268102,0.08818945288999999
5056,0.04018615186000001,0.13765373830000002,0.08818961680000004
5057,0.03955405205,0.13707669080000004,0.08819286525000003
5058,0.03896965086,0.136489585,0.08819503337000001
5059,0.0392267704,0.1356692761,0.0882062614
5060,0.04021844268,0.13764710720000006,0.08820726722000002
5061,0.04018620402,0.136898309,0.08820841461000001
5062,0.040590837599999985,0.137539655,0.08820905536
5063,0.039719335730000006,0.13628122210000002,0.08821284026000001
5064,0.03957952186,0.1370726377,0.08822008967
5065,0.04025198519,0.1376397908,0.08822213112999999
5066,0.04055614023999999,0.137552619,0.08822496234999999
5067,0.03842744976,0.13589181009999998,0.08822736144
5068,0.03898787126,0.13648770749999994,0.08822724968000001
5069,0.04028656334,0.1376318932,0.08823410422
5070,0.040161725130000006,0.1369086057,0.08823670447000001
5071,0.04052003473,0.1375655681,0.0882371515
5072,0.0392206572,0.13567556440000006,0.08824311941999997
5073,0.04032193124,0.13762342930000002,0.08824306725999997
5074,0.03960712253999999,0.13706776500000006,0.08824507892000001
5075,0.04048289731,0.1375783533,0.08824561535999999
5076,0.03970380127,0.13628944750000002,0.08824656159
5077,0.040357850490000007,0.1376144737,0.08824898302999996
5078,0.04044510424,0.1375908107,0.08825048803999999
5079,0.040419202300000005,0.1375982165,0.08825072646
5080,0.04039406404,0.1376051009,0.08825176208999999
5081,0.03843139857,0.1358962655,0.08825322241000001
5082,0.03900855035,0.13648517429999998,0.08825782686000004
5083,0.040134493260000015,0.1369194537,0.08826230465999996
5084,0.039636533710000005,0.13706223670000006,0.08826783298999999
5085,0.039211247120000015,0.1356823891,0.08827864379
5086,0.03968494385,0.13629838819999998,0.08827854693000002
5087,0.038722362369999985,0.13506294789999998,0.08828251064000002
5088,0.04010472074,0.1369307935,0.08828487247000003
5089,0.039031431080000005,0.13648203020000002,0.08828668296
5090,0.0384468399,0.1358951628,0.08828710765000003
5091,0.03966765851,0.1370559484,0.08828809857
5092,0.04007273912,0.1369424909,0.08830422908
5093,0.03870777413,0.13507711890000001,0.08830545097999999
5094,0.03970031813,0.13704894480000004,0.08830565213999997
5095,0.039663065220000016,0.136307925,0.08830860257
5096,0.03919849545,0.1356898993,0.08831297606
5097,0.03905662522,0.1364780515,0.08831343054999997
5098,0.037903446699999996,0.1352979988,0.08831480890999999
5099,0.0384647809,0.1358934641,0.08831973374
5100,0.04003888369,0.1369544417,0.08832021058
5101,0.03973424062,0.13704130050000002,0.08832048625
5102,0.03976925835,0.1370330006,0.08833226561999998
5103,0.04000348598,0.1369665414,0.08833270520000001
5104,0.03963812813,0.13631814720000002,0.08833622931999999
5105,0.03908367455,0.13647355139999998,0.08833822607999997
5106,0.03790722787,0.13530252869999998,0.08834072947999999
5107,0.03980507329,0.1370241642,0.08834109455
5108,0.039966885,0.13697868589999998,0.08834165335000001
5109,0.03870113567,0.1350836456,0.08834259957
5110,0.03918255493,0.1356979907,0.08834585546999997
5111,0.03984146565,0.13701480630000004,0.08834668993999995
5112,0.03992941231,0.13699069619999998,0.08834709227000002
5113,0.03990361467,0.13699784869999998,0.08834727107999997
5114,0.03987814113,0.1370050609,0.08834909648
5115,0.03848543018,0.1358908862,0.08835065364999999
5116,0.039112627510000005,0.13646829130000002,0.08836066723000001
5117,0.0396104604,0.1363289356,0.08836124091999999
5118,0.03792224079,0.13530167939999996,0.08837477118000002
5119,0.03916347399,0.1357066184,0.08837701380000001
5120,0.038201317189999986,0.13447211679999999,0.08837818354000003
5121,0.03869111091,0.1350907683,0.08837839961000002
5122,0.03850837797,0.1358876228,0.08837983757000001
5123,0.03914320841,0.1364624202,0.08838076143999997
5124,0.03958023712,0.1363402158,0.08838324248999997
5125,0.03917532414,0.1364558637,0.08839821070000001
5126,0.03737780824,0.1347051412,0.0883987993
5127,0.03818904608,0.1344842315,0.08840174972999999
5128,0.03954781219,0.13635188339999996,0.08840212971000004
5129,0.039141468700000015,0.13571578259999995,0.08840623497999997
5130,0.03853362426,0.1358835697,0.08840698748999999
5131,0.037939738480000006,0.1353002489,0.08840753882999998
5132,0.03867770731,0.1350985616,0.08841299266000001
5133,0.03920865059,0.13644877079999998,0.08841318637000002
5134,0.03951345384,0.1363638639,0.08841758966
5135,0.037382207810000005,0.1347090155,0.08842475711999999
5136,0.03924312443,0.1364410073,0.08842515944999997
5137,0.03947752714,0.1363760531,0.08842960000000001
5138,0.03856084123,0.1358788908,0.08843211829999999
5139,0.03911650181,0.1357255131,0.08843303471999997
5140,0.039278429,0.1364327222,0.08843436837000002
5141,0.03944034502,0.1363883317,0.08843794465000003
5142,0.037959847599999985,0.1352980435,0.08843864501
5143,0.03818197176,0.134490937,0.08843947946999997
5144,0.03931437805,0.1364239156,0.08844059705999997
5145,0.03937608749,0.1364077479,0.08844254166000001
5146,0.0394022502,0.1364005208,0.08844271302000001
5147,0.03935073689,0.13641463219999994,0.08844365924999999
5148,0.03866102174,0.13510698080000005,0.08844609559000004
5149,0.03858997673,0.1358734816,0.08845493942000003
5150,0.03908897191,0.1357357055,0.08845738321999998
5151,0.03739655018,0.1347087324,0.08845958859000003
5152,0.037982329729999986,0.13529512289999998,0.08846798538999999
5153,0.0376781337,0.1338825375,0.08846998959999998
5154,0.038620844480000006,0.1358673573,0.08847529441
5155,0.03817143291,0.1344982833,0.08847574144999999
5156,0.03864104673,0.1351160854,0.08847732097000004
5157,0.03685049713,0.1341132224,0.08847878873000002
5158,0.0390589945,0.13574633,0.08847891538999997
5159,0.03741381317,0.13470748069999994,0.08849309385000002
5160,0.03865316883,0.1358606666,0.08849322796
5161,0.03767050803,0.1338906884,0.08849537373
5162,0.0380070135,0.13529150190000006,0.08849538863000002
5163,0.03902683407,0.1357573569,0.08849740027999999
5164,0.03685612977,0.1341158748,0.08850467205
5165,0.0386181809,0.1351256371,0.08850661665000002
5166,0.03868687525,0.1358532459,0.08850831538000002
5167,0.038157556210000006,0.1345062256,0.08851072937000001
5168,0.03899278119,0.1357687116,0.08851270377999998
5169,0.03872168437,0.1358452588,0.08852059393999999
5170,0.03803373128,0.1352872252,0.08852072805
5171,0.03895713016000001,0.13578033449999996,0.08852463961000001
5172,0.03743366897,0.13470549880000002,0.08852505684
5173,0.03875738382,0.1358366907,0.08852992207
5174,0.03892018646,0.135792166,0.08853317797000003
5175,0.03859228641,0.13513581449999998,0.08853337169
5176,0.03766315058,0.1338975728,0.08853438497000002
5177,0.038793735210000006,0.135827601,0.08853613584999998
5178,0.03888221458,0.13580399750000002,0.08853807300000004
5179,0.03885613382,0.13581107559999994,0.08853843063
5180,0.03883047773999999,0.1358180791,0.08853913844000004
5181,0.03686981276,0.13411611319999994,0.08854007721000001
5182,0.03806236014,0.1352822483,0.08854378759999999
5183,0.03814025596,0.13451488320000002,0.08854402601999999
5184,0.0374559164,0.13470281659999994,0.08855535835000006
5185,0.038563773039999985,0.135146454,0.08855753392000001
5186,0.03632314876,0.1335213035,0.08855861425
5187,0.037154886870000015,0.1332930177,0.08856170624000001
