nodenumber,x-coordinate,y-coordinate,z-coordinate
33173,0.09539082646,0.20598089690000007,0.08085887878999999
33174,0.10871562359999999,0.19946545359999998,0.08086068928
33175,0.06834703684,0.21662390230000006,0.08087083697000001
33176,0.06728231907,0.2169367819999999,0.08087502419999999
33177,0.1185144037,0.1937405169,0.0808795616
33178,0.09198598564,0.2076216936,0.08088041097
33179,0.0875620842,0.2095351815,0.08088506012999998
33180,0.06419952213999999,0.2178777307,0.08088604361
33181,0.08875897526999997,0.2090766281,0.08089531213
33182,0.06956341117999999,0.21626500789999994,0.08089772612000001
33183,0.08632797748,0.2100061029,0.08090390265000001
33184,0.06838591397,0.21661087870000004,0.08090604842
33185,0.07975900173,0.21258498730000008,0.08091239631000001
33186,0.06627881527000001,0.2172299773,0.08091688901
33187,0.061163909729999966,0.21875414249999994,0.08092073351
33188,0.10144361850000004,0.20320962370000006,0.08092741668000003
33189,0.11000008139999996,0.1987432986,0.0809289366
33190,0.06735166162,0.2169135213,0.08093874901999999
33191,0.0684229359,0.21659848090000008,0.08093956858
33192,0.08507628739,0.21048237379999996,0.08094408363
33193,0.07450829446,0.2145654708,0.08094438165
33194,0.07243909687000001,0.21525570749999992,0.08095039427
33195,0.0898738578,0.2086435109,0.08097141981
33196,0.06845814735,0.2165866941000001,0.08097159863000003
33197,0.06531455368,0.21752637619999995,0.08097577094999997
33198,0.06327676028,0.2181713432000001,0.08098398893999999
33199,0.09669422358000003,0.20537444950000006,0.08099012822000001
33200,0.06023970619000001,0.2189905494,0.08099514991000001
33201,0.11128746720000003,0.1979931593,0.08099577576
33202,0.08382345735999998,0.2109582573,0.08099677414
33203,0.06741770357,0.21689136329999997,0.08099943399000001
33204,0.06226919219,0.2184639126000001,0.08100022376
33205,0.06637567282000001,0.2171974182,0.08100754023
33206,0.059268362820000024,0.219241783,0.08101114631
33207,0.1027652547,0.2026002556,0.08101440221
33208,0.06436130404,0.2178289294,0.08103088289
33209,0.09328583628,0.2070016116,0.08104442804999999
33210,0.07858321816000001,0.21306741240000004,0.0810463205
33211,0.08259216696,0.2114388347,0.08104719967
33212,0.06748060137,0.21687027809999998,0.0810572207
33213,0.07490105927,0.21443109209999991,0.08105751872
33214,0.11258088800000003,0.1972439438,0.08106256276000001
33215,0.06543856858999997,0.21748904880000008,0.08109240234000002
33216,0.06646776199,0.2171664089,0.08109498024
33217,0.10405080769999997,0.20191261170000005,0.08109588921000001
33218,0.09800174087,0.2047695369,0.08110719174000001
33219,0.06754049659,0.2168502063,0.08111227304
33220,0.07119525969,0.2156962156,0.0811142996
33221,0.11388894169999997,0.1965124905,0.08113416283999997
33222,0.061411272730000015,0.2186797857,0.08114887029
33223,0.06346307694999999,0.2181151658,0.08115264772999999
33224,0.07528397441000001,0.2143006474,0.08115462214000001
33225,0.08136178553,0.21194271739999995,0.0811606124
33226,0.07285165787000003,0.2151140124,0.0811631605
33227,0.06759755312999999,0.2168310583,0.08116469532000002
33228,0.10533609239999997,0.20121784510000001,0.08116624504000003
33229,0.09117123485,0.2080246657,0.08116715401
33230,0.064512752,0.2177833319,0.08117180318
33231,0.06655552238,0.2171370237999999,0.08117701112999999
33232,0.06996466963999999,0.2161306441,0.08119083196
33233,0.06248406321000001,0.2183994204,0.08119598776000002
33234,0.09458777308,0.20638008420000006,0.08119647205000001
33235,0.07742779702000001,0.2135421783,0.08119787276000001
33236,0.06874224544,0.2164928913,0.08119992167000001
33237,0.11520585419999994,0.19577631350000005,0.0812016353
33238,0.06555667519999997,0.2174535096000001,0.08120349049999999
33239,0.06765188277,0.21681284900000009,0.08121462166
33240,0.09931533784,0.204162091,0.08122076093999997
33241,0.106630899,0.2005214989,0.08123852312999999
33242,0.07565677911,0.2141741514,0.08123849332000001
33243,0.06051086262,0.218908906,0.08124841005
33244,0.06664013863,0.21711154280000008,0.08125531672999999
33245,0.06770362705,0.2167955041,0.08126216382
33246,0.08014907687999999,0.2124395221,0.08127710223
33247,0.11650321630000005,0.1950033158,0.08128969371
33248,0.059566944840000025,0.21915820240000006,0.08129259944
33249,0.06775290518999999,0.21677897870000004,0.08130745589999999
33250,0.06465531141000001,0.2177404761,0.08130783588
33251,0.06566916406000001,0.21741966899999987,0.08130927383999999
33252,0.076019831,0.214051351,0.08131170272999999
33253,0.06364051253000001,0.2180616856,0.08131329715
33254,0.08802085370000001,0.20933188500000008,0.08131444454000003
33255,0.10793974250000003,0.1998431236,0.08131898195000001
33256,0.08677016199,0.20980970559999992,0.08132483065
33257,0.10063436630000001,0.2035527378,0.08132559806
33258,0.06672076136,0.2170872539,0.08132983744
33259,0.09588656573999996,0.2057598531,0.08134279400000001
33260,0.09247361869000002,0.2074040174,0.08134912699
33261,0.0677998364,0.2167632282,0.08135057986000001
33262,0.08921907097000002,0.20887097719999995,0.0813529864
33263,0.08550536633,0.21029165390000001,0.08135452120999999
33264,0.07326207309999999,0.21497274940000002,0.08135561645
33265,0.061646837740000016,0.21860899029999994,0.08136615157
33266,0.07160834223,0.21555501220000006,0.08136717974999998
33267,0.07627401500999999,0.2139650136,0.08137125522000001
33268,0.06268867104999999,0.21833802760000004,0.08138222247
33269,0.1177880764,0.19419872760000004,0.08138651401000001
33270,0.06784453242999999,0.21674823760000006,0.08139166236
33271,0.08424139767999997,0.2107813954,0.08139841259000001
33272,0.1092503667,0.1991638541,0.08139862120000001
33273,0.06679746509,0.21706415710000004,0.08140071481000001
33274,0.07896004617,0.2129270732,0.0814036727
33275,0.06577629596,0.2173874527,0.08141002803999997
33276,0.1019590497,0.20294135809999994,0.08142217994
33277,0.06788710505,0.21673396230000005,0.08143077790999999
33278,0.06479109079,0.21769964690000007,0.08143740147
33279,0.09035211056000003,0.20843029019999995,0.08143881707999999
33280,0.08300334214999999,0.2112858593,0.08144084364
33281,0.06380949169,0.21801073850000005,0.08146630972999999
33282,0.06792763620999999,0.21672035750000004,0.08146803826
33283,0.06687048077999999,0.2170421481,0.08146817982000001
33284,0.1105432957,0.198436141,0.08147151022999999
33285,0.07036867737999998,0.21599315109999995,0.08147539943
33286,0.09719052911000002,0.2051366717,0.08147649467
33287,0.1190831587,0.1933877766000001,0.08148690313
33288,0.06076907738999999,0.2188311517000001,0.08148963749
33289,0.06796625257,0.2167074084,0.08150351792999999
33290,0.06587832421,0.21735674139999994,0.08150597662000003
33291,0.06913718581,0.2163629532,0.08150698990000001
33292,0.09377792478,0.2067819536,0.08151745796
33293,0.1032818779,0.2023307532,0.08151954412000001
33294,0.07366766781,0.21483284239999992,0.08152736723
33295,0.06694002450000001,0.2170212269,0.08153242617999999
33296,0.08176761121000001,0.2117911875,0.08153418452000001
33297,0.06800302118,0.21669508520000005,0.08153731376000001
33298,0.07779683173,0.213404581,0.08154284209
33299,0.11183902619999997,0.1976812333,0.08154325932
33300,0.059852465989999985,0.219082281,0.08156047761
33301,0.06492039561,0.21766075489999998,0.08156079799
33302,0.06288312376,0.21827961499999995,0.08156073092999999
33303,0.06803798676,0.21668334309999995,0.08156957477000003
33304,0.06187115982000003,0.2185415626,0.08157312125
33305,0.06700625271,0.2170012742,0.08159362525000001
33306,0.09849800169000003,0.2045112549999999,0.08159550279
33307,0.06597547978,0.21732750539999995,0.08159735799
33308,0.10457261650000003,0.2016391158,0.08160649240000001
33309,0.07201628387000003,0.21541547779999995,0.08161162585
33310,0.06397041678,0.2179622203,0.08161204307999999
33311,0.11313557620000002,0.19692590829999992,0.08161876350999997
33312,0.09165529161999998,0.207808733,0.08163622022000001
33313,0.08054110408,0.21229334179999992,0.08164360374
33314,0.06706932932,0.21698227519999996,0.08165189624000001
33315,0.06504355371000002,0.2176237255,0.08167830855000001
33316,0.07406630367,0.2146950364,0.08167935163
33317,0.09507919847999999,0.2061611414,0.08168049902
33318,0.1058638245,0.2009412646,0.08168451488
33319,0.06606793404,0.2172997147,0.08168533444000002
33320,0.11444435269999995,0.19617566469999995,0.08169609307999999
33321,0.07663217932,0.21383190160000007,0.08170726149999999
33322,0.06712940335,0.2169641852,0.08170740306
33323,0.09981858730000004,0.2038996518,0.08171163499
33324,0.06101514399000003,0.2187577635,0.08171942085
33325,0.06306841224,0.2182239741,0.08173046261
33326,0.08721444755999998,0.20961235460000002,0.08174782246000001
33327,0.0707757622,0.2158544064000001,0.08175002038
33328,0.06412092596,0.21791693569999995,0.08175394683999998
33329,0.08847381919999997,0.20913004880000008,0.08175572753
33330,0.06718661635999999,0.21694695949999995,0.08176025748
33331,0.07933875918,0.2127860337,0.08176279813
33332,0.06615599245000002,0.2172732055,0.08176807314
33333,0.0859362483,0.2101061045999999,0.08176912367
33334,0.10715926439999998,0.20024126770000006,0.08177017420999999
33335,0.06208482757,0.2184773237,0.08177018911
33336,0.1157599613,0.1954392046,0.08178409933999999
33337,0.0651608482,0.21758846940000007,0.08179023117
33338,0.06832012534,0.2165899277,0.08180242777
33339,0.08466830849999996,0.2106223851,0.08180278539999998
33340,0.06953477859,0.2162325381999999,0.08180717378999999
33341,0.06724110991,0.2169305384,0.08181059361000001
33342,0.08968073130000001,0.2086645812000001,0.08181328326000002
33343,0.07445666194,0.2145598531,0.08181396127
33344,0.06012439354999999,0.21900998060000007,0.08181560040000002
33345,0.10114493970000003,0.2032867372,0.08181967585999997
33346,0.09296193719,0.20718617739999995,0.08182229847
33347,0.09638495742999996,0.2055376321,0.0818291083
33348,0.0834165737,0.21113209429999996,0.08183636516
33349,0.07242428511,0.21527563040000008,0.0818387717
33350,0.06623999029,0.2172479182,0.08184695989
33351,0.108469218,0.1995443255,0.08185492456
33352,0.06729300319999999,0.21691490710000005,0.08185853064
33353,0.11705975980000005,0.19466522339999995,0.08188782632
33354,0.06426253915,0.2178743780000001,0.08189100027000003
33355,0.0632448867,0.2181709706999999,0.08189215511000003
33356,0.07816289365,0.21326841410000008,0.08189429343
33357,0.06527254730000001,0.2175548822,0.08189682661999997
33358,0.06734242290000003,0.21690002079999998,0.08190419525000002
33359,0.09083260596,0.20821607110000004,0.08190841972999997
33360,0.08216840029,0.2116421163,0.08191929757999998
33361,0.06632000953,0.217223838,0.08192203194000001
33362,0.10247024150000006,0.20267437399999988,0.08192694187
33363,0.07483775169,0.2144277096,0.08193379641
33364,0.06125132367000001,0.2186949252999999,0.08193834871
33365,0.10978866369999997,0.1988603175,0.08193896711
33366,0.06738949567000001,0.21688584979999995,0.08194767684
33367,0.062288217249999986,0.2184161991,0.08195767552
33368,0.09769641608,0.204910934,0.08196515589999999
33369,0.06743432580999999,0.21687233450000007,0.08198908715999999
33370,0.118354246,0.19385468960000002,0.08199065924
33371,0.06639616936000002,0.21720092,0.08199344574999999
33372,0.0653789416,0.2175229043,0.08199833332999998
33373,0.09426511079,0.2065650523,0.08200181276
33374,0.08093497157,0.2121464759,0.08201178163000003
33375,0.07118414342,0.21571502090000005,0.08201339096
33376,0.11108943820000004,0.1981273443,0.08201684057999999
33377,0.06439739466,0.2178338766000001,0.08202153444
33378,0.06747703254,0.2168594897,0.08202852308999999
33379,0.10379862790000004,0.20206086340000007,0.08202993869999997
33380,0.07520936430000001,0.2142986804,0.08204146475
33381,0.07699221373,0.21369810399999994,0.08204524218999998
33382,0.06341295689,0.2181205004,0.08204614371
33383,0.0728303045,0.21513617040000008,0.08204734325
33384,0.060383372010000005,0.21894110740000006,0.08205857872999997
33385,0.06646868587,0.2171791047,0.0820614323
33386,0.06751769781,0.2168472409,0.08206608146000002
33387,0.09901084751,0.2042822838,0.08208715171
33388,0.06548025459,0.21749243140000002,0.08209501207
33389,0.11965873839999998,0.1930379719,0.08209763466999999
33390,0.11238969860000003,0.19736996290000008,0.08209796995
33391,0.06993559748,0.2161015421000001,0.08209968357999999
33392,0.06755642593,0.21683557329999997,0.08210185915
33393,0.09213991463000004,0.20759268109999995,0.08210971951
33394,0.06871309131000003,0.2164697795999999,0.0821153149
33395,0.105094932,0.20136544110000007,0.08212380856000001
33396,0.07971937209,0.2126442939,0.08212371171
33397,0.0665377453,0.2171583176,0.08212619275000002
33398,0.0675933063,0.216824457,0.08213592321
33399,0.06248147786000001,0.2183580399,0.08213711530000001
33400,0.07557185739,0.2141727209,0.08213932067
33401,0.06452582777,0.21779528260000003,0.08214584737999997
33402,0.06147624924999999,0.2186350673,0.08214686811000002
33403,0.09557320177999996,0.2059410363,0.08216688037
33404,0.06762839109,0.2168138921,0.08216843754
33405,0.0876628533,0.20941908660000005,0.08217299730000001
33406,0.11369450390000001,0.1966099143,0.08217954636000001
33407,0.08637784421000001,0.2099415958,0.08218628167999999
33408,0.06557675451,0.2174634188,0.08218708633999999
33409,0.06660351157000001,0.21713852879999998,0.0821878612
33410,0.06357301772000001,0.21807242930000004,0.08219281584
33411,0.10033106800000002,0.20365069809999994,0.08220589905999998
33412,0.08892141283,0.20892953870000008,0.08220794052
33413,0.08509743214,0.2104625702,0.08220927417000001
33414,0.10638856890000004,0.200666517,0.08221441506999999
33415,0.07582743465999997,0.214084059,0.08221708982999999
33416,0.08383186907000001,0.2109775692,0.08223379402999999
33417,0.07323183119,0.21499797699999995,0.08223693818
33418,0.06666615605000002,0.217119664,0.08224660157999998
33419,0.07853036374,0.21313175560000008,0.08224809170000001
33420,0.06464815139999999,0.2177585214,0.08226423710999997
33421,0.07158673555,0.2155775726,0.08227025717000001
33422,0.06566864252,0.217435807,0.08227561414
33423,0.09014455973999999,0.20845720169999996,0.08227577805999997
33424,0.1149976328,0.1958511472,0.08227630705000001
33425,0.060630019749999986,0.21887552740000005,0.08228998631000001
33426,0.06672581285,0.21710172300000005,0.08230253309000002
33427,0.1076926962,0.1999618858,0.08230455965
33428,0.09344493598000003,0.20697131750000008,0.0823072046
33429,0.08257006109000001,0.2114927918,0.0823077634
33430,0.06266574562,0.21830303969999992,0.08230791986000001
33431,0.09688635916,0.2053140551000001,0.08231756836000001
33432,0.10165075960000003,0.2030222118,0.08232425153
33433,0.06372249126,0.2180272788,0.08233573288
33434,0.061690486970000014,0.21857805550000006,0.08234542607999999
33435,0.06678262352999999,0.2170846164,0.08235580473999997
33436,0.06575614959,0.21740947660000007,0.08235904573999997
33437,0.06476464868,0.21772353350000004,0.08237699419
33438,0.11631006749999995,0.19510369,0.08237928896999999
33439,0.08133076876,0.2119988948,0.08238173276
33440,0.09131351858000004,0.20800167320000004,0.08238249271999999
33441,0.07033941895,0.2159700394,0.08238331974000003
33442,0.0773524344,0.2135640979,0.08238650113
33443,0.1090066135,0.1992519498,0.08239347488
33444,0.06791050732000002,0.2167285383,0.08240567148
33445,0.06683674455000001,0.21706834439999995,0.0824065432
33446,0.07362695038,0.21486175059999996,0.08240844308999999
33447,0.06910856068,0.2163497061,0.08242210746
33448,0.1029813662,0.20240704719999994,0.08243700117000001
33449,0.06583950669,0.21738442779999992,0.08243849873999999
33450,0.06688828021000003,0.21705281729999995,0.08245486021000002
33451,0.09820491076000004,0.2046840191000001,0.08245607466
33452,0.06284271181,0.21825593709999996,0.0824708268
33453,0.06386296451000001,0.21798466150000004,0.08247383684
33454,0.11032985149999998,0.19855514170000005,0.08248212188000001
33455,0.06487559526999999,0.2176901996,0.08248437940999999
33456,0.08010179549,0.2125018686,0.08248634636
33457,0.09475478530000002,0.2063470334,0.08248849958000001
33458,0.1176201403,0.1943247616,0.08248892426
33459,0.06693735718999999,0.2170380503,0.08250087500000003
33460,0.060864917929999984,0.21881306169999995,0.08251037449
33461,0.07198937981999999,0.2154398412,0.08251135051000001
33462,0.06591886282000002,0.2173605561,0.08251406252
33463,0.06189452484000001,0.21852377060000006,0.08253443985999999
33464,0.06698410213,0.21702398360000005,0.08254470676000003
33465,0.10431572050000004,0.2017903924,0.08254658431
33466,0.07618103176,0.213965103,0.08254933357000001
33467,0.07401453704,0.21472789350000004,0.08256413043
33468,0.11163399369999996,0.1978196055,0.08257000893
33469,0.09952636062999999,0.20405209060000007,0.08258129656
33470,0.06599447131000001,0.2173378319000001,0.08258601278
33471,0.06702861935,0.2170105875,0.08258643746000002
33472,0.06498126686000001,0.21765844520000008,0.08258665353
33473,0.09261880815,0.207379818,0.08259535581
33474,0.1189238802,0.1935085505,0.08259820193
33475,0.07889966667000002,0.2129944116,0.08260365576
33476,0.08682161570000001,0.20977626740000008,0.08260538428999999
33477,0.06399674713999999,0.2179440855999999,0.08260536194
33478,0.08811531216,0.20925089719999998,0.08261021227000001
33479,0.08552575110999999,0.2103032321,0.08262026310000001
33480,0.06301125884000001,0.21821106969999995,0.08262597024
33481,0.06707102805,0.2169978321000001,0.08262619376000001
33482,0.0842493251,0.2108222246,0.08263318241000002
33483,0.1056145877,0.20109340550000002,0.08265197277000001
33484,0.06606649607000002,0.2173161656,0.08265452831999999
33485,0.09607005863999996,0.2057196498,0.08265548199
33486,0.112942718,0.19705738130000006,0.0826568231
33487,0.07074455172,0.21583861109999994,0.08265694976
33488,0.08937468380000001,0.20874120300000004,0.08266395329999998
33489,0.0671114102,0.21698568760000006,0.08266405015999999
33490,0.06508190185,0.21762821080000005,0.08268404752000001
33491,0.08297373354,0.21134273710000004,0.08269812167
33492,0.06714986265,0.2169740945,0.08270010352000001
33493,0.07439366727999998,0.214596808,0.08270632475999999
33494,0.12023776769999996,0.192686066,0.08271203935
33495,0.100846462,0.2034210265,0.0827119872
33496,0.06208864972,0.2184721231,0.08271504938999998
33497,0.06613507867,0.21729554239999999,0.08271978049999999
33498,0.061088632789999986,0.21875357629999992,0.08272026479
33499,0.06950680166,0.216228649,0.08272212744
33500,0.06829860806,0.21661098300000006,0.08272370695999999
33501,0.06412416697000001,0.217905432,0.08273062110000001
33502,0.06718648969999998,0.21696308260000002,0.08273444325
33503,0.07770889252,0.2134310155999999,0.08273465931
33504,0.07239025831,0.2153024524,0.08273554592999999
33505,0.09061057120999999,0.20824886859999994,0.08274047822000001
33506,0.1069168076,0.20038992170000006,0.08274701238
33507,0.11424711350000005,0.19629794360000005,0.08275748789
33508,0.08172188699,0.21185359359999992,0.08276265860000001
33509,0.06722132862,0.21695260700000005,0.08276720345
33510,0.06317177414999997,0.21816834810000005,0.08277373761000001
33511,0.06517775357000001,0.2175994068,0.08277681469999999
33512,0.06620040536,0.21727588770000006,0.0827819407
33513,0.09393033385,0.2067553997,0.08279440552
33514,0.09739029408,0.20508931579999995,0.08280833066000003
33515,0.1021706015,0.2027877569,0.08283565938
33516,0.07476409525000001,0.2144685983999999,0.08283737302000001
33517,0.06626262516000002,0.2172571868,0.08284112811000001
33518,0.1082294509,0.1996807456,0.08284126967000001
33519,0.06424551457000001,0.2178686261,0.08284991235
33520,0.08048596233,0.21235880260000006,0.08285066485000002
33521,0.06526906787999999,0.21757198870000002,0.08286585659
33522,0.1155530438,0.19553780559999992,0.08286903798999999
33523,0.09178799391,0.20779006179999995,0.08286912739
33524,0.07653659582,0.2138454765,0.08288352936999999
33525,0.062273543330000014,0.2184229344,0.08288700134
33526,0.06632187217,0.21723937990000008,0.08289750665
33527,0.06332163513,0.21812854710000004,0.08291783928999996
33528,0.061301697049999986,0.21869692209999994,0.08292016387000001
33529,0.07114474475,0.21571370959999991,0.08292599022000001
33530,0.10955146699999996,0.19896650310000005,0.08293488622
33531,0.07278693466999997,0.21516625579999998,0.08294239639999999
33532,0.09871600568,0.20445592699999995,0.082949467
33533,0.06535603850999999,0.2175458670000001,0.08294995874
33534,0.06637829542,0.2172224075,0.08295118808999999
33535,0.1034991369,0.20215217769999996,0.08295377343999999
33536,0.07512618601,0.21434316039999995,0.08295945823
33537,0.07927084714,0.2128563821,0.08296100795
33538,0.06436196714999999,0.2178365886,0.08296357095
33539,0.1168680489,0.1947723031,0.08297736943
33540,0.09524717182,0.20612782240000005,0.08297743647999999
33541,0.06643204391,0.21720623970000005,0.08300231397
33542,0.06750066578000001,0.216868192,0.08300857246
33543,0.0699075684,0.2161066532,0.08301433176
33544,0.08726757765000002,0.2096101195,0.08302643150000001
33545,0.06543876231000001,0.2175210118,0.08302995562999999
33546,0.08595579117999998,0.2101432681,0.08303352445
33547,0.1108701676,0.1982541382,0.08303395659
33548,0.08466899395000001,0.21066606039999994,0.08303467183999999
33549,0.06868863851,0.2164927274,0.08303645253000001
33550,0.062449626619999976,0.21837610010000003,0.08305077255000001
33551,0.06648322940000001,0.21719084679999995,0.08305101097
33552,0.07538304477999999,0.2142543495,0.08305513114
33553,0.0634624511,0.2180912346000001,0.08305713534000002
33554,0.08856303244999998,0.2090849876,0.0830578953
33555,0.06447316706,0.2178070843,0.08307184279
33556,0.10483004900000004,0.2015205026,0.08307330309999998
33557,0.09310002625,0.20716592670000009,0.08308328688
33558,0.07807089387999999,0.2133087665,0.08308532834
33559,0.10003690419999997,0.20382472869999996,0.08308708667999999
33560,0.08337940276,0.2111919373,0.08309037238
33561,0.1181839332,0.19398221370000002,0.08309331535999999
33562,0.06653197109999999,0.21717618409999995,0.08309739082999999
33563,0.06551750004,0.21749733389999995,0.08310604841000001
33564,0.06150460988,0.21864296499999994,0.08311054856000002
33565,0.08983690292000003,0.2085698098,0.08312305062999999
33566,0.11218079179999996,0.19751064479999994,0.08312717825
33567,0.07317775488,0.2150318474,0.08313272893
33568,0.06657839566000001,0.2171622217,0.08314155787000001
33569,0.09656941146,0.20549713079999998,0.0831463933
33570,0.08211392163999999,0.21170803899999996,0.08314684778000002
33571,0.06457890570000001,0.2177783846999999,0.08317494392000001
33572,0.06559235602999999,0.2174740732,0.0831785202
33573,0.07154563068999999,0.2155902237,0.08318071067
33574,0.10613724589999997,0.200818792,0.08318281918999999
33575,0.06662233919,0.21714805070000007,0.0831836313
33576,0.06359626352999999,0.2180545777,0.08318975567999999
33577,0.06261685491,0.21832981710000007,0.08320670575
33578,0.11949554829999998,0.1931590289,0.08320973813999999
33579,0.09108542651,0.20806182920000005,0.08321055769999998
33580,0.08087060601,0.2122112364,0.08321688324
33581,0.07689147443,0.21372382339999998,0.08322108537
33582,0.1013603434,0.2031872869,0.08322307467000002
33583,0.06666403264,0.2171340734,0.08322370797
33584,0.1134884208,0.19674637909999995,0.08323185146
33585,0.0656632036,0.2174502909,0.08324758707999999
33586,0.06670374423000001,0.21712075170000006,0.08326186985
33587,0.06467881053999999,0.21774834390000009,0.08327308297000001
33588,0.1074462682,0.2001078129,0.08328203857000001
33589,0.09441456199,0.20653055609999996,0.08328406512999999
33590,0.06169643626,0.21858710050000002,0.08329205215
33591,0.07030750066000001,0.21597968039999998,0.08329775183999999
33592,0.06674156338,0.21710805589999999,0.08329821377999999
33593,0.09789245576,0.20485465229999988,0.0833016634
33594,0.07356025279,0.2148946077,0.08330884575999997
33595,0.06573067605,0.2174276412,0.08331336826
33596,0.06372284144,0.2180164754,0.08331594616
33597,0.07963962852999999,0.2127074301,0.083320342
33598,0.1208169311,0.1923270226,0.08333040028999998
33599,0.06788115948,0.21674679219999995,0.08333172649000001
33600,0.06677758694000001,0.2170959711,0.08333282918
33601,0.06907907128,0.21636749800000007,0.08334336430000001
33602,0.11479341239999995,0.19598224759999994,0.08334692568
33603,0.10268690440000006,0.2025433332,0.08335210383000002
33604,0.06277513504,0.218282342,0.08335517347
33605,0.09226469696,0.2075774669999999,0.08335804193999997
33606,0.06681185216,0.2170844823,0.08336585014999998
33607,0.06477396935,0.21771973370000008,0.08336655050999997
33608,0.06579492986,0.2174060643,0.08337602019000001
33609,0.10876537859999999,0.1993913651000001,0.08338070660999998
33610,0.07572560012,0.21413096790000005,0.08338342607000003
33611,0.07194247842,0.2154599130000001,0.08342006803000003
33612,0.06585612893,0.21738553050000006,0.08343568444000002
33613,0.06384338439,0.21798019110000008,0.08343613147999998
33614,0.07843162119000001,0.2131774126999999,0.08343761413999999
33615,0.08507983386999997,0.2104928493,0.08344099671000005
33616,0.08638084680000001,0.20996408159999996,0.08344810455999997
33617,0.09921274333999998,0.20421276989999998,0.08345504105
33618,0.06486459076000001,0.2176924646,0.08345609158
33619,0.08770092577,0.2094274312,0.08345830441
33620,0.1161071062,0.1952129751,0.08346418290999999
33621,0.06187865137999999,0.21853242810000006,0.08346495776999996
33622,0.09573273360999998,0.20588846499999994,0.08346909285000002
33623,0.07393498719000001,0.21475943920000004,0.08347279578
33624,0.1040151119,0.20189861950000007,0.08347989618999997
33625,0.08377841114999998,0.21101988850000009,0.08348519355
33626,0.11008804289999996,0.19867287579999998,0.08348556607999999
33627,0.06591440737000001,0.2173659652,0.08349251747
33628,0.06292272359000001,0.2182379663,0.08350007236000002
33629,0.08900223671999999,0.2088968754,0.08350855857
33630,0.08249834924999999,0.2115380913,0.08353320508999998
33631,0.06495089084,0.2176665217,0.08354083449000002
33632,0.06597033142999999,0.2173487097,0.08354663848999999
33633,0.06395819038,0.2179456353,0.08355059475000003
33634,0.07723899186000001,0.2135946453,0.08356583863
33635,0.09357234836000006,0.2069275379,0.08357416838
33636,0.1174293905,0.1944387555,0.08357854932999999
33637,0.07069868593999999,0.2158503532,0.08357848226999998
33638,0.09029110521,0.2083705068,0.08358279615999999
33639,0.11141297220000003,0.1979531646,0.08359004557000002
33640,0.08124288172000001,0.2120458335,0.08359395712999998
33641,0.10053500530000002,0.20357036590000008,0.08359719068000003
33642,0.06602367759,0.2173325419,0.08359817415000002
33643,0.10534903409999996,0.20125135779999995,0.0836026445
33644,0.06708535552,0.21699307860000008,0.08361114562000004
33645,0.06503302604,0.2176418155,0.08362150192000001
33646,0.07430194318,0.2146272212,0.08362665772000001
33647,0.06205218285000001,0.21848036350000008,0.08362963051
33648,0.09705680609,0.20524407920000007,0.08364026247999999
33649,0.06306128204,0.21819622810000006,0.08364021032999999
33650,0.06947039812999999,0.21623773870000004,0.08364340663000003
33651,0.07233560085,0.21533107759999995,0.08364369719999998
33652,0.06607448309999997,0.2173171489999999,0.08364725113000004
33653,0.06826173514,0.21662007270000005,0.08365041763000003
33654,0.06406752765,0.21791271870000006,0.08365960418999999
33655,0.08001228422000001,0.2125631273,0.08368129283000003
33656,0.0915460214,0.20785661039999995,0.08369175345
33657,0.06612286717,0.21730250120000005,0.08369398862
33658,0.06511125714,0.2176183015,0.08369820564999997
33659,0.11271243539999999,0.19718904790000005,0.08369989692999999
33660,0.11874187739999995,0.1936246157,0.08370219171000003
33661,0.07606876642,0.2140036076,0.08371361344999999
33662,0.1066549271,0.20052707200000008,0.08371624350999997
33663,0.1018623784,0.2029255629,0.08373790978999998
33664,0.06616894901000002,0.21728853880000004,0.08373850583999999
33665,0.06417166442000001,0.21788136659999996,0.08376341312999999
33666,0.06518583,0.2175958603999999,0.08377124369
33667,0.0746614188,0.21449780460000006,0.08377242088000003
33668,0.06319323926999999,0.21815645690000005,0.08377366512999998
33669,0.09489034116,0.2062823474,0.08377660066000002
33670,0.06621284037999997,0.21727524699999995,0.08378090708999998
33671,0.06221745536,0.21843077240000008,0.08378646523
33672,0.07879332453,0.2130430639,0.08379163592999997
33673,0.09837767482000002,0.2046013623,0.08380790055
33674,0.11402227730000003,0.1964220107000001,0.08381802589
33675,0.1079717204,0.1998117864,0.08381984382999998
33676,0.06625463068,0.217262581,0.08382128179000001
33677,0.120059222,0.1927914619,0.08382582664000003
33678,0.06525689362999999,0.21757450699999994,0.08384083211000003
33679,0.07109010965,0.21572119,0.08384662121999997
33680,0.09274364263,0.2073638737000001,0.08384924382000003
33681,0.08548897504999999,0.2103112936,0.08384969831
33682,0.07272270322,0.21520185470000008,0.08385244757
33683,0.06629444659,0.21725052600000003,0.08385974169
33684,0.06427083164000001,0.21785153450000005,0.08386228978999999
33685,0.08680489659,0.2097761482,0.08386443554999999
33686,0.1031922102,0.202279672,0.08387613296999998
33687,0.08417765051000002,0.2108427733,0.08388216794000003
33688,0.07491785287999997,0.21440528330000005,0.0838855952
33689,0.06633235514000001,0.2172390372,0.08389636874
33690,0.08812598139000004,0.20923812690000007,0.08390038460000003
33691,0.06331891567000003,0.218118608,0.08390077204
